parameter_1,parameter_2
-0.61466,-0.06928027
-0.50323445,-0.098833814
-0.6247621,-0.047994375
-0.5752531,-0.086441725
-0.6278935,0.058651984
-0.5948535,-0.086633146
-0.49008378,-0.06763956
0.08345139,0.5761239
-0.6097475,-0.04524234
-0.5041025,-0.06963973
-0.5335282,-0.088480845
-0.6220633,-0.055820793
0.08248633,0.58600545
0.043180317,0.64874923
-0.056288302,0.62051034
0.051135898,0.60295516
-0.5507722,-0.09248231
-0.031086117,0.63617265
-0.58656174,-0.097271144
-0.6083962,-0.089604765
0.08203387,0.5883673
-0.64645624,0.005389631
-0.52087814,-0.07446401
-0.040361166,0.64095336
0.11408569,0.5253733
0.085715264,0.5259206
0.0697041,0.47447085
0.08211368,0.61175543
0.10187356,0.57306594
-0.009083241,0.6463002
0.055612043,0.4816342
-0.60961306,-0.062143743
-0.5447563,-0.09596646
-0.020898134,0.62766707
0.07595162,0.49441522
0.0854025,0.58146536
-0.61494917,0.06792176
-0.56942236,-0.0974275
-0.5014298,-0.07538366
-0.48252666,-0.061658636
0.02704209,0.62610334
-0.5233313,-0.07828261
-0.6419953,0.020510554
-0.53825015,-0.08644532
-0.01938951,0.62613386
0.013176739,0.644929
0.039360553,0.6235422
-0.47875345,-0.06397091
0.08284098,0.5864602
-0.5798482,-0.095457226
0.006394595,0.63416815
-0.07199046,0.6147649
-0.61495864,0.054455727
-0.62797016,-0.035728335
-0.64373666,0.05852145
-0.00047323108,0.6669942
-0.054823786,0.62600935
-0.5943266,-0.08168486
0.042296708,0.63494056
-0.6313791,0.04678467
-0.62448317,0.038612127
0.10637879,0.5489465
0.056815863,0.49324638
0.08300495,0.56358117
-0.65720105,0.0136065185
0.097434625,0.5866381
-0.6210998,0.08408359
-0.55373526,-0.07574603
0.038337886,0.62285715
-0.62789863,-0.05136013
0.10121147,0.5862983
0.06804645,0.6090764
-0.64005274,0.010291278
-0.07037181,0.6235522
0.079287276,0.49181885
-0.5324492,-0.09201436
-0.5101304,-0.09211877
-0.47695023,-0.08560337
-0.47258347,-0.07776117
0.0059527457,0.6303848
0.08681488,0.60254574
-0.6281726,0.074763834
-0.03524056,0.64070857
0.045936912,0.62660444
0.095681414,0.48697644
0.05294934,0.6249938
-0.59804404,-0.07233104
0.057528824,0.48850968
-0.6217262,-0.054299414
0.010079682,0.64417785
0.067970976,0.48425263
-0.48842716,-0.08780253
-0.040387332,0.64611167
-0.64015514,-0.006135106
-0.055562288,0.6200409
-0.5912467,-0.08856836
-0.63046324,-0.049681455
-0.57459515,-0.10194868
-0.62832546,-0.045579463
0.0688944,0.46786886
-0.62687343,-0.081986666
-0.58776695,-0.09616627
-0.630267,0.04780504
-0.057985187,0.6294609
-0.613886,0.07151732
-0.6215148,0.058934063
-0.4982847,-0.07290828
-0.63736165,-0.021648467
-0.6108291,-0.078184485
0.09339328,0.50497556
-0.6319815,0.060863584
0.09806168,0.55373234
0.10620344,0.5301253
-0.5500139,-0.072995275
-0.6130353,-0.05702305
-0.57816887,-0.07330993
-0.05845979,0.6212002
0.06232728,0.49820447
-0.6456704,-0.0009690225
0.07043406,0.62837374
-0.6561098,0.009055108
-0.5910218,-0.086322755
-0.010496914,0.6315662
-0.058143914,0.6249672
-0.06512436,0.6280701
0.10164639,0.53378916
-0.5119431,-0.076953724
0.09262185,0.5553504
-0.47618914,-0.0707013
0.06172225,0.60335577
-0.6443068,0.007842541
0.07183534,0.6061952
-0.6110171,-0.0800201
-0.59598017,-0.07765758
0.09102556,0.52046573
0.081062526,0.600283
-0.56042427,-0.0906017
0.051941156,0.62792856
0.091927916,0.5416354
-0.6076267,-0.06506169
-0.59188604,-0.085360944
0.08634034,0.5015532
-0.0052580237,0.649042
-0.6335393,-0.051621795
-0.52754354,-0.09970674
0.02307102,0.63712573
0.074540466,0.52550745
-0.525369,-0.09224957
0.070688695,0.58664477
-0.6491858,-0.01860556
0.08009973,0.5864078
0.048970222,0.6211883
-0.07815382,0.6216296
-0.48653015,-0.06472716
-0.6353605,0.061790287
0.089288086,0.56285
-0.5286128,-0.09246002
0.08349672,0.6093149
0.044853568,0.622951
-0.49442217,-0.1075885
0.07476568,0.5831636
-0.48885182,-0.068546504
-0.6227335,-0.03105399
-0.53352463,-0.10861227
-0.025771052,0.6325418
0.021574736,0.6327716
-0.4963382,-0.09386033
-0.022917539,0.6563964
-0.5631975,-0.10385138
-0.025192022,0.63972086
-0.6231929,-0.03725773
-0.016533911,0.65187395
-0.06390002,0.6258447
-0.012336165,0.6581209
0.035207987,0.63558686
-0.58715796,-0.09214251
-0.64191484,0.012128055
-0.4974885,-0.08297557
0.06614141,0.48557216
-0.64694965,0.039094955
0.082362205,0.5442896
-0.6363363,0.056036085
-0.043691516,0.63789135
-0.59891725,-0.07862708
-0.030585527,0.62542075
-0.030701637,0.64220273
-0.58880824,-0.0872283
-0.63979286,0.04320222
0.021573573,0.64336073
0.07836884,0.5817238
-0.55286914,-0.078638
-0.0046570897,0.6437124
0.08430003,0.5180169
-0.5115168,-0.08120504
0.07642925,0.61963457
-0.06981939,0.60999703
-0.5606696,-0.10287367
-0.490489,-0.08399512
-0.6479053,-0.021280289
0.10663712,0.5250336
-0.63504434,0.065933704
-0.0148919225,0.6342444
-0.015930623,0.63707674
0.08794609,0.56728244
-0.023973286,0.6402982
0.072383165,0.49514866
0.10470104,0.5354216
-0.064294964,0.6285819
0.08822188,0.52649117
-0.06798947,0.6259915
-0.63898826,-0.035337538
-0.46670723,-0.07694976
-0.6050928,-0.068229854
-0.6471128,0.0075103045
-0.62905884,-0.052262187
-0.53046453,-0.10472728
-0.63887936,0.039232075
-0.6409335,0.039428383
-0.6420939,0.022804767
0.10197379,0.51821274
-0.63223,0.021338463
0.045374513,0.6221867
-0.47767392,-0.076550454
-0.6577823,0.0013017654
-0.47434866,-0.06984496
-0.6090828,0.05314055
-0.5994326,-0.07984856
0.07874964,0.5684304
-0.005202651,0.6429335
0.06926955,0.47341448
-0.5795316,-0.093317315
-0.6327676,-0.006627679
-0.07026324,0.6137271
-0.60484064,-0.07818559
-0.61148405,0.06222108
-0.6078187,0.03981206
0.07690501,0.4846874
-0.038627237,0.64619803
0.07048836,0.6184281
-0.6222587,0.047872305
-0.6011202,-0.07452202
0.037210524,0.6289481
0.030553192,0.61692953
-0.6354564,-0.037837684
-0.65514565,0.01700297
-0.6336225,-0.026634067
-0.48718363,-0.069664285
0.09037034,0.4716454
0.097249284,0.55414534
-0.6434448,0.00074872375
-0.62027204,-0.026879102
0.0343948,0.63378334
-0.5250223,-0.09877312
-0.07023147,0.61718464
-0.027450234,0.6510842
-0.5980077,-0.06314266
0.10021204,0.57911164
0.09343529,0.49265665
0.05962518,0.48537305
-0.61432195,0.07503429
0.090505496,0.5501613
0.035045624,0.6448958
-0.6164961,-0.03468752
0.083254874,0.5837318
-0.6464449,-0.011239767
-0.018924206,0.64543045
-0.054103017,0.64493006
0.013217241,0.63639164
0.08345416,0.5916612
-0.6218678,0.069211096
0.09722966,0.51647735
-0.6399609,0.019129246
-0.58592165,-0.07355529
0.10060641,0.4927632
-0.59583676,-0.09918043
0.052835286,0.6288021
-0.6433364,-0.026319027
0.10272384,0.4941725
-0.6406919,-0.047887713
0.08883566,0.55834407
0.032646656,0.6220802
-0.5015179,-0.07943642
-0.5889367,-0.07691902
0.019799948,0.62759215
-0.6332803,0.049146533
-0.53525037,-0.082793176
-0.4718801,-0.07428214
0.050305963,0.6147912
-0.62659395,-0.06577805
-0.5962086,-0.07747069
0.05769849,0.6132612
0.11558469,0.55571324
0.006762624,0.62989867
-0.5222941,-0.10113865
-0.045691073,0.64277786
-0.5602433,-0.08652495
-0.5205133,-0.09786223
-0.086978376,0.6322478
0.021300912,0.63604194
-0.56153166,-0.09026864
-0.6201679,0.06082529
-0.48729384,-0.083994195
0.10004969,0.5751765
0.05782765,0.6017617
0.079254955,0.5876609
0.08771512,0.5984684
0.07060242,0.47060823
-0.5639146,-0.095136404
0.08884092,0.5331178
-0.06189385,0.6323068
0.081870094,0.56996495
-0.6265038,0.027061105
-0.59992945,-0.08267641
-0.5641638,-0.08908075
-0.64196527,0.046564847
-0.6479831,-0.010155439
-0.056456506,0.6377739
-0.56996644,-0.084035754
-0.48050982,-0.06696944
0.08431752,0.49727184
-0.0067129433,0.6536598
0.0922731,0.52542716
-0.64007956,-0.043198347
0.0963573,0.5325556
-0.5173035,-0.07211286
-0.63073575,-0.05101481
-0.6056789,-0.074798316
0.05900669,0.61841136
-0.51691365,-0.08304192
0.023135483,0.61549634
-0.5242104,-0.09385103
-0.00048559904,0.64708954
-0.5866289,-0.076274574
-0.6334692,-0.04690388
-0.48360157,-0.0685873
-0.5871152,-0.081015885
0.07478933,0.5078411
-0.62287307,-0.036643952
-0.07024056,0.62202626
0.06384796,0.6163171
-0.6118516,-0.061231703
-0.61007714,-0.04345894
-0.640723,0.059756607
-0.6259314,-0.046540976
-0.6365862,0.020372301
0.10385129,0.57317865
-0.5445139,-0.0974492
-0.61932194,0.074873745
0.071170464,0.48943907
-0.5604578,-0.07363011
-0.6231643,-0.034801096
-0.6205745,-0.06999937
-0.5353222,-0.10061678
-0.053462178,0.63664305
-0.57532805,-0.086054906
-0.62469614,0.0013293922
-0.59946513,-0.07209784
-0.048863113,0.6523243
0.0010097325,0.621341
-0.056089193,0.65063035
-0.6464635,0.029565245
-0.6177411,0.054731756
0.032580227,0.63905644
-0.008543938,0.6343429
-0.6233709,0.05964431
0.08774951,0.61406183
-0.5298035,-0.08586864
0.044603884,0.63654023
0.059533775,0.6087415
-0.611373,-0.04431337
-0.56312793,-0.072834715
0.074100986,0.4752164
-0.5504898,-0.08843963
-0.6300403,0.016496181
-0.013439685,0.6426976
0.10104182,0.5622598
0.083696276,0.6051476
-0.5791432,-0.08549422
0.013509214,0.6601184
0.077960685,0.51229274
0.0792664,0.5803087
0.07553297,0.60421574
-0.038531393,0.61859894
-0.53321105,-0.09507604
-0.614652,0.06990874
-0.6173773,0.047641844
-0.042103827,0.64947003
-0.059564322,0.6495471
-0.51834184,-0.1024441
-0.57710445,-0.108002186
-0.033255756,0.647744
-0.6324483,0.01439926
0.08844659,0.5947962
-0.48367655,-0.068234965
-0.60160017,-0.07034296
0.069900975,0.4829803
-0.48160714,-0.07949768
-0.5717355,-0.07571976
-0.6014622,-0.07247597
-0.6567552,-0.008344829
-0.6159346,-0.07815358
0.08204891,0.54296654
0.09242253,0.5022639
-0.5355015,-0.09757051
-0.07000655,0.6201112
-0.62346303,-0.056377083
-0.52451617,-0.09626688
0.025105566,0.6499412
0.10022761,0.4877432
-0.6397376,0.010367066
0.060379192,0.47695196
0.06723763,0.4697562
-0.62916625,0.042802602
-0.48173612,-0.07726091
0.08289643,0.53604895
0.05983883,0.57484555
-0.485341,-0.08675599
0.083673924,0.5641198
-0.6249427,-0.05246973
-0.648312,-0.03222844
-0.62394774,0.06466347
-0.6460782,0.011181563
-0.634594,-0.038389504
-0.5405353,-0.07512796
-0.6094905,0.042591244
-0.6341607,-0.04352802
-0.6492499,0.016632468
-0.60115576,-0.06480491
-0.6297424,-0.04533398
0.078961015,0.4980508
0.092206255,0.5723352
-0.5248053,-0.10394728
-0.64069176,-0.030351967
-0.6374408,-0.006383091
-0.011084586,0.6563194
-0.64131844,-0.04993424
-0.0638617,0.6311307
-0.021966606,0.62984514
-0.65184104,0.005667895
-0.5884125,-0.079113245
0.061212122,0.47733158
-0.55466866,-0.096539766
0.021927029,0.6419039
-0.6417744,-0.033952147
0.05060011,0.6004805
-0.50667375,-0.08334221
-0.027103275,0.63715434
0.052746475,0.61783975
-0.6083461,-0.060002297
-0.4795255,-0.07356639
-0.5926156,-0.074581474
0.056387782,0.62612015
-0.6556505,0.030790597
0.10243304,0.5246265
0.05500254,0.61741626
-0.63136995,0.015143901
-0.6142664,-0.05756405
0.031394005,0.6288424
0.082188845,0.4871645
0.060029775,0.61258256
-0.6247015,-0.008049905
-0.63721454,0.004117191
-0.62674606,0.05170265
0.08376224,0.569493
0.071557865,0.46750194
-0.6108681,-0.07038459
-0.6237854,-0.07141355
-0.6408636,-0.00010108948
-0.62481344,-0.043349266
0.08700219,0.4755651
-0.5057105,-0.09354754
0.00920406,0.6283653
-0.5616723,-0.09408282
-0.5026806,-0.09236808
0.08500023,0.5089439
-0.58609486,-0.076557785
-0.019852906,0.6608051
0.051803768,0.62917703
-0.6509613,0.01715359
-0.02411142,0.63862944
0.07459849,0.5021133
0.09487672,0.5206196
0.058836967,0.62600696
0.11114395,0.5420895
-0.6032935,0.053686082
0.0736835,0.49862176
0.08977857,0.5025984
0.07941076,0.59016085
0.013544679,0.65618664
-0.03789842,0.633374
-0.6149548,0.06546262
0.09095019,0.5320773
-0.63282824,0.012045085
-0.52876323,-0.09212434
0.06035024,0.6308357
-0.57741874,-0.0849642
0.08863735,0.5836449
0.071841344,0.5100605
-0.48682454,-0.08398917
-0.03053689,0.62730706
-0.6029777,-0.061149597
-0.07752088,0.61795187
0.069580615,0.6050862
-0.65665257,-0.004193574
0.06232035,0.58452505
-0.6408278,-0.04598868
0.07678521,0.5910997
0.086603016,0.5511054
0.07978563,0.50660026
-0.48763084,-0.09464632
-0.5725527,-0.09125617
-0.63651097,0.021105945
-0.64274895,-0.035230905
-0.06788111,0.61091256
-0.63875437,-0.014434814
0.080604255,0.4780609
-0.47331196,-0.078885615
-0.6360662,0.00033825636
-0.02673304,0.64444876
0.07088047,0.47153848
0.10656986,0.55168974
-0.577533,-0.076676995
0.03968206,0.630906
-0.050110698,0.64461917
-0.5475131,-0.10652809
0.094821185,0.5865617
-0.6286732,0.043733537
-0.6231499,-0.0434044
0.07553168,0.47332096
-0.06781474,0.6265962
-0.5389729,-0.078844115
-0.5096434,-0.06493832
-0.072289556,0.62506413
0.071827084,0.6037332
0.09238085,0.5148833
-0.53549993,-0.095449895
-0.61712873,0.059966683
-0.52296954,-0.09381844
-0.6351499,-0.05866635
0.09187497,0.5040652
-0.6118127,-0.035699636
-0.55777985,-0.09302358
0.102255404,0.5900353
0.09678814,0.5911199
-0.6351203,-0.049242735
-0.61781836,0.08044085
-0.035378873,0.61209786
-0.6326078,0.03514126
-0.5841614,-0.07619336
0.07243934,0.5899737
0.0869751,0.5776074
-0.015564561,0.6308603
-0.06531903,0.6035681
-0.6288123,0.07003626
0.071671754,0.4741799
0.10091065,0.56928223
0.07963589,0.6161288
-0.06083581,0.6122873
-0.6061676,-0.05787748
-0.51055205,-0.0830933
-0.47400737,-0.07377887
0.013790578,0.65908015
0.029465705,0.63717484
-0.075170904,0.62155867
0.09683512,0.5829711
-0.61792743,-0.051266104
0.047599435,0.64077646
-0.016114742,0.6690322
-0.0088407695,0.63468933
-0.49759036,-0.062021792
-0.5373684,-0.09309146
0.086640894,0.51516855
0.086042374,0.5822294
0.08121824,0.49414045
-0.64288384,-0.026255071
-0.5406594,-0.09984669
0.06628801,0.48465693
0.092335716,0.5596079
0.07393694,0.48739022
-0.4827629,-0.08248994
0.086096495,0.4688268
-0.64888215,0.023265302
-0.5730701,-0.07362564
0.0837753,0.5029802
0.070577055,0.62665665
-0.5632695,-0.07899162
-0.65314686,-0.014340788
-0.5019419,-0.08687039
-0.5359915,-0.102247834
-0.6381972,0.04153815
0.08172822,0.559431
-0.04713288,0.61379766
-0.62195385,0.07076457
-0.55374616,-0.10587269
0.09556654,0.5319902
0.049655795,0.6439793
-0.4799491,-0.074704796
0.085015684,0.5947759
-0.5017287,-0.08749561
-0.56546175,-0.07709542
0.018887758,0.63112193
-0.50366575,-0.093285754
-0.6499872,0.013474256
-0.47168064,-0.070552036
0.025987446,0.64881164
-0.6287713,-0.050688
0.093467444,0.5612917
-0.6231711,-0.02202046
0.0934353,0.47789502
0.074755475,0.53210515
0.09411624,0.60315394
-0.6280787,-0.025485158
-0.48770574,-0.08701709
-0.63435924,0.07990816
0.028764695,0.6406441
0.07187316,0.5982758
0.077003,0.59503233
0.089397535,0.5459247
0.062109694,0.47737402
-0.6232823,0.04844275
-0.4891973,-0.090840995
0.08967212,0.60167146
0.031333208,0.6431022
-0.6518272,-0.006399393
-0.03197792,0.61388063
0.054392993,0.59066546
0.019612283,0.63898814
-0.63074625,0.06012258
-0.562313,-0.082668886
-0.6231408,-0.047759265
-0.5422668,-0.08876525
-0.61706907,0.076896966
-0.06160751,0.614051
-0.6052346,0.0679805
0.0779825,0.5015809
-0.58089185,-0.105483934
-0.63953066,0.024495095
-0.61292124,-0.040844798
0.07358092,0.599245
0.033201724,0.6321846
0.022263467,0.63808286
-0.6530855,0.0007752478
-0.005071372,0.62955177
-0.648869,-0.015005887
-0.63551056,-0.038677692
-0.07145229,0.6198572
-0.64821696,0.017656177
0.0969743,0.52856153
0.03804609,0.61021173
-0.63934934,-0.08635962
0.08548434,0.5695643
-0.47019118,-0.08709966
0.035533458,0.62269294
-0.54130125,-0.09883377
-0.63807535,0.00046107173
-0.5248038,-0.075139955
-0.6265007,0.01741609
-0.064417064,0.6220623
-0.57599765,-0.102102354
0.075487435,0.52303153
0.053963512,0.619755
-0.6253498,-0.035749912
0.039162755,0.62653714
-0.039930403,0.62397254
0.1096849,0.5278471
0.080859944,0.50557625
-0.4707214,-0.07755688
0.09827301,0.4947916
-0.5906339,-0.07569945
-0.63951737,0.041256428
0.0868084,0.5664194
0.07458815,0.60946035
0.087206796,0.57809055
-0.6474793,0.018219978
-0.48482805,-0.091161475
-0.6301106,-0.046239942
0.04804927,0.63405126
-0.5774224,-0.07783483
-0.041965067,0.63819814
0.08195847,0.5812175
0.08005673,0.6238132
0.102703825,0.5086958
-0.63712525,-0.015385896
0.021516383,0.64300704
0.10150908,0.57147014
-0.017675102,0.6272284
-0.053453803,0.62002414
-0.5146488,-0.08613463
-0.6463621,0.024460077
0.028149724,0.6360652
-0.64535797,0.010630697
-0.028960347,0.64726764
-0.6206031,0.06826097
-0.57823455,-0.084753156
0.03997481,0.6137872
-0.6294435,-0.041404158
-0.003744185,0.6605469
0.07957123,0.48664242
-0.65695274,0.047148377
-0.5554757,-0.097887844
-0.64322627,-0.04779604
-0.6187432,0.042360663
-0.046295464,0.6346479
-0.53345215,-0.103063956
0.0065211654,0.67006785
-0.50213176,-0.08940214
0.049744695,0.62976277
0.0014520884,0.62255543
-0.47084826,-0.08187151
-0.06300095,0.6263312
0.10668057,0.52414644
-0.5322625,-0.08841337
0.056595266,0.60127485
-0.50896955,-0.07674654
-0.5680095,-0.085399106
0.08902469,0.5441227
-0.028793335,0.6466468
-0.6150301,-0.005432248
-0.6611321,-0.010865986
-0.6268916,0.0666278
-0.54276156,-0.08472301
0.08181977,0.593445
-0.61782295,-0.07850534
-0.48399687,-0.08755131
-0.6495303,0.042782396
-0.61403024,0.06306645
-0.64918774,0.034918964
-0.62770545,0.035776556
-0.015496552,0.63823277
0.012297839,0.6286342
0.0052428246,0.64621854
-0.58393353,-0.0960715
0.07814428,0.5788919
-0.033400714,0.62871987
-0.59922194,-0.08291921
0.035015345,0.633836
0.06529242,0.61224157
-0.5079237,-0.08320233
0.004851997,0.650023
-0.6417891,-0.05202645
0.08766493,0.5848352
-0.044390798,0.6256931
-0.6033124,-0.07062507
-0.6281607,0.08060977
0.08096346,0.5919496
-0.027721763,0.6496178
-0.5579015,-0.09331806
-0.60969126,-0.07398841
0.1020585,0.5912677
0.089870855,0.53975713
0.091966584,0.5471146
-0.6024586,-0.077067435
-0.62390065,0.06417489
0.053643525,0.6100783
-0.50325304,-0.09467153
0.09396601,0.58392614
-0.52952784,-0.0857272
-0.023312777,0.6378875
0.088134244,0.50388896
-0.046543926,0.63792646
0.030116796,0.6280312
-0.5884839,-0.084825635
-0.6406715,0.015301973
-0.54613423,-0.094727546
-0.6517185,0.005517632
-0.6227226,-0.045324326
-0.064398855,0.6285579
-0.48713532,-0.063072234
-0.6299602,0.021017522
-0.5879688,-0.060965717
-0.61188185,-0.051822275
-0.5110316,-0.089479476
-0.47732097,-0.08482212
0.07503913,0.50662726
-0.509778,-0.09329112
-0.59160405,-0.052103102
-0.47055593,-0.084665686
0.11390333,0.56964594
-0.021096408,0.63642937
-0.48315024,-0.067439795
-0.63942254,0.013339639
-0.5437999,-0.0978616
-0.08098239,0.62181175
0.075672865,0.61058325
-0.62227225,-0.05080697
-0.6105218,-0.07196623
0.00076538324,0.6416474
-0.5716365,-0.10137099
-0.59071994,-0.086263806
-0.06600824,0.6153364
0.047100037,0.62977517
-0.5778341,-0.08721003
-0.6286502,-0.02540508
-0.60248256,-0.07215878
-0.6207949,0.061077893
-0.06672844,0.63951826
-0.5408221,-0.092919484
-0.64544857,-0.029880196
-0.6170515,-0.05244094
-0.07635772,0.633828
-0.5072718,-0.102066025
0.07701586,0.5327923
-0.63502,0.0476743
0.08830607,0.6136275
0.09172529,0.6002164
-0.0686959,0.6166368
-0.6466832,0.018809378
-0.5553895,-0.10063501
0.09410842,0.53283226
0.072150484,0.4813248
-0.48801517,-0.08173673
-0.6671592,0.0141325
-0.5408205,-0.08460207
-0.005598247,0.6362058
-0.47951305,-0.090388164
-0.6037449,-0.06080115
-0.53152245,-0.0847199
-0.63276064,0.039082557
-0.49455678,-0.0631576
-0.529935,-0.09877913
0.08831331,0.55785227
0.08728978,0.5275053
0.0142070055,0.6376112
-0.6452148,-0.017555863
-0.5111297,-0.07039124
-0.5676879,-0.07828283
0.08978948,0.5337217
0.078359455,0.5941988
0.05224085,0.6194356
-0.024760842,0.637212
0.0076250136,0.63207376
-0.639758,-0.008987159
0.06226608,0.61851037
0.08074984,0.5786363
-0.54274607,-0.09789702
-0.63830924,0.036765337
-0.64928454,0.026703775
0.061469734,0.6242423
0.08919126,0.57867134
0.106276214,0.54993033
-0.4747147,-0.085532025
-0.6176408,-0.00251621
-0.5970804,0.057379663
0.07899128,0.48968768
-0.48312032,-0.08794953
0.03616798,0.61649865
0.10945368,0.53315604
-0.045226395,0.62037045
-0.63219917,-0.036163747
-0.014652133,0.6210381
-0.624757,-0.024220705
-0.07913244,0.6438802
-0.6350168,-0.041018486
0.02518028,0.6233161
0.08816859,0.5902866
-0.63854754,0.007395774
-0.6289419,0.030733228
-0.0020388067,0.64979935
0.086955816,0.4837254
-0.63203406,-0.04327008
-0.55653524,-0.08768256
0.028918236,0.63898003
-0.61323667,-0.06751791
-0.6450292,-0.02760443
0.067504674,0.5850973
0.019380867,0.64201796
0.09706445,0.57681674
-0.5660613,-0.103868246
0.08300361,0.56977856
-0.64103734,0.021412939
-0.5267259,-0.08796142
-0.039575517,0.63973194
-0.64247215,-0.0016308725
0.04801947,0.6387524
-0.019750684,0.6453117
-0.66861755,-0.028080702
-0.041968226,0.64283276
0.04357487,0.64311737
0.061967462,0.61956763
-0.61400497,-0.046500772
-0.6377753,0.015358776
0.08029489,0.48554617
-0.5866674,-0.10405049
-0.48272336,-0.091865316
-0.58217955,-0.0693368
-0.58044314,-0.07503429
-0.01952821,0.63173324
0.071548045,0.5310662
0.08722091,0.5258219
-0.061418176,0.6358034
-0.6304488,0.019912422
-0.07524699,0.6150542
