parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.10309722,-0.97058046,-0.5280844,-0.13986777,0.06766796,-0.08376806,-1.1071386,-0.18326041,0.49955034,-0.56376123
-0.37360436,-0.7336979,-0.13554165,-0.26341397,-0.20115,0.044003665,-0.30169868,-0.008761667,-0.40364116,-0.45104074
-0.1153395,0.06543204,-0.6682681,-0.4632185,-0.06812492,0.06693967,-0.6007168,-0.09754259,0.019388836,-0.2681181
0.07167197,-0.47000146,-0.4240036,0.029219091,-0.33486608,0.06906097,-0.6093568,0.24007976,-0.14041659,-0.17607276
0.50806326,-0.50448704,-0.43193826,-0.59605074,-0.18764706,0.030097477,-0.4189322,-0.22786644,0.2592911,-0.5680374
-0.23258351,-0.431799,-0.72436076,-0.42147347,-0.0060406625,0.06306566,-0.790804,-0.2799296,0.6084299,-0.552886
0.023646228,-0.49447262,-0.4728766,-0.6541524,-0.32497326,-0.106276326,-0.61572456,-0.16680655,0.059630767,-0.26375666
0.20097874,-0.41222325,-0.36268055,-0.65714777,-0.40525872,0.041596808,-0.2754822,-0.29650342,-0.4511488,-0.30358303
-0.12327404,-0.0766505,-0.53477037,-0.20069109,-0.097246066,-0.043297373,-0.64103174,0.005124852,0.13410296,-0.4513452
0.2043594,-0.19032343,-0.12559074,-0.45973417,-0.34081215,-0.040488757,-0.50697494,0.4925178,-0.07324823,-0.74403775
-0.42326564,-0.36926156,-0.20732357,-0.23780933,-0.02803886,0.095218085,-0.35706806,-0.040246606,-0.030845718,-0.30486283
0.39480734,-0.13568783,-0.8285905,-0.6639122,-0.1609734,0.40896353,-0.44491082,0.19983596,0.31873417,-0.39550143
0.11865173,-0.3731041,-0.34280068,-0.38792953,-0.36146495,0.066226915,-0.373246,0.085148245,0.12842599,-0.3523361
0.17417927,-0.39624047,-0.69843316,-0.20898609,0.22801243,-0.04972226,-0.8775385,0.07705032,0.034921326,-0.64971495
-0.05470386,-0.6647097,0.08891201,-0.5437306,-0.2784466,-0.24897182,-0.48054564,0.10884164,-0.003658414,-0.33931902
0.28894505,-0.34013715,-0.149486,-0.58159196,-0.077755764,0.0013794154,-0.9519142,0.052565098,0.15911944,-0.32684994
0.2114703,-0.43080845,-0.3187164,-0.30667603,-0.20826072,-0.08447061,0.06632483,-0.1946527,-0.110737346,-0.36542436
-0.008175954,-0.36374667,-0.04938665,-0.51190466,-0.061637312,0.45503727,-0.8031172,-0.066180654,0.0416907,-0.45652515
0.5727047,-0.5155345,-0.6601122,-0.23825006,-0.40564966,-0.2980194,-0.5123646,0.34522796,-0.10211372,-0.36863267
0.01726123,-0.4066813,-0.5302499,-0.65801054,-0.067566454,0.32479042,-0.2997196,-0.0749604,-0.057250783,-0.7743745
0.16646926,-1.20546,-0.80188423,-0.58625746,0.08614747,-0.45146376,-0.28491557,-0.3148772,-0.120186634,-0.21870238
0.113166444,-0.6504378,-0.62140954,-0.056485206,-0.16018239,0.45720252,-0.5334713,0.20777103,-0.33887672,-0.44535834
0.13017653,-0.15094429,-0.73485535,-0.2918233,0.10282631,0.10131666,-0.5650429,-0.18300757,0.018838838,-0.27500552
0.39844763,0.05846274,-0.5503077,-0.46909428,0.28616256,-0.071809895,-0.41766652,-0.12385283,0.2408279,-0.30000293
0.30242202,-0.53504026,-0.2931685,-0.7790166,-0.15803945,0.1870711,-1.1245202,0.46967244,-0.032194335,-0.36597776
0.4287244,-0.47121274,-0.21745639,-0.46212554,-0.29558533,0.13820373,-0.41068074,-0.09145703,-0.036971502,-0.3410171
0.31945282,-0.24912849,-0.36471817,-0.32381347,-0.13932103,0.36855316,-0.8792931,0.3535246,-0.3213942,-0.06536034
0.3394907,-0.34019607,-0.29854313,-0.26987863,-0.39001483,-0.3247471,0.04136294,0.07688129,-0.20173483,-0.37997934
0.35489088,-0.3859353,-0.5503434,-0.6102618,-0.30379874,0.4690464,-0.8074052,-0.1052004,-0.06568609,-0.20226201
-0.00013320148,-0.62807715,-0.4990263,-0.5731789,-0.13219418,0.074689426,-0.32548603,-0.38767785,-0.28090715,-0.14929946
0.061561078,-0.2438478,-0.19842267,-0.4247196,-0.34015775,-0.067565806,-0.47118855,0.2761367,-0.0067391545,-0.67867804
0.37677068,-0.26784065,-0.3648864,-0.469278,-0.43310934,-0.52332085,-0.7749711,0.41204035,0.2693891,-0.2498849
-0.19993888,-0.28446618,-0.23365927,-0.24033111,-0.20556073,0.1377279,-0.64522105,0.14515245,-0.32012755,-0.34028566
0.38163757,-0.5878373,-0.64741254,-0.18043071,-0.31678972,0.5012056,-0.39457685,0.14467677,-0.061174516,-0.04932183
0.07170539,-0.5238378,-0.05677861,-0.2339806,0.154103,0.29686618,-0.6073553,0.12602538,-0.26200873,0.11045259
0.042306766,-0.3112885,-0.26269636,-0.6467593,-0.07262595,0.18644144,-0.4379836,0.24016035,0.16213554,-0.39597267
0.030817643,-0.3948331,-0.33932406,-0.34970522,-0.028219134,-0.03977164,-0.6242962,0.0051626116,-0.3964486,-0.2655989
0.29213566,-0.5817171,-0.43689463,-0.1389632,-0.00928916,-0.35733107,-0.4699217,0.48650905,0.25294012,-0.34277928
-0.20993544,-0.34991628,0.08526689,-0.46888107,0.2102079,0.5823307,-0.69863033,-0.20611513,-0.1607804,-0.73213613
-0.15286522,-0.34660137,0.06835237,-0.25371033,-0.06906155,0.080972485,-0.43352434,-0.37461743,-0.38118297,-0.21962847
0.14492388,-0.63348806,-0.41713488,-0.621092,-0.07891878,-0.17680907,-0.95558965,-0.046834297,0.10116938,-0.5106683
0.3673297,-0.11584672,-0.68677044,-0.17661862,-0.3128354,0.3637628,-0.24934846,0.23147771,0.3111304,-0.79941607
-0.10034412,-0.6513394,-0.4188174,-0.6797355,-0.32076347,0.040756024,-0.3003468,0.15596908,-0.35164136,-0.27648813
0.47192198,-0.116422325,-0.59880453,-0.44451493,-0.22453287,-0.42212933,-0.057439327,0.38711905,0.04914531,-0.25748995
0.15546274,-0.3728308,-0.62418616,-0.39521885,-0.39147055,0.10385127,-0.39387518,0.107207865,-0.047106914,0.08865404
-0.07236642,-0.73644674,-0.66721654,-0.67129076,-0.5944709,0.16701189,-0.8098763,0.29170054,-0.09831719,-0.2121386
0.17667738,-0.60528624,-0.58791906,-0.18894285,0.1956595,-0.17238334,-0.6514593,-0.25672573,0.18538253,-0.05064228
-0.16335775,-0.25647187,-0.49066103,-0.19878513,-0.25542456,0.05780024,-0.60913134,0.009635482,0.64659446,-0.50872236
-0.048319414,0.061961085,-0.2741975,-0.22586706,-0.24725142,-0.17210454,-0.50532395,0.008509543,-0.08532662,-0.3758701
-0.004891202,0.039687842,-0.39710885,-0.43217644,-0.52005076,0.16218203,-0.6707262,-0.06371952,0.06305182,-0.09163971
0.119618796,-0.646011,-0.68382704,0.1672802,-0.3331601,0.08674571,-0.43929106,0.048928857,0.23459525,-0.28109065
0.64321667,-0.44119254,-0.3620404,-0.20464537,0.31152475,0.05011624,-0.67667055,0.15068358,0.30439395,-0.23502603
-0.21690698,-0.65178597,-0.7008184,-0.51831627,-0.13267511,0.04802303,-0.21700248,0.019143526,0.16480564,0.1578907
-0.086271554,-0.46422467,-0.17006771,-0.2039999,-0.22159006,0.05321396,-0.5180001,0.22790462,0.2283806,-0.5519415
-0.08296323,-0.30137616,-0.655597,-0.1455634,-0.11225856,0.17893422,-0.41651744,0.2284539,-0.080263615,-0.29413247
0.176789,0.037963897,-0.61248535,-0.603445,-0.42202115,0.055269446,-0.4465992,0.27114648,0.19434293,0.086743265
0.21173096,-0.5698081,-0.70699084,0.00500077,-0.097904205,0.48142737,-1.1379108,0.20522773,0.093481444,-0.7295864
-0.038686693,-0.42813492,-0.24248728,-0.40081292,-0.22074157,0.021864116,-0.4689108,0.09579192,-0.20314929,-0.27047262
0.41183835,-0.90435433,-0.2274851,0.009191513,-0.17236638,0.33969507,-0.67111325,0.07281977,-0.32014394,-0.31321877
-0.04221514,-0.29925615,-0.03954062,-0.5792715,-0.101357825,-0.10457616,-0.503781,0.09920203,0.0022925008,0.04811603
0.046883926,-0.63845646,-0.35339108,-0.55338407,-0.24548401,-0.25291118,-0.67015123,0.2026658,0.061597846,-0.45038816
0.19606033,-0.41563702,-0.3251633,0.3486743,-0.5415771,0.027548455,-0.18616933,0.24109873,-0.6209015,-0.24548346
0.46377897,-0.36712244,-0.15806401,-0.51834387,-0.13780835,-0.06325283,-0.44829607,-0.18763265,-0.30536932,-0.37746778
0.35456043,-0.44254574,-0.36448443,-0.6304494,-0.17957929,0.27430385,-0.28938702,0.08199874,-0.016167257,-0.3833934
0.23965737,0.038357288,-0.5299374,-0.116440594,-0.09856188,-0.1663459,-0.83926946,0.23557487,0.054329455,-0.32668796
-0.031520963,-0.43276858,-0.31457174,-0.31607148,-0.23264998,-0.034264393,-0.5582732,0.2830534,0.0617344,-0.41883838
0.38322777,-0.6398102,-0.6186749,0.02028659,-0.4194067,0.066219755,-0.6758299,0.14614329,0.14922307,-0.24621737
0.070547365,-0.3334521,-0.4257008,-0.5301832,-0.14713106,-0.1668362,-0.19455725,0.8304754,-0.11550594,-0.1729091
0.021230534,-0.33749145,-0.49297377,-0.6006771,-0.1277648,0.084725596,-0.44386083,0.16891012,0.09171042,0.23910338
0.22548443,-0.4026048,-0.5772289,-0.50144833,-0.13926138,-0.24157009,-0.7072825,-0.04289534,-0.12631935,-0.009519666
0.036394164,-0.55390304,-0.390305,-0.2993238,-0.22876856,0.3205798,-0.586488,0.04482773,-0.105514064,-0.551372
0.19380684,-0.60243595,-0.17558108,-0.13211136,-0.07112772,0.5439082,-0.31595024,0.24553671,0.28538948,-0.3357988
0.037862174,-0.6436975,-0.5620615,-0.07768652,-0.3133316,-0.1683031,-0.81454307,0.21072444,-0.20572782,-0.5932329
-0.22592632,-0.9404521,-0.5232253,-0.4353323,0.15333919,0.2114478,-0.77643734,-0.16954142,-0.30969596,-0.40616152
0.29368383,-0.18229535,-0.3501276,-0.24714105,-0.2915621,0.20509365,-0.6753263,0.12662031,-0.15725696,-0.25337523
0.07445395,-0.80216426,0.26333445,-0.22499412,-0.110140055,-0.3304077,-0.2871605,-0.093026794,-0.10266478,0.35661477
0.028321907,-0.61097264,-0.48200843,-0.23389715,-0.28281164,-0.31758586,-0.9178239,-0.14354664,-0.18554454,-0.73329467
-0.24782448,-0.3963056,-0.42835873,-0.1321065,-0.48998088,0.22410679,-0.87487817,0.1120189,-0.03478178,-0.06293845
-0.10995948,-0.68149924,-0.0916245,-0.055359572,0.17876206,0.3985675,-0.20960054,0.2434789,0.09361414,-0.24068129
0.06571687,-0.2803744,-0.60935,-0.5477188,-0.3255887,0.38415408,-0.7324593,-0.5540473,0.023121681,-0.18946995
-0.22476508,-0.25468177,-0.14640501,-0.44158614,-0.3246896,0.15141207,-0.70772827,0.025542567,-0.14586064,-0.40682876
0.23141363,-0.48386234,-0.4675199,-0.26470134,-0.6280455,0.26247653,-0.19643179,-0.032556713,0.09561515,-0.28020144
0.041408822,-0.26016402,-0.65214473,-0.03186056,-0.30821335,0.27231723,-0.92419356,-0.22585407,0.3364923,-0.074107766
0.2840346,-0.6776361,0.039685786,-0.1096901,-0.36387137,0.34248236,-0.5285576,-0.3674178,0.113602936,-0.8698184
-0.10829799,-0.67722636,-0.38802025,-0.14553706,-0.13141826,0.10275705,-0.7952787,-0.05173616,0.13377154,-0.0880463
0.18417723,-0.09436789,-0.28340268,-0.15324688,-0.37990034,0.06780577,-0.44580674,0.10807622,-0.13922298,-0.25044507
0.018243223,-0.5021144,-0.46157634,-0.09183502,-0.26517943,0.23919821,-0.91300106,-0.16895545,-0.53113484,-0.22537807
-0.08513339,-0.4304396,-1.0227854,-0.26098454,-0.09655091,-0.055664413,-0.70555794,0.30604774,0.13684571,-0.41706532
0.29762977,-0.23347971,-0.6569921,-0.16958661,0.06567991,-0.34251603,-0.50323504,-0.26771873,-0.2549299,-0.2347793
-0.020785853,-0.1452811,-0.593765,-0.725524,-0.21030506,0.44907835,-0.90528333,-0.11501802,-0.011905057,-0.1902623
0.27032232,-0.062288463,-0.024645656,-0.79949594,-0.4302202,0.034412313,-0.6672782,0.37419695,0.025062859,-0.444334
-0.5656429,-0.5906738,-0.2692405,-0.27456686,-0.11729761,-0.13829422,-0.64827454,0.2660692,0.2584266,-0.50365204
-0.12250011,-0.7205777,-0.27539748,-0.4575042,-0.27548322,-0.10561278,-0.3596772,-0.063707925,-0.2974496,-0.810485
0.2520791,-0.7206087,-0.2804389,-0.12864596,-0.2852591,0.08026843,-0.6082396,0.2893143,-0.19228484,-0.43100488
0.2701135,-0.6097981,-0.26964888,-0.7074255,-0.32458165,0.13741088,-0.3578325,-0.032921277,0.26975346,-0.3311933
-0.32640362,-0.82947516,-0.002339989,-0.40435767,0.007747352,0.03197041,-0.6578271,0.17332321,-0.011598771,-0.0023167431
0.012979612,-0.62767637,-0.4951045,0.009570569,-0.56148344,-0.09341992,-0.68596697,-0.0655745,-0.09433697,-0.018443108
-0.13865037,-0.4891148,-0.4742447,0.08274725,-0.34461334,-0.19254765,-0.49616998,0.23199981,0.1892261,-0.4646047
0.3298314,-0.49695218,-0.6133724,-0.45149854,-0.18952513,0.07190886,-0.62881297,-0.07953682,-0.043144304,-0.83796716
0.19089036,-0.35115176,0.025677979,-0.022072405,-0.458871,0.33380476,-0.8070879,0.34686422,-0.0490292,-0.3891351
0.14904505,-0.6084504,-0.33261767,-0.5206686,-0.33326867,0.41046506,-1.0411584,-0.113275684,-0.087742,0.08189148
-0.28245443,-0.24443774,-0.18759419,-0.27169722,-0.44668645,0.6177666,-0.9186367,0.23744637,-0.14628862,-0.3148197
0.058797307,-0.2748565,-0.5545888,-0.24511889,-0.040637143,0.37819037,-0.5647824,0.16555062,0.008274611,-0.24876192
0.27139372,-0.3854069,-0.24668285,-0.40061253,-0.0014941394,0.18772852,-0.5161423,-0.044201307,-0.0081298705,-0.27195716
0.25209633,-0.5338429,0.048104495,-0.22948384,-0.315719,0.10836149,-0.27094635,0.19054711,0.16179731,-0.06559101
0.46426934,-0.39363754,-0.27521428,-0.31276408,-0.20284848,0.17981118,-0.5467648,0.049023494,-0.08173036,-0.6625135
-0.17651136,-0.20111093,-0.22707759,-0.34113097,-0.32123673,0.0627241,-0.6524632,0.12461036,-0.33956844,0.094828725
0.20071155,-0.5730157,-0.31875777,-0.26828572,0.12786926,0.10286499,-0.8302249,-0.19067109,-0.46493465,-0.07142034
0.21811709,-0.5412769,-0.6796069,0.2948531,-0.008842766,0.031666443,-0.6295785,-0.028013483,-0.2374658,-0.0013643503
0.2141125,-0.38657692,-0.17622618,-0.584167,-0.058086507,0.26356813,-0.044674575,0.45479825,-0.55998176,-0.33339307
0.028585032,-0.36357832,-0.39707142,-0.55747956,-0.23662823,0.060859323,-0.8008805,-0.03727667,0.2855221,-0.18618688
-0.08919373,-0.1830517,-0.22353992,-0.5958283,-0.1620158,0.3849394,-0.3580652,0.05932276,-0.01926528,-0.54662824
0.16305898,-0.30789104,-0.7588059,-0.5275829,-0.13991308,0.09451038,-0.6147613,-0.33346274,-0.17396483,-0.34214076
0.31480524,-0.6045485,-0.37854108,-0.13807501,-0.10523301,0.4196727,-0.8195529,-0.27159083,-0.33423144,0.07265794
0.0032449812,-0.32612818,-0.20920113,-0.40902594,-0.022751689,-0.09621937,-0.96182203,-0.03281699,0.06494519,-0.19643553
0.1877788,-0.6580981,-0.657508,-0.062099844,-0.10969725,-0.042463757,-0.675728,-0.54776484,-0.03725003,-0.5261058
0.17382064,-0.40231833,-0.3379546,-0.38201126,0.061317593,0.46342614,-0.6724447,-0.15156937,-0.1735631,-0.29344317
0.3775463,-0.61600673,-0.6283365,-0.3689286,-0.48203248,-0.34530798,-1.0598347,0.29743966,-0.0053300653,-0.30779973
0.534088,-0.59254706,-0.61803955,-0.04201114,-0.20676166,0.18358305,-0.7908596,0.059873402,0.32414788,-0.13375771
0.056996003,-0.44797224,-0.18219213,-0.05855474,-0.3832424,0.07689652,-0.6619955,-0.056461886,-0.34003657,-0.576185
-0.004926324,-0.43607572,-0.7543769,-0.12125561,-0.29081994,0.24172297,-0.5740371,0.3046819,0.033912692,-0.38108897
0.079431385,-0.5681381,-0.2862919,-0.049995095,-0.09127662,0.14707239,-0.83738434,0.15869704,-0.12163669,-0.41069713
0.15232529,-0.38701743,-0.61885643,-0.44169173,-0.34750593,-0.13332623,-0.43459514,0.09998973,0.113063395,0.31785715
0.3176582,-0.8971769,-0.28156915,-0.14338233,-0.0022849143,0.1712946,-0.68693316,-0.062180795,-0.3331706,-0.44028962
0.3753152,-0.24629277,-0.5342928,-0.4700548,-0.09771136,0.21744221,-0.7553041,-0.12808183,-0.23120262,0.019531518
0.40095478,-0.5953663,-0.65762,-0.025475651,0.20246066,0.109573945,-0.48375922,0.44269326,-0.35822237,-0.32884812
0.11383464,-0.43016207,-0.84145033,-0.25910193,0.31772542,0.08083832,-0.5303392,0.24730653,0.41838753,-0.16695935
0.3395375,-0.16485068,0.10240018,-0.3305304,-0.5941643,-0.053312592,-0.68781537,-0.001564797,-0.5174068,-0.5235534
0.460042,-0.5519266,-0.3804861,0.033883065,0.0034595132,0.25415272,-1.0282551,0.1057585,0.14336526,-0.47326463
0.20312889,-0.81090117,-0.24230225,-0.15816355,-0.012024447,-0.016266324,-0.24228635,0.09693375,0.41413015,-0.8602297
0.10530569,-0.23478799,-0.4284339,-0.3055148,-0.3294254,0.023517795,-0.6373989,0.31181103,-0.21409404,-0.07993524
0.21278925,-0.6587212,-0.60059094,-0.43164858,0.01765117,0.14956671,-0.6579114,-0.30598605,0.024196543,-0.5433933
0.03318973,-0.93166256,-0.3977114,0.047377706,-0.4431811,-0.12266723,-0.8136834,-0.15319955,-0.08797427,-0.28894678
0.4320959,-0.93523717,-0.17354448,-0.33055493,-0.38083616,0.18045497,-0.62107193,0.027502367,-0.048921272,-0.52465713
-0.35961682,-0.35546124,-0.20632248,-0.535208,-0.028239377,0.16257207,-0.5468343,0.155854,0.01998642,-0.5307451
0.32821918,-0.4026255,-0.370118,-0.46501583,-0.12651071,0.46524724,-0.41368896,0.11154965,-0.15435457,-0.3337546
0.056500584,-0.47681504,-0.52947843,-0.53937244,0.07239908,0.09445251,-0.62663627,-0.097352125,-0.52471244,-0.17425339
0.016694948,-0.35966015,-0.2207198,-0.38037568,-0.23854758,0.30530572,-0.48863688,-0.06522262,-0.62563527,-0.2732883
0.46316028,-0.5667396,-0.31266108,-0.36548835,-0.15379713,0.25043356,-0.31590086,0.16876566,-0.25184876,-0.47685385
-0.032823354,-0.3630028,-0.6597241,-0.1940169,-0.3165666,0.19705427,-0.35899708,-0.047439903,0.4682703,-0.7933668
-0.23420514,-0.5210197,-0.30187926,-0.34180477,0.040791735,0.23201358,-0.5221477,0.36228585,-0.31090492,-0.19971374
0.12969115,-0.33255476,-0.2794777,-0.29303452,-0.11804257,-0.1640496,-0.6611382,0.08512825,-0.04498061,-0.2143879
0.06587614,-0.52820396,-0.104859084,-0.22053377,-0.3560554,0.08831489,-0.7659825,-0.352589,0.08193215,-0.21692087
0.36629543,-0.23012273,-0.22767913,-0.15074906,-0.039209656,0.07788672,-0.5388551,0.14619163,-0.28577793,-0.10237652
0.08852023,-0.44940677,-0.21777144,-0.3221881,-0.015875936,0.41207814,-0.6490492,0.0611228,0.103085086,-0.3672088
0.20685785,-0.54943335,-0.6293578,-0.31306547,-0.34813517,0.17386419,-0.72067505,-0.26735717,-0.082327306,-0.22512473
0.50504535,-0.53153145,-0.40384635,-0.68156815,0.15282966,-0.059358068,-0.6574633,0.015450707,-0.15854006,-0.5624848
0.49133366,-0.36157227,-0.23987481,-0.2864389,-0.41321087,-0.041163944,-0.586977,0.029535519,-0.063167766,-0.570711
-0.086687654,-0.36340895,-0.16031171,-0.414751,-0.12080094,0.28214142,-0.29942873,0.16279013,-0.20363018,-0.3416259
0.045328513,-0.44394237,-0.19500078,-0.028470576,-0.1520011,-0.2523234,-0.61395425,0.030089943,0.321257,-0.25077093
0.260324,-0.39237967,-0.2094522,-0.27435136,0.061607853,0.019867696,-0.73626447,-0.17772785,-0.19864494,-0.12449971
0.68026346,-0.08101922,-0.6169687,-0.009642899,-0.30793887,0.33955422,-0.24901769,0.19079119,0.42997986,-0.019104958
0.29377514,-0.40156394,0.053931445,-0.41247556,-0.28309664,0.21371011,-0.38992435,-0.19844595,-0.13257873,-0.26372147
0.21051237,-0.81442916,-0.46825483,-0.0534482,-0.22971821,0.05474092,-0.7757681,0.10695015,-0.2529662,-0.14659926
0.12520134,-0.094733715,-0.61346966,-0.27902818,-0.4760474,0.2182885,-0.906733,0.09773043,-0.13204703,-0.22197193
-0.48354346,-0.75232315,-0.5035259,0.06172204,-0.24851136,0.07594004,-0.8240949,-0.10193551,0.026141342,-0.28538936
0.018243931,-0.4186555,-0.5083134,-0.15055153,0.09268184,-0.1495406,-0.47685647,0.040539734,0.42095333,-0.6256428
0.3518068,-0.25184888,-0.29413754,-0.44850764,0.049859732,-0.04503467,-0.7081274,0.04139821,0.3431275,-0.40773115
-0.25702512,-0.57660156,-0.8013422,-0.21604806,-0.3011933,0.04436667,-0.69097894,-0.12758857,-0.38279927,-0.62226427
-0.24893929,-0.461156,-0.38007274,-0.26291764,0.033165693,0.37522733,-0.36989063,-0.22566071,0.039826073,-0.29114157
-0.10941735,-0.17716593,-0.21178941,-0.677647,-0.49948478,0.10803684,-0.59551185,0.016088752,-0.28821903,-0.30142087
-0.04064451,-0.0067974627,-0.25779283,-0.5135492,-0.28296188,0.07636395,-0.65581596,0.08942302,0.18552983,-0.21775445
-0.025774032,-0.55964017,-0.45759165,-0.10130036,0.034303665,-0.19797423,-0.87644565,0.2936965,-0.24514885,-0.011642069
0.005614072,-0.51314104,-0.2253703,-0.39042073,-0.1331873,0.20404354,-0.7948612,0.092503905,-0.17829001,-0.27056372
0.43819565,-0.42904037,-0.40855914,-0.11902176,-0.22568154,-0.150235,-0.7040459,-0.1588864,-0.51498824,-0.28916484
-0.065997854,-0.472877,-0.32085824,-0.004102975,0.10919587,0.45727307,-0.6570143,-0.070993796,-0.56218916,-0.2503646
-0.24264358,-0.62099814,-0.6117892,-0.0122873485,0.5129269,0.24708956,-0.5909179,-0.1815727,-0.4895715,-0.37800944
0.040154554,-0.54493433,-0.45539975,0.16682374,-0.23413554,-0.118125744,-0.41279778,-0.21674094,-0.34979248,-0.35147047
0.07149285,-0.4213743,-0.28765726,-0.16067004,0.1313126,0.3031344,-0.49976254,0.09699012,-0.29679257,-0.31657022
0.1920586,0.108581275,-0.5388285,-0.303198,-0.3344679,0.05596478,-0.76629543,0.32407,-0.019908436,-0.56752485
-0.09992798,-0.2430873,-0.33939314,-0.5457984,-0.3513564,-0.034788527,-0.7354431,0.05083324,-0.019681612,-0.3395874
-0.071443036,-0.44315168,-0.10293743,-0.59809357,-0.44814974,-0.28945747,-0.65158457,-0.20937619,-0.2566099,-0.3948634
-0.21385096,-0.62525594,-0.6125455,-0.20158605,0.18172063,0.45735037,-0.44646883,0.022868736,0.28728503,-0.27018225
0.3418733,-0.0865252,-0.69155955,-0.22693837,-0.06389688,-0.16392317,-0.6215147,0.27082777,-0.069608316,-0.1622725
0.15368316,-0.6867337,-0.40036312,-0.09750903,-0.3170265,0.68551874,-1.0565629,-0.034221932,-0.4421922,-0.22131097
-0.20211776,-0.5466248,-0.039189517,-0.3217439,-0.31564525,0.44963238,-1.1060166,0.10188642,0.06502841,-0.22486864
0.1277004,-0.38998413,-0.056043148,-0.13996257,-0.35825527,-0.13308924,-0.30455,0.033790953,0.32715565,-0.5091151
-0.10806461,-0.09047192,-0.41965345,-0.40460116,-0.14754997,0.060926847,-0.5941581,0.28221467,0.1560718,-0.5104408
0.47363132,-0.24037415,-0.40516463,0.12498227,-0.4901253,-0.042529874,-0.6825212,-0.18626115,-0.4307093,-0.26693338
-0.120816484,-0.5781811,-0.13842106,-0.14594491,0.011306956,0.13533357,-0.5789683,0.16083992,-0.22726618,-0.57806253
0.21607378,-0.25959095,-0.33511093,-0.6097001,0.08718243,0.026412815,-1.0870444,-0.1128606,-0.38076645,-0.350839
0.14250866,-0.46196058,-0.52949363,0.18770915,-0.21465626,0.115557425,-0.39104974,0.1877054,0.42886984,0.07361561
