parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.47542295,0.15709195,0.005341202,-0.052466445,-0.44828323,-0.31566027,-0.07726425,-0.35616037,-0.4123438,0.14654852
0.3208198,0.109572604,-0.5096951,-0.2721905,-1.0025818,-0.25387686,-0.5228691,-0.119500265,-0.13842478,-0.042383507
0.8963975,0.6018451,-0.3002923,0.10404448,-0.8223908,0.12656555,-0.4332295,0.05771129,-0.0038639605,0.06492153
0.49816486,0.43526828,-0.1534049,0.03429787,-0.09526065,-0.10901894,-0.3142568,-0.26602942,-0.5393334,0.42320216
0.88798034,0.6366371,0.4204919,-0.041296452,-0.3658558,-0.05041492,0.31470844,-0.12789416,-0.021289513,0.12295416
0.53555125,0.38023025,-0.036247842,0.051797178,-0.19032353,-0.15016596,0.48214012,-0.63651204,-0.5715662,0.39924675
0.5090894,-0.09164697,-0.1630271,-0.037134435,-0.42455435,0.01850265,0.07210376,-0.45619172,-0.23025921,-0.15720989
0.33025476,0.49456918,0.43355027,0.16890118,-0.8065491,-0.043147285,-0.22249079,-0.4116691,0.018178001,0.050157465
0.31304258,0.32720965,-0.14807062,0.13339067,-0.0145917535,-0.5146172,0.11570506,-0.2800061,-0.16574962,0.010397285
0.6596755,0.2813906,0.31157675,0.120819576,-0.092278,0.17149806,-0.1803176,0.15259525,-0.60240203,0.012293704
0.5200593,0.33795333,-0.0013422295,-0.0027620625,-0.7658391,-0.027939558,-0.25639206,-0.15573311,-0.1873078,0.051535934
0.6162189,0.39021316,-0.12662712,-0.077696785,-0.78557646,-0.42364907,0.3285154,-0.13242368,-0.4399596,-0.3604055
0.53617454,0.23638768,0.03171221,-0.06906777,-0.7531998,-0.123181045,-0.19841467,-0.36179855,0.11239877,0.37831908
0.46952814,-0.036255658,0.40624544,0.047846418,-0.5945125,0.094974674,0.16301736,0.06322926,-0.28480595,-0.049532697
0.16530961,0.48476368,0.03842085,0.0014423635,-0.59216475,0.4148817,0.38102108,-0.3452407,0.36832628,0.043613113
0.14240026,0.3981109,-0.14944881,0.02782706,-0.68460953,-0.13628031,-0.19381419,-0.14415027,-0.3654068,-0.12397629
0.7642587,0.17330685,-0.021343596,-0.4288527,-0.6589451,-0.17199504,-0.11663955,-0.099567115,-0.5088157,-0.02130434
0.79528826,0.22703403,-0.0068690404,0.04693272,-0.8420123,-0.08981047,0.40748376,0.44249934,-0.15915489,0.3078342
0.84553444,0.5403577,-0.3153961,0.1833968,-0.4663473,-0.26987544,0.3745186,-0.3969135,-0.117349036,0.009806566
0.38005742,0.22881137,0.023798235,-0.19081053,-0.30689013,0.32082343,0.06880085,0.016359061,-0.13461429,-0.078326166
0.7533351,0.14682728,-0.11567956,0.070807844,-0.5420247,0.25622967,0.47806245,0.19518274,-0.037978813,0.15787089
0.48265654,0.7660337,-0.14097105,0.099518225,-0.8510984,0.31966233,-0.14566576,-0.23920855,0.0947167,0.0063877404
0.6909138,-0.038069338,0.0397797,0.1921459,-0.40317798,0.13171642,-0.011409087,-0.25016713,0.0070045143,0.13154928
0.5559601,-0.082387924,-0.3526295,0.24660382,-0.6177282,-0.10832451,0.3115556,-0.0025376827,-0.11485239,0.040426046
0.21226561,-0.21056223,-0.14647613,0.3632224,-0.6784495,0.40421957,0.20425983,-0.37498814,-0.11137517,0.22977781
0.476825,0.40233785,0.0267796,0.052783694,-0.57722634,-0.39595515,0.18684769,0.4366693,0.06911579,-0.11516768
0.53831506,0.18960625,0.09791728,-0.13968717,-0.70675194,0.3542365,-0.14183962,0.006305963,-0.29955643,0.38803202
0.47362068,0.60847104,0.1633155,0.076910436,-0.4288177,-0.049475964,0.083691314,-0.0324298,-0.0018427223,0.3554753
0.6611161,0.3729004,-0.19335505,0.3653027,-0.61096144,-0.31978348,-0.009270316,-0.4596344,-0.24662334,0.14959821
0.37612844,0.30297658,-0.082837895,0.06022264,-0.831407,0.056925077,0.1076877,0.1750949,-0.28815123,-0.021298602
0.39098155,0.3876834,-0.34266955,0.4142376,-0.41111496,-0.5359705,0.01883192,-0.4052929,-0.44971144,-0.09550725
0.9155513,0.4071272,-0.096012674,-0.34242988,-0.3916685,-0.02329048,0.13127045,-0.29655623,-0.36695427,-0.16299887
0.5428948,0.34689024,-0.7946247,0.36277825,-0.47166413,-0.023627684,-0.053099476,-0.4540266,-0.31813318,-0.06315467
0.3530472,0.36793542,-0.036364302,-0.3869342,-0.82933986,0.07262498,-0.059360273,0.37302458,-0.43632647,0.5279983
0.34805703,0.016043663,-0.15988258,0.12323872,-0.32301787,0.11154841,-0.38247553,0.01821725,0.30785754,0.008884691
0.69028217,0.20118415,-0.01041168,-0.1756644,-0.49572527,-0.23125134,-0.13669717,-0.42427933,-0.15764321,0.073989965
0.47407928,0.6230047,-0.28291547,0.111774854,-0.055545688,0.2699156,-0.0006525535,-0.033881433,-0.47613975,-0.31209075
0.55918515,0.38261646,-0.066076696,0.02963043,0.09040618,0.2356618,-0.10778742,-0.28912735,-0.015173912,0.24056052
0.56476617,0.29064068,-0.32606062,0.10321026,-0.42980313,0.052320663,-0.088497154,-0.29622185,-0.04077661,0.068052396
0.90110105,0.5890671,-0.11562031,0.013411903,-0.48730686,-0.16559148,-0.2139595,-0.0550498,-0.18148445,0.20286411
0.6483314,0.5043168,-0.12379526,-0.019291755,-0.4364263,-0.058598872,-0.21295145,-0.161544,-0.33288264,0.18328726
0.5225306,0.23103817,0.0032334998,0.07568024,-0.37700212,0.31103483,0.26078084,0.029836953,0.08247635,0.07156007
0.6015815,0.16128564,-0.2777168,0.43343914,-0.24930698,0.20616837,0.23647282,-0.02626443,-0.103313476,0.2056646
0.59397274,0.50042826,-0.01448442,-0.14269243,-0.2851054,-0.14605369,0.002808975,-0.4399567,-0.05600506,0.26191238
0.5004495,0.39859602,-0.20735833,0.13161471,-0.25199714,0.43540713,-0.21526529,0.11751118,-0.24706936,0.2654715
0.6230122,-0.08590338,-0.21394733,0.10053808,-0.7022235,-0.23620258,0.41843957,-0.062071763,-0.19931357,0.14120233
0.75843257,0.42227542,-0.45933363,0.13610312,-0.10458881,0.39945355,-0.26290032,-0.10434037,-0.4386059,-0.23107685
0.5233637,0.44460237,-0.08540912,0.075871095,-0.5230778,-0.21513484,0.087836586,-0.09275609,-0.13900454,0.1098055
0.38977093,0.34310293,-0.00024056435,-0.07717542,-0.5672678,-0.17567283,0.17211963,-0.11417726,-0.5672312,0.088638544
0.8724731,0.5421866,-0.13540748,0.13262476,-0.40953994,0.28920397,-0.36180195,-0.11881047,-0.4420086,-0.3038202
0.33627182,0.28839046,-0.289266,-0.10065872,0.03926313,-0.040629923,-0.11263881,-0.09556972,-0.039131194,-0.012257293
0.31278938,0.42289698,-0.25649682,0.1745724,-0.73547256,-0.24823596,-0.10703226,-0.14526363,-0.1816532,-0.09492731
0.4689135,0.24711154,-0.37071186,0.23686904,-0.27409908,-0.044833444,-0.17651449,-0.16705394,-0.036121964,0.47318447
0.7142097,0.14517042,-0.0066224113,-0.06932561,-0.35834217,-0.0030315141,-0.50674033,0.16283333,-0.046483472,0.0016934052
0.38087124,0.52822787,0.25622472,-0.13937518,-0.52686834,-0.04680005,-0.059585623,-0.09198612,0.15079641,0.005373083
0.6581092,0.47405595,-0.07895163,-0.56897414,-0.5203676,-0.27305055,0.37089178,-0.120396696,-0.05441585,0.67877984
0.5222436,0.30993348,-0.4189627,-0.33842316,-0.89729404,-0.081017435,-0.07671395,0.008114636,0.00072717667,0.022355117
0.21659178,0.26790404,-0.06628026,0.20284265,-0.9130777,0.24118778,0.014977026,-0.0369604,-0.26223794,-0.098992646
0.57103145,0.6905409,0.08947084,-0.1730371,-0.38043553,0.09726237,-0.01904607,-0.40144983,-0.34821993,-0.08672905
0.3634693,0.40946332,-0.07649076,0.11839067,-0.28051376,-0.1257444,-0.12270788,0.13953471,-0.36251977,0.16584674
0.9494157,0.5712528,-0.48382103,0.40917614,-0.40378857,-0.12909006,0.352396,0.1060743,-0.3255822,0.14845644
-0.086262465,0.26424417,0.020670764,0.14848888,-0.3461151,-0.07087894,0.26543373,-0.1517295,0.07959959,0.04862172
0.5107176,0.08720319,-0.18642803,-0.32798445,-0.8517615,0.22301553,-0.014942391,-0.07086757,0.027712792,0.11510849
0.27496392,0.3803106,-0.21117726,0.058686312,-0.36613992,-0.21146238,-0.049142815,-0.19661501,-0.31600004,0.33873534
0.53774005,0.35216495,-0.25689235,-0.036884546,-0.7833671,0.1324867,0.14536528,0.03591022,-0.062422574,-0.11438982
0.23171306,0.33446833,-0.02942644,0.06962856,-0.75943965,0.5090746,0.17516655,0.18040437,-0.5275535,0.022474147
0.56873703,0.106955335,-0.35133222,0.080596805,-0.39451763,-0.05165894,-0.002303457,-0.07873258,-0.2889195,0.40928292
0.32884818,0.38798827,-0.14204557,0.6610902,-0.13179779,-0.11643651,0.13850589,-0.095783785,0.0347203,0.17718707
0.19975463,0.095277265,0.10155549,-0.1586646,-0.54555506,0.07701006,0.20437954,-0.08810894,-0.1028467,0.3284492
0.60980177,0.6355527,0.05498422,0.64456356,-0.23708779,0.26839435,0.45938104,-0.39930043,-0.4002577,0.057430692
0.59214854,0.037868157,-0.070865765,0.030403398,0.07349074,-0.111651465,0.05349517,-0.55259037,-0.20995073,0.015643567
0.56799734,0.22488573,-0.21012613,-0.14186245,-0.86418116,0.36973432,-0.18290411,-0.21268067,-0.35304332,0.26094902
0.7238773,0.07306725,-0.11301408,-0.17272048,-0.51450586,0.26051325,-0.19098927,0.027237624,-0.094554566,-0.17798395
0.36171353,0.31574106,0.20226267,0.106263205,-0.48940447,-0.014937876,-0.05280158,-0.11433713,0.22770661,-0.38664675
0.32020676,0.30554485,-0.14789239,0.17447045,-0.56597024,0.3051472,0.004818922,-0.3400895,-0.105666794,0.37666583
0.5540179,0.42685652,0.1612744,-0.11488441,-0.3483435,-0.12688892,-0.033633597,-0.20440847,-0.07377687,-0.31579638
-0.02918154,0.24186939,-0.44954288,0.004880864,-0.23088327,0.20279081,-0.20275377,0.005197108,-0.15308486,-0.13352628
0.46124846,0.5873953,-0.06053476,-0.27452093,-0.41011056,0.21414308,-0.4697806,-0.01670222,-0.24391352,0.30334103
0.25611255,0.0755721,-0.39575866,-0.29485402,-0.4663784,0.035324454,0.3206103,-0.19480965,-0.16400774,0.03573724
0.3082045,0.466916,-0.12493341,-0.16953422,-0.41531414,0.16105448,-0.11075849,-0.38311303,-0.39643008,-0.22167964
0.4460585,0.30188447,-0.066130154,-0.11097277,-0.3995665,0.15877587,0.002378028,-0.020433351,-0.12581442,0.09978501
0.53285503,0.13638794,-0.18347111,0.02164715,-0.74425125,0.19612767,0.10783717,-0.38497102,0.050387964,0.3910489
0.3238753,0.1189308,-0.60881567,0.10412035,-0.53174883,-0.018916497,-0.22066665,-0.20270254,-0.34426343,0.112572506
1.0822024,-0.023520261,-0.07554085,0.11158646,-0.67658544,-0.03329086,-0.21516845,-0.525995,-0.0495598,0.17759696
0.56509024,0.2816302,-0.15950006,0.17477405,-0.3324641,-0.2075111,0.06662103,-0.0776599,0.042813167,-0.055074885
0.38413143,0.2879481,0.10375499,-0.19702679,-0.2875464,-0.24000677,-0.22638345,-0.30838734,-0.08489569,0.15299946
0.22908318,0.33091354,0.07326748,-0.032541316,-0.29543614,0.16116387,-0.1449255,-0.0020235777,-0.50400126,-0.22764279
0.68709254,0.297149,0.17427722,-0.19942294,-0.014269054,-0.13677494,0.045790717,-0.4284523,-0.30161977,-0.032163724
0.4595412,0.44244635,-0.32279706,0.05073621,-1.1773487,-0.43047893,0.14867564,0.13949329,0.2917079,0.53038967
0.14173058,0.21878038,0.22322002,-0.2721343,-0.58046365,-0.042396314,0.0055950023,-0.21272306,0.0122786015,0.12044853
0.6634505,0.47276193,0.09877237,-0.018853784,-0.8619036,0.027429793,-0.18292081,0.003876835,-0.1543607,0.3404361
0.3495549,0.18705699,0.025227778,-0.14444382,-0.5229963,-0.16907288,0.16640575,0.39695436,0.015222251,-0.0798538
0.30466768,0.091586754,-0.10387828,0.39114338,-0.42618716,-0.019218044,0.31668353,0.15571532,-0.52621794,-0.18342082
0.72318894,0.029969558,0.009204306,-0.22853674,-0.4382155,-0.42439952,-0.3054444,-0.09122797,-0.11416854,0.0922761
0.48911837,0.47554487,-0.030437678,-0.15977386,-0.74105203,-0.12180512,0.34410024,-0.15610713,-0.49861425,0.39898318
0.5225457,0.4435811,0.06757664,0.23121633,-1.0941365,0.045014292,-0.03072513,0.34093276,-0.25460213,0.32323083
0.28788537,0.606106,-0.2602487,0.2835805,-0.19772366,0.10256564,-0.30446097,-0.30331734,-0.19439913,-0.040197164
0.67028695,0.64102656,-0.2606477,0.122347265,-0.15787587,0.069066666,0.44627562,-0.2443693,-0.12539145,-0.02411899
0.41501608,0.26065382,0.014092796,0.058095954,-0.52780914,-0.16140945,-0.21127868,-0.05558791,-0.30745614,-0.15316199
0.51122546,0.43348452,0.09039343,0.20650625,-0.27927992,-0.2746035,0.3428606,-0.07698463,0.00082701445,-0.04906003
0.5238981,0.41861945,-0.33948964,-0.08249818,-0.8660332,-0.20592684,0.18383569,-0.0074858814,-0.120532244,0.5278934
0.37556177,0.028426334,-0.34865308,0.13557899,-0.5436373,-0.26342234,-0.09483165,-0.34834787,-0.2736153,-0.15621452
0.8943915,0.40822116,-0.08147161,0.13007256,-0.34681624,-0.4036373,0.12698133,0.096432075,0.2219193,0.021515332
0.6540555,-0.11178318,0.20679468,0.045085948,-0.45947364,-0.15666111,0.0609288,0.09376024,-0.42059538,-0.14693628
0.5877235,0.2357097,-0.06818898,0.36617008,-0.3772883,-0.024490079,-0.024157254,-0.53008527,-0.41003948,-0.07444595
0.20581684,0.25307468,-0.07607841,0.23350766,-0.74836457,0.1683026,-0.05505851,0.13224792,-0.052051097,0.15333773
0.5008711,0.11171594,-0.28097528,0.08309538,-0.74480677,0.09643331,0.048141927,-0.17217807,-0.33573586,0.38202518
0.41901433,0.3965025,-0.43124628,-0.06671248,-0.7222817,0.17912745,-0.13210106,-0.10821062,-0.070903435,0.07026723
0.67966896,-0.041135073,0.08104304,0.22557703,-0.6100483,0.097816244,-0.09526623,-0.32064706,0.0823634,0.08597023
0.65370876,0.6018572,-0.079067744,0.11777257,-0.23108995,-0.03920503,0.120079495,-0.5078597,-0.20256223,0.40787673
0.6036,0.018943131,0.08829013,-0.06559014,-0.5859229,-0.0439798,-0.015538009,-0.12348539,-0.2503838,-0.37107277
0.55146664,0.4391031,-0.2244913,0.264552,-0.63340855,-0.13810317,0.22570008,0.031220019,-0.36815083,0.08614363
0.47485423,0.6524228,0.16752237,0.23107727,-0.63085043,-0.22399339,-0.21825735,-0.18018961,0.0052020997,0.35547632
0.70157623,0.4159633,0.34188417,-0.045297693,-0.58417994,0.0024299533,0.044757094,-0.5973786,-0.3592214,0.050606042
0.7619091,0.5004879,-0.5981022,-0.10181154,-0.47707334,-0.19320194,-0.13830534,0.18870103,0.13043645,0.30884314
0.75140554,0.5920458,0.035964288,-0.27947304,-0.4328285,-0.18823792,0.07715891,0.17825082,-0.21681085,0.31972495
0.7241426,0.43759382,-0.17651938,-0.13033791,-0.2574155,-0.043134462,-0.111799724,0.28444308,-0.67183375,-0.0998819
0.9371015,0.28051728,-0.25871697,0.28778464,-0.8048483,0.03605672,0.13915165,0.22783652,-0.19484971,0.5759967
0.29074672,0.0021199584,-0.42185006,-0.14160271,-0.54785395,-0.3218776,0.116690144,-0.015672535,0.21018332,-0.23233272
0.24598071,0.14897066,-0.16507374,-0.29405215,-0.9545133,0.0738343,0.02472512,0.16877297,-0.28803408,0.14147791
0.4485541,0.55897635,-0.10802004,0.62340367,-0.4735839,-0.16016118,-0.2630647,0.03514491,-0.43505663,0.21863365
0.5297725,0.29694957,0.39447138,-0.18843773,-0.6503411,-0.22639786,0.5228399,-0.21385789,-0.21106389,-0.11926921
0.78541166,0.46054608,0.24839309,-0.043367784,-0.51604056,0.5168494,-0.27369967,-0.1335023,-0.394785,-0.064933434
0.64454067,0.32088688,-0.014946625,0.28026524,-0.33700573,0.022848094,0.41850924,-0.2613931,-0.24773303,0.1600616
0.32832536,0.3476735,0.039432652,0.37297085,-1.0338793,0.32441938,-0.23125648,-0.595368,-0.020389155,-0.19294827
0.7887871,-0.10672486,-0.56013393,0.05411243,-0.8497259,0.18177365,0.23489955,-0.0808565,-0.6609283,0.29110503
0.7279456,0.035664693,-0.35052451,0.034281567,-0.8141251,-0.041891377,0.13755158,-0.15149175,-0.13549903,-0.050870687
0.45909086,0.27786356,0.21405211,0.33079168,-0.9106841,-0.060717154,0.30529037,-0.050466113,-0.3020844,-0.016538188
1.076386,0.5066918,0.019865282,0.2893869,-0.63191265,0.073538676,0.24089205,-0.3238445,-0.18014579,0.1726057
0.5482384,-0.05465117,-0.038469933,-0.2191804,-0.6210034,0.27363846,-0.073915266,-0.48278576,-0.6665699,0.17704093
0.8114889,-0.000795573,0.19481507,0.019827172,-0.3233276,0.28614074,0.54032767,-0.41617858,-0.31420022,-0.06816898
0.5327163,0.21203451,-0.024192356,0.14312977,-0.15625107,-0.14559296,0.2551822,0.041614115,-0.3465466,0.5117366
0.67658776,0.054335207,-0.001293011,0.033230007,-0.49552536,-0.26045713,-0.19744365,-0.102538474,-0.0147587955,0.2997006
0.540864,0.83538413,-0.09840135,-0.20413163,-0.5621241,0.3715901,0.059501566,-0.020799473,-0.27818924,0.41836858
0.47560394,0.33310443,-0.19374639,0.44407898,-0.3902594,0.0020744866,-0.152299,-0.28039742,-0.321257,-0.4416241
0.6689094,0.35467684,0.22049573,0.22681834,-0.53086007,0.1950347,0.2703136,-0.08696851,-0.06871273,0.1917089
0.3155821,0.26031604,-0.35398728,0.08497209,-0.47364104,-0.38490352,0.012048993,-0.21855545,-0.3056397,0.527491
0.49667495,0.61648583,0.17039317,0.118595354,-0.66565806,0.14546707,0.1497727,0.046496317,-0.35744148,0.011604764
0.5871159,0.13653724,-0.071765125,-0.28756082,-0.554033,0.07684514,0.05065476,-0.13212535,-0.57843244,0.23211087
0.39074147,0.31076333,-0.11336739,0.06148585,-0.7201408,0.08540063,0.32073233,0.3535103,-0.24067692,0.47627866
0.60506725,0.58863807,-0.07954541,0.09944938,-0.2934042,-0.16869035,0.23197116,-0.27513367,-0.6068829,0.037891254
0.6836708,0.0013081431,-0.049597457,-0.25309277,-0.6424241,0.031977348,-0.24767461,-0.24407631,-0.29050103,-0.008179009
0.35319605,0.11508474,-0.19096176,0.11394458,-0.4838988,0.27642,0.26639217,-0.35195822,-0.6621517,0.3364734
0.44852787,0.29101953,0.13307765,-0.5746081,-0.47207987,-0.011394384,0.19860995,-0.41329637,-0.25052032,0.01657147
0.73197114,0.103982076,-0.08489271,-0.08100339,-0.85424316,0.099181294,0.06826689,-0.057077214,-0.13845846,0.39434236
0.8737843,0.86072266,0.21672085,-0.5306666,-0.52301425,-0.035721906,0.12583624,-0.34848124,0.11794129,0.6410856
0.33411068,0.43874317,-0.10252878,-0.20979029,-0.31394804,0.32157248,0.19257596,-0.11020273,-0.40826643,0.2775553
0.4249856,0.605142,-0.15572725,0.12916273,-0.70134854,0.1627717,0.13790844,0.08788405,-0.012213871,0.21147233
0.44821012,0.2658075,-0.5332983,-0.3240906,-0.38013995,-0.2660032,-0.30995977,-0.051448397,-0.030141786,-0.14646421
0.7377147,0.04175642,-0.0679605,0.16860832,-0.47850424,0.10673277,0.058568552,-0.443272,-0.36371237,0.057786472
0.85110664,0.35227922,-0.18063165,0.088820435,-0.19924921,0.18991381,0.07498067,-0.23703083,-0.1262474,0.33332413
0.69636095,0.20761473,-0.37442508,0.30424702,-0.67822933,0.2797151,-0.094786845,0.15531245,-0.23740393,0.30418622
0.38907027,-0.14746326,-0.51580995,0.19137652,-0.7555152,-0.22645919,0.46972626,-0.07733211,-0.07581814,0.062849745
0.63759214,0.6420674,-0.25447437,-0.19137792,-0.7120162,-0.18410905,-0.05268246,-0.09148563,-0.47369,0.34586725
0.77264494,0.38248685,0.13090396,0.14747895,-0.7099791,0.07497653,-0.38350087,-0.11331047,-0.31028992,0.04660531
0.47521856,-0.06578934,0.53086025,0.38857716,-0.8857361,0.13347353,0.4364727,0.27385882,0.20726243,0.25109187
0.7040778,0.39107734,-0.19157034,-0.17210008,-0.26182985,0.03017817,0.16819584,0.112212926,-0.26068982,-0.18625514
0.6651205,-0.07317647,0.17697692,0.09477226,-0.38085297,-0.14869596,-0.10778133,-0.24111149,-0.2549138,0.11495315
0.54163307,0.31833234,0.12044444,0.06017284,-0.51452345,-0.030112937,0.07468303,-0.10618995,-0.2711944,-0.020981014
0.6026597,-0.13539502,-0.21264367,-0.3305913,-0.6440699,-0.043784373,0.45835075,-0.20145363,0.18916234,0.2635782
0.5007264,0.4794407,-0.04820285,0.36897504,-0.34695175,-0.025247565,0.14038214,0.23564258,-0.18370089,0.07830958
0.48240903,0.7536175,0.045328505,-0.2893556,-0.59769934,-0.29576263,0.062311344,-0.27736002,-0.08652742,-0.06639412
0.34143716,-0.21252027,-0.10068358,-0.07836555,-0.4922779,-0.22109601,-0.14622656,-0.3565296,-0.1336871,-0.029696912
0.39372405,-0.09367803,-0.26818025,0.24251842,-0.46274862,0.11812759,0.26265645,-0.15557761,-0.84538436,0.33786988
0.3359725,0.5156592,0.26575208,-0.021971822,-0.12521228,0.16919182,0.2647154,-0.20623611,-0.38942933,0.34952044
0.36407447,0.0034269094,0.18614885,0.5968031,-0.44816387,0.08806163,-0.47488198,0.24555972,-0.2782956,0.25121218
0.72952974,0.54144776,-0.082463466,0.020507485,-0.48337775,0.11545073,-0.42614883,-0.20256954,-0.28273752,-0.07785365
0.33424348,0.7272574,-0.24339226,-0.075113654,-0.3179568,0.08153995,-0.0024803448,-0.069023244,-0.5777161,0.3352859
0.47871026,0.0828754,-0.13970426,-0.32262942,-0.4886187,-0.22859633,0.2895671,-0.38712156,0.05211708,-0.15293525
0.21639636,0.25963217,-0.10367204,-0.14948002,-0.65281194,0.20174517,0.19113578,-0.52738315,-0.1851594,-0.2994848
0.544586,0.22018166,-0.2731529,0.21872039,-0.4813553,0.18889464,-0.60684144,-0.45055136,-0.14262533,0.17028047
0.4700583,0.019191355,-0.007354796,0.010452687,-0.21243528,-0.10976366,0.29753837,0.39492178,-0.47176564,0.394319
0.6017056,-0.066032976,-0.14159872,-0.111489385,-0.8577447,0.33915916,0.29120877,-0.14599429,-0.3871771,0.14869249
0.5487279,0.67784584,-0.060014103,0.025237158,-0.9453157,0.35259962,0.339022,-0.23633105,-0.13900378,-0.23852341
0.7604653,0.6399206,0.029964171,0.012117873,-1.0177107,-0.09174173,-0.09147427,0.07137981,-0.22496668,0.07434408
0.86038184,-0.37934247,-0.063850686,0.37155476,-0.3403749,-0.23855978,0.14345652,-0.11353155,-0.45218214,-0.053509027
0.5104999,0.6243425,-0.21579325,-0.19696717,-0.6254806,0.41998747,0.2990397,-0.51682544,-0.33937812,0.19849673
0.3780334,0.615919,-0.13174778,0.21295603,-0.67605245,-0.008561611,0.11926924,0.15769851,-0.24547938,-0.19736041
0.6500613,0.29328647,-0.041406088,-0.01858525,-0.23713133,-0.30521286,0.0966038,-0.09110429,-0.21457094,0.12598376
0.55283093,0.30642873,-0.5468301,-0.15162648,-0.05504161,-0.0044119535,0.17292231,-0.10421461,-0.4215138,0.008786462
