parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.024791196,-0.5114481,-0.49912542,0.121595845,0.0105001405,0.22292344,0.12714115,0.051779613,0.10996499,-0.87888175
-0.23334299,-0.29955852,-0.4655918,-0.295845,0.07119514,0.65792334,-0.28389612,-0.12291188,-0.04230834,-0.28488076
0.0705971,-0.9117202,-0.14549443,-0.06997837,-0.05398087,0.07593992,0.03887569,-0.4554409,-0.02650766,-0.041718006
0.26465663,-0.4460745,-0.22749855,-0.00932571,0.09040477,0.2552146,0.22119237,0.032810763,-0.17285512,0.14415431
0.49705088,-0.32637227,0.07759786,-0.34412393,-0.09908427,0.037648886,0.028523535,-0.13765746,0.108409055,-0.41355973
0.10556112,-0.57210135,-0.228808,0.18981567,0.2427004,0.21965358,-0.024505746,-0.26324242,-0.20794064,-0.560601
0.16235629,-0.57876337,-0.3470192,-0.14385481,0.3977838,0.11323063,-0.0073051583,0.029179797,0.50031674,-0.19102564
0.13072038,-0.7940421,-0.18396445,0.16175391,0.08831782,0.569688,-0.21344168,-0.07286064,-0.124574006,-0.28234312
0.3279316,-0.63364035,-0.6586587,-0.18980432,0.44855595,-0.2638033,0.41869494,-0.22745755,-0.13383625,-0.3177236
0.4757493,-0.37152568,-0.3639958,-0.023133578,-0.19388618,-0.0135130435,-0.07415219,-0.24036399,-0.42707586,0.038968116
0.033695877,-0.16363537,-0.35143846,0.23268247,-0.1020114,0.31196952,0.14497697,-0.3002105,0.00315848,-0.46993583
0.29037395,-0.24579081,-0.5540645,-0.55302846,-0.07811141,0.32668376,0.2973896,-0.08566253,-0.15396939,-0.21371324
0.10092099,-0.62710947,-0.38823235,0.14949729,0.28360865,0.37275976,0.07672608,0.080494925,0.08842956,-0.06712872
0.31214762,-0.21600044,-0.10098338,0.023306094,0.3675881,-0.30609477,-0.11919989,-0.16966477,0.16880041,-0.1497892
0.20212275,0.12428504,-0.24461249,0.14458813,-0.27304637,0.34527937,-0.2018671,-0.22370538,-0.16836172,-0.64719933
0.10196963,-0.45643193,0.41408768,0.1796444,-0.05768634,0.5182613,-0.3229608,-0.30000854,0.14859164,-0.17524987
0.2314609,-0.44045275,-0.36259377,-0.2398563,0.22670607,0.27451795,0.37962416,-0.38542438,-0.16455165,-0.7599802
0.38934213,-0.39303693,-0.25397652,0.19717194,0.5194592,-0.10966721,-0.1038716,-0.34545422,-0.02040701,-0.37154764
0.2035161,-0.4178129,-0.42583418,0.2531811,-0.18143816,-0.060662746,0.0010341611,-0.18038549,0.13431358,-0.3529585
0.32366437,-0.3692924,-0.51778126,0.20630866,-0.23497802,0.1290035,-0.25042334,-0.23755427,-0.05247283,-0.35762614
0.1540134,-0.44870493,-0.5842414,0.11595449,0.13903308,0.39541608,0.43648374,0.03743489,-0.12072158,0.07237756
0.39910316,-0.43370047,-0.5126412,-0.14646378,-0.08464168,0.3259045,0.016791973,-0.5468739,0.30050012,-0.76311266
0.11446902,-0.7643695,-0.4107411,0.2158406,-0.13780211,0.18673706,0.1759773,-0.19141744,0.26593274,-0.06163335
0.07545443,-1.2005752,-0.4460461,0.20411007,-0.19273786,0.33906224,0.042614706,-0.045520514,0.31794456,-0.042856067
0.06218733,-0.8406642,-0.7901416,0.016948443,0.1990789,0.4733918,-0.16718175,-0.20615204,0.18925011,-0.36089
0.43489292,-0.5169717,0.118626595,-0.1800909,0.044416927,0.4333518,0.40993926,-0.08843553,-0.23353872,-0.27985236
0.22785854,-0.44836587,-0.19637856,0.07088284,-0.05723547,0.25306207,0.18036799,-0.39028496,-0.2075409,-0.22486082
0.31878924,-0.63617826,0.014117703,0.30335924,-0.11619291,0.073443934,-0.27604845,-0.58059,-0.34991398,-0.5528962
0.33416426,-0.6949485,-0.02865696,0.34529376,-0.29015532,0.46845526,-0.048954118,-0.47009522,-0.36383817,-0.37961447
0.08153026,-0.26222023,-0.35677123,0.5818918,0.38345417,0.4998073,0.34196144,-0.3949551,-0.00027112663,0.2432102
0.25732502,-1.0013956,-0.2381844,0.32760692,0.033099663,-0.024936527,0.0763876,-0.29773942,-0.040508203,-0.28689584
0.35566652,-0.9363876,-0.063457936,-0.5291288,0.12197818,0.44191706,0.09221397,-0.6682771,-0.09064731,-0.03454864
-0.06983818,-0.57967454,-0.0885616,-0.0934283,-0.1600491,0.30794543,0.18083014,-0.45032346,-0.24817592,-0.011862576
0.08389288,-0.27293497,-0.2985999,-0.13921767,-0.305582,0.3377106,0.009345832,0.016787812,0.17797917,-0.34225532
0.059866905,-0.51090306,-0.18134871,-0.13205129,-0.02555577,0.0036735833,-0.0750131,0.0012660623,0.18786147,0.04020241
0.3220018,-0.8514271,0.07597846,0.076554485,0.21169041,0.31158864,0.15205182,-0.11622916,-0.1844582,-0.17841864
0.31445056,-0.8973303,-0.47657463,-0.35449088,0.21912432,0.4030519,0.02230733,-0.21686177,-0.19361162,-0.24785659
0.30650175,-0.82250696,-0.41672564,-0.21803364,0.35669917,0.44240528,0.42561474,-0.29580528,0.09701244,-0.11394863
0.13849112,-0.7518934,0.1290749,0.012805905,0.0792775,0.41409236,-0.5365074,-0.16326702,-0.057863377,-0.39894748
-0.10891919,-0.50397694,-0.15693301,0.1858238,-0.039839324,0.14187276,0.22246246,-0.34488633,0.18167704,-0.2834443
0.8315788,-0.79117966,0.0051829815,0.13519374,0.114644825,0.13833417,0.026669737,-0.012084335,0.1692043,-0.031018198
-0.2820639,-0.64608544,-0.26491523,0.17599298,0.06583183,0.2639001,0.090228945,0.24898,-0.03842976,-0.10787414
0.6087575,-0.2711729,-0.2090122,0.07922833,-0.23203987,-0.06707981,0.07305558,-0.0067261755,0.12797266,-0.48747414
-0.007327318,-0.6479589,-0.37884533,-0.05705314,0.15928687,0.61997056,0.10420525,0.06542142,-0.6884691,-0.40717205
-0.09388809,-0.72482485,-0.3235129,0.20814726,0.16484778,0.3388876,-0.14213516,-0.28688914,-0.017246898,-0.64827394
0.3316554,-0.44122678,-0.0014110357,0.17924474,0.16961648,0.25597528,-0.2592107,0.033749834,-0.37144044,-0.10008009
0.015906483,-0.12440598,-0.17745447,0.07917886,0.38810837,0.14964414,0.09397036,0.058907583,-0.47584623,-0.27149206
-0.10256259,-0.3140537,-0.25368127,0.012124501,0.14350572,0.3248561,0.2074582,-0.5688794,-0.20352471,-0.020757258
-0.12124349,-0.38860846,0.00815016,-0.042338848,0.20322792,0.28578976,0.16741183,-0.5387407,-0.15806273,-0.45702404
0.140198,-0.5531778,-0.4935747,-0.25470787,0.36703727,0.22214672,0.005844066,-0.20926762,0.2815024,-0.54184186
0.17186277,-0.46655965,-0.3949412,-0.19275242,0.3316039,-0.070657104,0.2225077,-0.39379585,0.1744912,-0.31702724
0.03218852,-0.4255026,-0.09429549,-0.07744181,0.077601165,0.548489,0.24395594,-0.23806083,-0.0152013,-0.33637103
0.029367656,-0.70665413,-0.37070167,-0.020339139,0.04963454,0.23314987,-0.18717244,-0.3583715,0.18046436,-0.27405927
0.13249604,-0.40446052,0.12845302,-0.19145676,0.07812084,0.00035452843,-0.048598032,-0.21329524,-0.14290443,-0.241275
0.0021440238,-0.59909797,-0.27267814,0.08445807,-0.028537687,0.61869967,-0.0910964,-0.28445408,-0.23997182,-0.17448704
0.26086313,-0.74477196,-0.3467361,0.021399047,0.22295307,-0.16265628,0.2979545,-0.33946693,0.12983307,-0.7101958
0.5508409,-0.51761866,0.028947383,-0.021105925,-0.017013356,-0.03494209,-0.022956427,-0.16322652,-0.001099661,0.022744715
0.24720247,-0.6518288,-0.24162182,-0.018022267,-0.19537696,0.084226936,-0.34010676,-0.17123476,-0.11403103,-0.33315602
0.3647194,-0.5460199,-0.21721388,0.20676744,0.32479927,0.08466998,-0.2711491,-0.5225796,0.05596616,-0.09908672
0.83638483,-0.82063234,-0.4623244,-0.14345467,0.2703862,0.37726194,0.11615795,-0.1652306,-0.0914728,-0.7528445
-0.05578457,-0.4463854,-0.5336505,-0.13574074,0.115432754,0.10579344,0.30935675,-0.23157342,0.121189274,-0.380643
0.5703287,-0.6462339,0.16088468,-0.10929127,0.09962277,0.23915395,0.19628608,-0.49448484,0.33610833,0.18518168
0.08147037,-0.69136214,-0.19095331,-0.15375036,-0.08902334,0.019668803,-0.064446166,-0.66122013,0.07354409,-0.21232635
0.16688642,-0.56551945,-0.42672482,-0.07448512,-0.46807832,0.092513934,0.00441292,-0.34703556,0.294621,-0.13365301
0.16893011,-0.696916,-0.34948224,-0.09575791,-0.04918414,0.083407134,0.064853854,0.3066072,-0.16489874,-0.5811915
-0.23921366,-0.78830737,-0.036952525,0.16050802,-0.18038234,0.23229505,0.024527797,-0.19764617,-0.41650623,-0.46906066
0.3650568,-0.39694107,-0.2260846,-0.01066829,-0.050692532,0.4124132,0.17644772,-0.6884961,0.0792462,-0.06792733
-0.043295845,-0.3510188,-0.14436801,-0.063302405,-0.12765782,0.466698,0.04733241,-0.19717419,0.02884601,-0.23522836
-0.05806081,-0.6710698,-0.34773093,0.07041683,0.4184456,-0.021167919,-0.049416054,-0.2240275,0.15730405,-0.2606026
0.057874873,-0.59702384,-0.45176098,0.20067292,0.08100471,0.3310091,0.18535604,0.009402737,-0.18620165,-0.20004055
0.57577217,-0.15304929,-0.068844646,-0.1713884,-0.20893112,0.27043524,0.26967433,0.053337827,-0.11342901,0.17896688
0.49702942,-0.6443243,-0.17238693,0.22993526,-0.12534603,0.09947872,0.056743093,-0.07010442,-0.28496563,-0.11956699
0.25354224,-0.43570417,-0.19304585,-0.103903584,0.07053912,0.50143623,0.17071562,-0.55784774,-0.05242693,-0.41027373
0.531656,-0.40230405,0.20323828,-0.084095165,0.427313,0.43486872,-0.110977516,-0.08774315,0.50215393,-0.2658175
0.124648966,-0.21926156,0.0014974773,-0.11645149,-0.14740767,0.34669,0.15465881,-0.44718462,-0.11430314,-0.92728853
0.055386707,-0.24237487,0.083238155,-0.087366484,0.18004048,0.48464072,-0.028808724,-0.26593158,-0.44398674,-0.6376413
-0.21260528,-0.45198703,-0.35985905,-0.3144387,0.29648405,0.56241965,0.36179614,-0.1673195,0.3599516,-0.49601844
-0.13732518,-0.52134347,-0.11837592,-0.03258057,-0.45203805,-0.40828598,-0.13936299,-0.16355187,-0.32020915,-0.57496524
0.15774456,-0.6371967,0.026132107,-0.11503613,-0.085932,0.4337169,-0.1501664,-0.45468712,0.24529225,-0.78859925
0.092341885,-0.55834955,-0.41892076,0.056921154,0.0009872504,-0.15007707,0.33101523,0.17073278,-0.13532475,-0.5661128
0.26777107,-0.62162966,0.068362,0.018315505,0.04109734,0.053435832,0.40611017,-0.4803632,-0.5253051,-0.49666953
0.23053509,-0.39001277,-0.06366268,-0.1274097,-0.0669862,0.39544523,0.22439893,0.13118197,0.015270069,-0.4320364
0.2155365,-0.2572766,-0.08407509,-0.55889595,-0.36333585,0.3580743,0.06980568,-0.40517813,-0.1851753,0.0024145842
0.46499974,-0.17546487,-0.090275586,-0.05084069,0.2465362,-0.12137905,0.034025498,-0.09347156,0.027322866,-0.41576216
0.20210421,-0.4975151,-0.24036951,-0.26703674,-0.23468316,0.39961255,0.06614392,-0.125361,-0.208603,-0.20698094
0.23440672,-0.5491314,0.1604298,-0.07457498,0.15148473,-0.0062127262,0.00090665,-0.0121100545,-0.0126076415,-0.07758935
0.44197494,-0.9489485,-0.27351046,-0.107444584,-0.08437917,0.017631993,0.3102415,-0.21433364,-0.011921022,-0.2634207
0.4660651,-0.9619175,-0.16016759,0.02482507,0.39583936,0.11461553,0.12742424,-0.37669557,-0.20806417,-0.35325053
0.24004376,-0.87917435,-0.056234047,-0.40484118,-0.048104662,0.55907524,0.070815235,-0.37158635,0.23570353,-0.5811934
0.62880474,-1.0948514,0.03288287,-0.18236554,-0.09042375,0.52356815,-0.25640544,-0.29601303,-0.22869247,-0.32950467
0.1473795,-0.21970111,0.25631726,-0.23495393,0.2218755,0.13346764,-0.35156322,-0.33964264,-0.030363783,-0.5581613
0.07291748,-0.4852247,0.11828792,-0.35692915,0.35946447,0.39289558,0.057534594,-0.23507299,-0.28468546,-0.20952162
-0.07359661,-0.5090063,-0.42199013,-0.11476603,-0.16203377,0.31506154,-0.12517928,-0.31046578,0.25713888,-0.60487616
0.30272862,-0.28836316,-0.48263702,0.2951937,0.10196574,0.2804307,-0.18137035,-0.18661585,-0.41043147,0.09515664
0.13659328,-0.7858339,-0.67801285,-0.2286484,0.40457836,-0.08075127,0.022197153,-0.52554953,-0.19653875,-0.119202524
0.22759587,-0.44145623,-0.25660616,0.40332386,0.08264391,0.2373544,0.07022062,-0.18641928,-0.047269657,-0.8753158
0.14461705,-0.34879768,-0.26263684,-0.31519586,0.12051563,0.17603724,-0.05782518,-0.14830434,-0.10415408,-0.31176218
0.26943365,-0.8513062,-0.09335967,-0.24667579,0.01628783,0.5764934,0.018694075,-0.49445122,-0.23229057,-0.6334364
0.5497494,-0.64662284,-0.5446176,-0.30524006,0.12606025,0.28880635,0.24919192,-0.19619466,-0.19575593,-0.20155716
0.6650095,-0.58007747,0.0659965,0.6169358,-0.006921705,-0.17055652,-0.22244373,0.1559877,0.16957712,-0.54053044
0.2972871,-0.7170029,-0.3147045,0.18589433,0.01224984,0.3109448,0.1502026,0.05120717,-0.08278431,-0.17438647
-0.07986562,-0.54243845,0.051627576,-0.58489895,-0.27009052,0.09319587,-0.32749334,-0.39162114,0.15608934,-0.3813398
0.34620097,-0.9526672,-0.47473183,-0.2809474,0.060875967,0.2539399,-0.08654143,0.3478858,-0.08469824,0.009924084
-0.059857234,-0.32211486,-0.18030356,0.03921586,0.12448408,0.18792969,0.4416158,-0.41987428,-0.040805012,-0.2383405
0.38386697,-0.52103984,-0.36180997,0.000113621354,-0.17902194,0.14279544,0.25366008,-0.18457808,0.2578799,-0.38987577
0.25279447,-0.6122147,-0.40612206,-0.25359797,0.058365606,0.20250668,0.027920526,-0.2227704,-0.2266914,-0.6971079
0.49467355,-0.8709415,-0.23016387,-0.045508027,0.25256994,0.043687046,-0.29192466,-0.5432347,0.16423938,-0.2309823
0.20821826,-0.372323,-0.15736881,0.1676055,0.26144573,-0.008362934,-0.15986031,-0.39242804,-0.099935375,-0.079724655
0.3947627,-0.55795693,-0.121582516,-0.27972808,0.06824009,0.079594836,0.023041666,-0.07942872,-0.36656132,0.03852749
-0.007623464,-0.39413744,-0.047464326,0.034630384,-0.017510075,0.43698674,-0.13403593,-0.22403307,-0.051640004,-0.3123256
0.4747979,-0.7042655,-0.31454396,0.24244577,-0.1405075,0.2265373,-0.4544109,-0.435807,-0.20809415,-0.087772176
-0.086466625,-0.36743265,-0.11299259,0.0737462,-0.11457251,-0.03346768,0.10365462,-0.36857557,-0.08344578,0.35340703
0.4912849,-0.45363784,-0.12788737,0.15223652,-0.45862427,0.3293873,-0.32442436,-0.5447474,-0.22643119,-0.4531411
0.11199065,-0.24006522,-0.057594374,-0.39651114,-0.095648244,0.494555,0.38259092,-0.3702694,0.14773062,-0.49389476
0.12130914,-0.16959539,-0.089752704,0.069333926,0.024034698,0.47046676,-0.026550759,-0.24238439,-0.016215075,-0.21552098
0.6556539,-0.37546292,-0.066614285,-0.072798744,0.5753929,0.10262937,-0.09873168,0.13452624,-0.5130526,-0.13272458
0.4179883,-0.54807365,-0.10049599,-0.30197564,-0.25830084,0.29065412,-0.19663629,0.14522104,0.053171627,0.11445844
0.3245697,-0.2175439,-0.26294485,0.15087903,-0.001598265,-0.035006136,0.043440532,-0.491136,-0.15168348,-0.19352718
0.24588925,-0.57705474,0.0038766414,0.16157201,-0.11936073,0.021399423,0.31662276,-0.5304774,-0.30754706,-0.7610939
0.2555884,-0.3746811,0.17132205,-0.18344346,0.18453135,0.51387733,0.046156645,-0.04176654,-0.25425,-0.33952838
0.3059046,-0.20159301,-0.1329222,0.066399224,-0.3127353,0.48362905,-0.032745305,-0.24002224,-0.18710488,-0.29828173
0.09973191,-0.5674894,-0.17883156,-0.19321828,0.33447146,0.14708367,0.1486232,-0.6109464,0.3792078,-0.46870613
0.22194575,-0.43537757,-0.3480854,-0.26303375,0.044654857,0.37920249,-0.03828523,-0.43296856,-0.26645663,-0.31145966
0.44457683,-0.8849948,-0.22693375,-0.082910426,-0.30383724,0.92529154,-0.20126784,-0.039767355,0.024637036,-0.16921723
0.621416,-0.35615957,-0.6249069,0.2288369,-0.07878618,0.13861138,-0.029391509,-0.36121577,-0.36348018,-0.101129994
0.074904785,-0.40488523,-0.43732786,0.1331256,-0.14417204,0.18970682,-0.23188207,-0.016745195,0.25066292,-0.27346364
0.28281763,-0.46697646,-0.39853674,0.0024138875,-0.21592084,0.57723564,0.22070001,0.0783727,-0.08990603,-0.43312627
-0.25629228,-0.49876666,0.0049604774,0.37221196,0.18305926,0.16502373,-0.04321873,0.22415327,-0.15616146,-0.048980236
0.5543953,-0.55888927,-0.43065304,-0.1494525,0.12773694,0.6272564,-0.12703583,-0.4292305,-0.06322899,0.17881018
0.20390876,-0.15169889,-0.46644446,-0.16619803,0.22944903,0.41515523,0.15098913,-0.20982873,-0.28104037,0.09455961
-0.16529937,-0.30346376,-0.018562168,0.06603505,-0.11715323,0.1961843,-0.061216947,-0.44326323,0.05137957,-0.23171225
0.39415887,-0.5002363,-0.4924138,0.032898553,0.300199,0.25160694,-0.5345686,0.1864974,0.07992599,-0.3335459
0.4327652,-0.7693938,-0.3186037,-0.020365095,0.23712547,0.46268064,0.049333695,-0.28011858,-0.4209885,0.090634555
0.10703395,-0.57942784,-0.0814129,-0.16469632,-0.007660471,0.2120615,-0.16981873,-0.5039604,-0.31527963,0.2084465
0.64440644,-0.16998598,0.0049500614,-0.27141207,0.17139871,-0.000944525,-0.32225037,-0.20482104,0.34524378,-0.4699083
0.23090068,-0.32568848,-0.3575654,0.22869071,0.19782941,0.64382637,0.15744159,0.076104835,-0.02063888,-0.3593105
0.023141906,-0.6093402,-0.24709696,-0.2573285,0.1515737,0.24689989,-0.16279125,-0.26893154,-0.128168,0.024866104
-0.06290616,-0.610514,-0.57955587,0.43094742,0.25531682,0.22975922,0.10405356,-0.42589962,-0.60145885,-0.29490185
0.25125074,-0.56136805,-0.23387723,0.17850584,0.25384864,0.15695775,0.042262845,-0.46595585,0.052951023,-0.7445464
0.19781226,-0.5644826,-0.24965179,0.10039525,0.0137367565,0.47511894,0.17813097,-0.6512312,-0.33559445,-0.7406448
0.24369684,-0.5119414,-0.35606748,0.014327969,-0.056874644,0.36238354,0.03221324,-0.22373901,-0.28402466,-0.58933413
0.15772255,-0.439115,-0.37490368,0.13848189,-0.1644467,0.46906042,0.08292374,0.105290756,-0.04832609,-0.5341851
0.1861293,-0.99234426,-0.06945211,-0.10013451,-0.07983163,0.020297408,-0.35914505,-0.48102015,-0.14606446,-0.22523913
0.45449364,-0.6089694,-0.050847918,-0.38576433,-0.074546814,0.13527271,-0.21942368,-0.40304127,-0.46744636,-0.20026928
0.52739227,-0.5829121,0.03231913,-0.16800062,0.05456184,0.40340334,-0.1540435,-0.05384524,-0.07035488,-0.68126416
-0.051022068,-0.78197145,-0.48968673,0.0112340115,-0.041964967,0.64805394,-0.195536,-0.45942542,0.3063979,-0.065761715
0.30101478,-0.3606803,-0.36400652,0.0381624,-0.099065855,0.24702367,0.18926391,-0.055404842,-0.098174825,-0.5729574
0.60794055,-0.26289618,-0.3454824,0.003191853,-0.24670297,0.025269166,0.027932752,-0.20140108,-0.066057,-0.7282096
-0.029199615,-0.12125075,-0.22989988,0.65412647,0.18201637,0.25389132,0.19165297,0.020341918,-0.1100819,-0.020973265
0.19011064,-0.70342666,-0.34601673,0.25299507,0.34422505,0.4814807,0.19445165,-0.5227257,-0.078987904,-0.6209861
0.59417886,-0.8997834,-0.15913638,0.21751595,-0.029543545,0.16456224,-0.10073276,-0.22270982,-0.13044357,-0.18313037
-0.14750008,-0.91320693,-0.20867208,-0.32843575,0.013903793,0.2833975,-0.08725786,-0.116696075,-0.48293462,-0.35101008
0.14873576,-0.8974098,-0.20829143,0.03576889,0.36459565,-0.14626229,0.060167264,-0.3165327,-0.14041859,-0.4542355
0.036930308,-0.48495996,-0.3014571,-0.046082996,-0.54015774,0.42911425,-0.009451576,-0.062002137,-0.58189076,-0.22569348
0.098922506,-0.61418647,0.029068902,-0.44033933,-0.19040217,0.048448056,-0.21713391,-0.110127866,-0.053547956,-0.49935478
0.10320689,-0.6076851,-0.32913464,0.1122012,-0.25788411,0.35000396,-0.6028508,-0.17428547,0.09152856,-0.34661478
0.23532446,-0.7834755,0.0052871853,-0.12917086,-0.21669376,-0.13187909,0.17281842,-0.31920773,-0.062210195,-0.15463465
0.17982161,-0.60765815,0.30136713,-0.09943359,0.08069752,0.58122665,0.058608856,-0.27198002,-0.12536862,-0.4651238
0.12612778,-0.48686782,-0.35134763,0.19722739,-0.09425838,0.24342746,0.084010616,0.13690706,-0.5150066,-0.5390203
0.34053674,-0.41298038,-0.27454868,0.37327796,-0.44825783,0.65720844,0.34298557,-0.3080242,-0.34337193,-0.32461563
0.31986302,-0.4878691,-0.1697205,-0.09137623,0.09823756,0.11354096,-0.26294836,-0.25775802,0.114725,-0.12107067
0.13271365,-0.39832702,0.1572721,0.2727717,-0.11417295,-0.1602183,-0.010268306,-0.48250628,-0.13156831,0.21714777
0.27790546,-0.47906473,-0.4156626,0.09891758,0.25493538,0.3120591,-0.12014817,-0.010220125,0.13420409,-0.27618206
0.27113575,-0.2330181,-0.23591244,-0.096447036,0.21601045,0.007247314,0.34738648,0.002829656,0.12323598,-0.116787836
-0.37840718,-0.54490423,0.2792345,-0.020046905,-0.031411897,0.079527244,-0.03695772,-0.31912634,-0.35702595,-0.002985835
0.10022476,-0.777018,-0.6658491,-0.061439894,-0.16724141,0.471097,-0.41541743,-0.31646293,0.15661478,-0.2739963
0.33484116,-0.53015256,-0.2041854,0.03761466,0.093882896,-0.021156833,-0.36073014,-0.5161491,-0.05238697,-0.15552917
0.42917946,-0.64401567,-0.07236025,0.08708187,-0.21791732,0.22279227,0.086552724,-0.106325045,-0.96733093,-0.6009479
0.36821163,-0.7066812,0.2567883,-0.39863253,0.45047757,0.335554,-0.16337965,-0.13418105,-0.1255118,-0.19170064
0.24083498,-0.46619183,-0.07153422,0.1155968,0.30179018,0.09601918,0.37247902,-0.10761866,-0.2299527,-0.0967858
0.5042352,-0.77224135,0.038026094,-0.32546893,-0.37786514,0.3981076,-0.4534132,-0.27391008,-0.1362146,-0.111393824
0.05533099,-0.50751245,-0.400858,-0.16964604,0.16944395,0.47840095,-0.28250188,-0.22242011,-0.3597766,-0.2632861
0.38612038,-0.38925835,-0.6041424,-0.35131255,-0.23799786,0.33268762,0.25975087,-0.10225317,0.3751506,0.0061843693
0.47726554,-0.4680462,0.046276808,-0.082864456,-0.33980015,0.54310393,-0.062888846,-0.1670869,0.03816302,-0.41408992
0.4301664,-0.22090536,0.035127223,-0.0421019,0.05569905,0.5748277,-0.16819201,-0.12750852,-0.19179684,-0.53038067
0.04035653,-0.18270028,-0.21284287,-0.026908947,0.08511707,-0.010848239,0.1899328,-0.23754202,-0.16321194,-0.06940484
-0.08376081,-0.23465154,-0.28437662,-0.028775187,-0.14640939,0.051401287,-0.08427057,-0.5925239,0.28711158,-0.6716432
0.28526217,-0.7458583,-0.3940825,-0.4616358,0.27895346,0.34370613,-0.08748543,-0.24375233,-0.0482976,-0.20595986
0.37896866,-0.6765447,-0.18347736,-0.38237143,0.20614244,0.702325,0.33522668,-0.29988414,0.19394663,-0.25940278
0.26378962,-0.4076245,-0.05876924,0.0069101825,0.575773,0.3533459,0.099425,-0.6038445,-0.3940425,-0.30731228
