parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.23539709,-0.30520147,0.08461827,0.38199604,0.31075466,0.5627455,-0.08428017,-0.42689395,-0.4337819,0.08846328
0.12627111,-0.23475242,0.15073586,0.70966524,0.6123178,0.13141093,-0.29829562,0.22408126,-0.37140065,-0.14353615
-0.23042217,-0.30922702,-0.2104396,0.5329163,0.3348279,0.9359241,0.055675395,-0.2196041,-0.3687234,-0.24085055
0.16562285,-0.07090325,0.08160147,0.16353983,0.7209879,0.4524183,0.23028868,-0.043681964,-0.37889504,-0.37937862
-0.09438456,-0.14762259,-0.5077659,0.67682505,0.11624938,0.18396896,0.1659754,0.21161427,-0.038225442,-0.27084762
-0.26347837,0.020066708,-0.060075387,0.12042761,0.16665116,0.6353434,-0.10035891,0.18902005,-0.21295692,-0.23997524
-0.12058169,-0.10190268,-0.39371234,0.41679046,0.19509672,0.5132867,-0.0062399786,-0.31333447,-0.51383734,-0.34238064
-0.27159637,-0.1830324,-0.38256335,0.19949174,0.61410546,0.6558423,0.19542195,-0.029846892,-0.078571945,0.1949748
-0.010436982,-0.023233637,0.044388354,0.012148827,0.018767923,0.3952392,0.19815804,-0.18175068,-0.22745489,-0.092133336
0.23545189,0.09082003,-0.036922216,0.5303706,0.68140876,0.37695092,0.28327894,-0.34005418,-0.5850214,0.25072294
-0.22499754,-0.052601293,-0.050806776,0.17888474,0.3264081,0.6677999,-0.12656842,-0.37791324,0.117018044,0.13077599
-0.074503385,-0.024203956,-0.12749308,0.1729909,0.8865569,0.37521595,-0.38484967,-0.61478704,-0.5065445,-0.013523251
-0.07555206,0.048883915,-0.16725992,0.30262807,0.74382186,0.4828708,-0.041399352,-0.32231945,-0.29792115,0.15874295
0.23515941,-0.0150460005,-0.36343873,-0.1057629,0.49016708,0.50764835,0.16342643,-0.68368775,-0.1186707,-0.045306932
-0.24604596,0.045780614,-0.56094694,0.3131613,0.4087999,0.28002816,0.29960477,-0.11337085,-0.15309343,-0.2720524
0.020740822,-0.14417988,0.121676564,0.61399734,-0.0152364075,0.5440263,0.25965282,-0.31722194,-0.16453587,-0.55153793
-0.06396662,-0.30032223,-0.36928347,-0.16430974,0.43409187,0.77133346,-0.27137208,-0.13946365,0.12433922,0.26293385
0.0017389953,-0.049158305,-0.23328455,0.004173383,0.393376,0.49197927,-0.112816855,-0.36323607,0.0913682,0.12973168
-0.32073775,-0.32290933,-0.17649242,-0.27676836,0.51247364,0.6889947,0.085087374,-0.25745887,0.11182791,-0.011469103
-0.31672406,-0.28215456,-0.23129268,0.29294732,0.3677053,0.5245325,0.3692538,-0.079629555,0.10949141,0.2309509
-0.16740315,-0.26212996,-0.313083,0.04131426,0.36375582,0.427726,-0.16430224,-0.29490906,-0.3685721,-0.45952457
-0.037181236,-0.3375044,0.15594122,0.7263411,0.4288318,0.19438268,-0.2466108,0.02641277,-0.11214907,-0.11748179
-0.24375644,-0.31106973,-0.4978368,0.4049939,0.24331534,0.5088531,0.04300818,0.29924637,-0.21259978,-0.285952
-0.074293956,-0.3840538,-0.44716495,-0.100441664,0.6166855,0.059886545,-0.15028855,0.12969573,-0.34782094,0.22539358
-0.18381378,-0.36819872,-0.3542753,0.2080324,0.12980476,0.78465426,0.15434802,-0.26581484,-0.25000432,-0.24150576
-0.22568727,0.107920244,-0.21231464,0.20766039,0.22055092,0.41523534,0.014182766,-0.042250678,-0.67254925,-0.14865828
-0.68890905,0.0192464,-0.1014099,0.27790257,0.74739003,0.286219,-0.13785775,0.11272,-0.17278934,-0.07211386
-0.21925965,-0.44770917,0.24260563,0.43614662,0.54089594,0.35310632,-0.085171185,0.11384879,-0.17827186,0.359928
0.0040466785,0.23283106,0.30290005,0.048744142,0.24886547,0.0795947,0.0449496,-0.31225455,-0.4020124,-0.09318091
0.15331773,0.1715647,-0.22895002,-0.32358953,0.5500514,0.3706886,0.07552395,-0.14720076,0.16511995,-0.19888374
-0.15358579,-0.28708243,-0.07057714,0.26855657,0.36120602,0.18308035,0.2899418,0.105755836,-0.21675159,0.131526
-0.3430247,-0.59491813,-0.5209216,0.5877923,0.24566534,0.34454274,0.17316638,0.3228467,-0.07405405,-0.08405884
0.3106916,-0.13553296,-0.23143238,0.15300012,0.54754907,0.19320312,-0.30622554,-0.05869604,-0.31411892,-0.2253998
0.1517836,-0.18212411,-0.22282588,0.22871336,0.25646442,0.53149295,0.31420302,-0.031999893,-0.122827366,0.17879908
-0.1806376,-0.4033342,-0.4751194,0.3924703,0.2811951,0.19164863,-0.3643772,0.2846433,-0.1529131,0.09811008
-0.6432117,-0.2762951,-0.11349314,0.071802914,0.21333046,0.11763993,0.032345306,-0.17466882,-0.4868863,0.17989357
0.1971734,-0.21895209,-0.5078671,-0.1936945,0.2683164,0.4944869,0.20710088,-0.26476023,-0.3841157,0.017155714
-0.19160035,-0.26959795,-0.014611989,0.115921125,-0.01950422,0.63053185,0.31110042,0.17391337,-0.058771238,0.74711955
-0.20867717,-0.07022059,-0.57696605,-0.03307101,0.52664447,0.6475065,-0.15355283,-0.19613522,-0.12248615,-0.062415443
0.07717812,-0.04077904,0.050247908,0.30870038,0.5323751,0.66154504,-0.330032,0.42158216,-0.50576764,-0.123107575
0.0021529049,-0.27202773,-0.15407462,-0.31458732,0.3260786,0.42671144,-0.17946276,-0.22743618,-0.032813013,-0.27153438
0.15445359,0.37136483,-0.12501068,0.40914524,0.53914136,0.40265068,-0.28159136,0.016917616,-0.09523636,0.0028587505
-0.2606703,0.03542167,-0.19905762,0.44670403,0.2705554,0.7000397,0.18538615,0.14012827,-0.35381728,0.054018185
0.340173,-0.40177828,-0.21214363,0.31757358,0.25672135,0.60732526,-0.027533293,0.116185665,-0.30484784,-0.17386712
-0.064567864,-0.4139997,0.24232084,-0.05449298,0.044180542,0.23743907,0.19982521,-0.28911975,-0.10405557,0.1695071
-0.2302513,-0.20321631,-0.4045665,0.19594362,0.4055944,0.7936183,-0.114833936,-0.19115487,-0.37593627,-0.22143844
0.16265775,0.14795583,-0.33003622,0.3578387,0.567154,0.11333954,0.44299912,-0.15366384,-0.21124043,-0.047515597
0.028499871,-0.40256038,-0.2909964,0.42471898,0.50649756,0.866377,0.09817652,-0.16171148,-0.5779561,-0.17377019
-0.6211482,-0.3545015,-0.53770137,0.36598623,0.7926401,0.562229,-0.1938328,-0.0017969906,-0.3321379,-0.10413205
0.37426072,-0.0120699555,-0.58439493,0.53518367,0.33379075,0.5433015,-0.05052469,-0.32099867,-0.22095433,-0.070676975
-0.0025262758,0.138206,-0.1417701,0.07369436,0.6339564,0.73236024,0.14485148,-0.28877044,-0.42363095,0.1266141
-0.0051351637,-0.114309534,0.0712809,-0.071379274,0.20737286,0.22693726,0.045036986,-0.28806585,-0.07620323,-0.27239025
-0.32669804,-0.18435152,0.17154792,0.5987622,0.20439783,0.48570624,-0.09174377,-0.0100533515,0.26852188,-0.14925876
-0.31345153,-0.18382984,-0.13227853,0.2872668,0.5767993,0.3617674,0.33894145,-0.18391913,-0.1425969,0.30592585
0.4087196,0.16701508,-0.14179271,0.3957109,0.4873485,0.075761855,-0.052807413,0.17051561,-0.3066051,0.29309678
-0.35895854,-0.11120955,-0.34832287,0.2734787,0.37843916,0.38120243,0.01219359,-0.1572411,-0.1426174,0.0059102327
0.2415932,-0.11078562,-0.52755964,0.18361413,0.28516114,0.3663138,-0.051462114,-0.4742915,-0.21562348,-0.053710125
-0.16350643,-0.12446045,-0.5639225,-0.21084026,0.4285941,0.322777,0.17647569,-0.45756286,-0.28003696,-0.023414258
0.12625782,-0.39248097,-0.111221895,0.35426664,0.43470514,0.4919954,0.33001673,-0.07628871,-0.42550808,0.15614268
-0.037012562,-0.123152204,-0.21006171,0.069396615,0.4157085,0.28821033,-0.1322676,-0.5990836,-0.25712898,0.052729294
-0.010609128,-0.091505,-0.091924384,0.16612566,0.67619056,0.5199202,-0.36617875,-0.4836626,-6.262958e-05,-0.0063498914
-0.3539905,0.17965096,0.05003026,0.42518294,0.5593631,0.32584825,0.24537632,-0.403943,0.18843174,-0.120657936
0.086922064,-0.24876308,-0.11339253,0.5505308,0.05928561,0.4842474,-0.014065005,-0.15642723,0.015797108,0.020490728
0.13409425,-0.39665622,0.031327173,0.36630026,0.15160747,0.5977827,-0.3617834,-0.2920695,-0.2494096,-0.13133444
-0.2091788,0.05668363,0.13363552,0.18137164,0.3793704,0.29375967,0.07980709,-0.39025772,-0.2420497,-0.3198496
0.19166104,-0.21855083,-0.4180714,0.32374224,0.573525,0.51270646,0.09824278,-0.5326357,-0.29306138,-0.14384696
-0.012973897,0.113031894,-0.22746179,0.33416602,0.059886217,0.71380734,0.12120711,-0.17178482,-0.35006756,0.35012424
-0.12992144,-0.27648273,0.09013352,0.30315968,0.07115632,0.08997935,-0.062127717,-0.28771836,-0.34071958,0.32707
-0.00671196,-0.4996117,0.08816317,0.65093195,0.23493244,0.86783075,-0.3179081,-0.2313004,-0.2995494,-0.023286209
-0.5857186,-0.16594732,-0.5538012,0.06184785,0.57589734,0.50852805,0.32443988,-0.38992715,-0.21433857,-0.43093455
-0.19629297,-0.451383,-0.20057127,0.34374046,0.35825288,0.58031946,-0.20268527,-0.59088737,-0.5979589,-0.36470807
-0.3763649,-0.027853101,-0.32589,0.14574291,0.32537878,0.46865907,0.06207966,-0.2245371,-0.26778677,-0.13139439
-0.54283655,-0.1551601,0.047688395,0.14376688,0.6295854,0.7025925,0.33598822,-0.74645233,-0.1376612,-0.19110799
0.0016530454,0.19679797,0.44327766,-0.03740135,0.15149605,0.011006355,-0.013600666,-0.40627253,-0.23749521,-0.1662881
-0.27880108,-0.12342216,-0.08511168,-0.01465863,0.5400976,0.47840932,-0.28332633,-0.37835693,-0.1531282,-0.13433401
0.27721924,-0.59392047,-0.32574928,0.11059411,0.3366565,0.7707896,-0.029085904,-0.012373626,-0.08987534,-0.14478385
-0.43331617,-0.062617026,-0.09264049,0.2850845,-0.035568267,-0.17555782,-0.11816011,-0.26448226,-0.46066403,0.12079239
-0.6989028,-0.1665162,-0.10144877,-0.07672444,0.2772067,0.08565682,0.19734326,-0.4047416,0.102139115,-0.3084634
-0.02724658,0.1498904,0.30022022,0.27755424,0.23589006,0.27702332,0.049149152,-0.07931696,-0.12549937,0.35359365
0.07744345,-0.06641391,-0.5535498,0.31848207,0.6766282,0.5817177,0.090323485,0.0421056,-0.3769078,-0.30719316
-0.0011094734,-0.047645696,-0.2060464,0.27235773,0.10066572,0.19375646,0.19896877,0.016681075,0.11134228,0.0036406368
-0.32214093,0.34022975,-0.20300002,0.12685621,0.63980615,0.41277802,0.045533717,-0.4299158,-0.26489836,0.04719855
-0.01218123,-0.15347856,-0.09189105,-0.005820155,0.5108017,0.11683646,0.15208735,-0.25443903,-0.1721819,-0.35627794
0.011896402,-0.2799191,-0.09341191,0.22766817,-0.11816582,0.7823697,0.01600692,-0.15025878,0.05491385,0.017480135
0.48407078,-0.16340941,-0.56643176,-0.031311512,-0.025779754,0.40647593,0.2335334,-0.17961732,-0.35924944,-0.23700127
-0.059202313,0.030012056,-0.12808894,0.23508304,0.5731325,0.23825385,0.031405516,-0.08332088,-0.13806766,0.3306166
-0.2766375,0.020501524,0.15805495,0.53173554,0.39169064,0.3486615,-0.027743142,-0.22090858,-0.41053328,-0.31421667
-0.25359523,-0.1503139,-0.21186619,0.47225466,0.18966557,0.20466548,-0.05823435,-0.12137686,0.4688795,-0.24938183
-0.09358071,-0.44414186,-0.003759265,0.18920806,0.31337863,0.27315807,0.033376507,-0.32648206,0.019431189,0.06351744
-0.1593281,-0.23789388,-0.22685432,0.31438726,0.5660986,0.43864903,-0.3264495,-0.19085221,0.14163148,0.2431172
-0.29779112,-0.4653584,0.0386135,0.35472363,0.48491594,0.6633077,0.18188965,-0.43783772,-0.10387263,-0.13946533
-0.32702458,-0.023435742,0.116211474,0.3154093,0.049523145,0.64104235,-0.051927723,-0.3772264,-0.23790021,-0.0026558638
0.2041393,-0.21500333,-0.33704266,0.5364628,0.61716086,0.37259492,-0.14931925,-0.27865106,-0.31557703,-0.364268
0.06804526,-0.18983865,-0.26466966,0.43565726,0.46851733,0.37758675,0.05111631,-0.33946145,0.076605916,0.2685114
0.3769343,0.33503172,-0.23852053,0.6537955,0.65668935,0.9278811,0.029125255,0.0002630949,-0.12562045,0.18806128
0.13572173,0.34216043,0.1816909,0.14240223,0.07816702,0.14001355,0.12220336,-0.15797308,-0.24158834,-0.00901185
0.14125352,0.09110272,-0.22536363,0.35468262,0.39632937,0.4199783,0.16325258,0.053467125,-0.1155476,0.15467368
-0.4873315,-0.33217698,-0.1294824,0.035509706,0.19050704,0.5005564,0.04260583,-0.5956948,-0.2435063,0.13802008
0.37348622,-0.16595316,0.17156366,0.474909,0.5941643,0.46108955,0.000643827,-0.27041617,-0.33196205,-0.13337815
-0.02208855,-0.15023634,-0.10331895,0.41063818,0.41010872,0.46885368,0.10260559,0.050918967,-0.12519503,0.13979806
-0.19899732,-0.2879364,0.01026763,0.25462198,0.39073294,0.45135123,-0.0156032,-0.07583454,-0.15080169,-0.47499424
0.12458506,-0.32847196,-0.27213877,-0.08946177,0.36184987,0.3972443,0.6291571,0.012494698,-0.431458,-0.19020557
-0.19883189,-0.14116882,-0.31357807,0.42515153,0.13313171,0.34901148,-0.34454727,-0.15630391,-0.2826565,0.069748014
-0.036061473,0.021332458,-0.4748599,0.711217,0.54520833,0.48218772,0.07096053,0.2340868,-0.31928593,0.41677254
0.017238125,-0.023313656,-0.16756839,0.040169373,0.30327487,0.5961814,-0.13021776,-0.41174436,-0.36078343,-0.20036612
0.026167214,0.13979694,-0.18632084,0.106847644,0.34297505,0.5236355,-0.18157297,-0.34708613,-0.15192306,-0.03675173
-0.25729597,-0.11183036,-0.32479775,0.45071658,0.63273185,0.4321,-0.54385996,0.17841978,-0.4926792,-0.033664156
-0.41647273,-0.27894586,-0.21813014,0.3180245,0.22730741,0.4729912,0.05610025,0.029414877,-0.14902118,0.321948
0.37667423,0.1156072,-0.6012565,0.15239581,0.8276609,0.6300403,0.03749896,-0.06206368,-0.043427035,-0.23956563
-0.12792645,0.16794041,-0.30837685,0.36664397,0.22708145,0.062096387,0.32103705,-0.21239793,-0.35916227,-0.038984757
-0.05591406,0.16843164,-0.45853335,0.04020655,0.2713562,0.7242813,-0.2529028,-0.54920995,-0.20545864,-0.0884613
-0.22788218,-0.34728453,0.012662008,0.53089845,0.25503388,0.6633226,0.26710963,0.28754085,-0.090838715,-0.01806508
-0.23374768,-0.35633606,-0.15086597,0.34183756,0.42480353,0.47166348,0.12753376,-0.03303823,-0.5095297,-0.5915367
-0.007855624,-0.340805,0.002638638,0.052124947,0.59624827,0.46020967,0.31375164,0.032397732,-0.054530367,-0.3673913
-0.12574725,0.020803615,-0.36282778,-0.08675125,0.32743704,0.6331649,0.2641548,-0.40383708,-0.043266714,-0.023989994
-0.28296626,0.30504435,0.057355613,0.0056040436,0.4029434,0.15304318,0.06374194,-0.076447494,-0.24856026,-0.19626704
-0.2312836,0.10650043,0.10881212,0.04718323,0.8501516,0.2595787,-0.12415108,-0.26245624,-0.31238562,-0.33311835
-0.39573908,0.06856878,-0.22316934,0.1032459,0.1508615,0.833489,0.11854752,-0.03864915,-0.33315822,-0.18445098
0.039656207,-0.14639646,-0.21741734,0.3719209,0.2199979,0.53720367,0.09074909,-0.048572704,-0.7697735,0.15691733
-0.11091547,-0.13890779,-0.7148171,0.34997898,0.19135581,0.31459662,-0.03683838,-0.15925771,-0.20913242,-0.052138515
-0.026885472,-0.15837662,-0.20542304,0.443864,1.1685188,0.54628813,-0.052301377,0.190598,-0.39221466,-0.24254179
-0.41216242,0.11453858,-0.17124823,0.20890841,0.40816134,0.3549586,-0.01918199,-0.28041792,0.3014244,-0.14757764
-0.17279339,-0.19739118,-0.5027213,-0.41995683,0.18539205,0.25280333,0.29896992,-0.08661184,-0.30070555,-0.033973273
-0.23086563,-0.20782852,-0.041592315,0.24203058,0.37385398,0.51670533,0.37182826,-0.1502512,-0.29432636,-0.1413844
-0.4530633,-0.39897203,-0.56505895,0.20780733,0.51008475,0.27348918,0.2240281,-0.11229923,-0.1722914,0.18191506
-0.098171346,-0.18422401,-0.0644384,0.10522708,0.5804798,0.4396744,0.0795356,0.39078134,-0.31071633,-0.13603842
0.022652969,0.13906819,-0.121739954,0.11220038,0.30731398,0.7361064,0.055345207,0.03882101,-0.7524301,0.0048883036
-0.06872666,0.21562338,-0.48160022,0.061845362,0.09068993,0.17233133,0.585281,-0.1851357,-0.0610075,-0.072635986
0.13624217,-0.3137101,-0.08311564,0.10561846,0.56957024,0.13981536,0.28757405,-0.2828827,-0.3046868,0.19240253
0.05433345,0.2517964,-0.28374243,0.4045179,0.04453376,0.30248493,0.03475625,-0.4349342,-0.30607235,-0.38973516
-0.17759757,-0.4202707,-0.017058939,0.25044295,0.22788154,0.42593798,0.08631127,-0.33958578,-0.22171137,0.04489374
-0.10495706,-0.383768,-0.2411151,0.014057934,0.23089221,0.21488675,0.12797643,-0.038685285,-0.31809354,-0.74509376
0.10161401,-0.20526397,-0.49477375,0.5201613,0.26307255,0.5663367,0.0441115,-0.32207096,-0.44259483,-0.483526
-0.6681251,0.045286164,0.21932352,0.7002217,0.5271758,0.23217995,-0.13121854,-0.075089335,-0.09969117,-0.42492545
0.085605204,-0.13950975,-0.19721116,0.33005473,0.0482502,0.55863905,0.1321404,-0.1875445,-0.33450484,-0.108941875
-0.29755569,-0.5352953,-0.08326564,-0.27515665,0.11285105,0.58852285,-0.0741431,-0.45518547,-0.06689067,0.08231959
-0.39075536,-0.17815992,0.029607326,0.05636321,0.76994514,0.4862377,-0.09438999,-0.06353092,-0.27439502,0.17574252
-0.19298571,-0.07474241,-0.34672105,0.051835597,0.40736717,0.37441063,0.24216022,-0.08608313,-0.5287434,0.11356503
-0.07674525,-0.18696563,-0.14170796,0.4771492,0.16647574,0.47672373,-0.14813855,-0.5309734,0.03360346,-0.14936176
-0.16910939,-0.4048375,-0.20362768,0.058968484,0.68890655,0.051327795,0.6932679,-0.3649609,-0.4612015,-0.47260106
0.025911078,-0.43582585,-0.19653772,-0.034591526,0.2024068,0.36355364,-0.28643036,-0.18538906,-0.51550424,-0.35406655
-0.2684464,-0.2863382,-0.74026436,0.25808704,0.424883,0.29744616,0.28980827,-0.12753092,0.027768463,-0.0125589
-0.58107305,-0.3142122,-0.4268431,0.5296843,0.644323,0.63359356,0.10956189,-0.32885784,0.030281723,-0.45967662
-0.3655739,0.06377824,-0.22989048,0.1026784,0.410683,0.111622214,0.31694853,-0.37211466,-0.5516777,-0.16002986
-0.07327573,0.14823088,0.027472943,0.29294345,0.5228933,0.32386267,0.07078628,-0.023900896,0.07628295,-0.23851125
-0.13273585,0.11481577,-0.17934369,0.27023134,0.34440354,0.5996461,-0.016741104,-0.4659773,-0.1760926,-0.6077641
-0.038443424,-0.21105078,-0.4337619,-0.08852643,0.7489,0.27508903,0.46840137,-0.63281584,-0.18583621,-0.36038983
-0.1942642,-0.31491545,-0.31409323,0.1032538,0.16411316,0.14437068,0.20415816,0.10273822,-0.35644734,-0.68255013
-0.20108917,-0.16366267,-0.5068608,-0.12597686,0.8146682,0.53904575,-0.23289867,-0.4071142,-0.5002616,-0.40666652
-0.073277876,-0.2754229,-0.025139064,0.5812023,0.46829242,0.4621008,0.29227573,-0.42217398,-0.3887502,-0.053548872
0.10985191,0.036654726,-0.15523297,0.37492698,0.35821062,0.66559416,-0.16395336,-0.20698366,-0.25019178,-0.37905544
-0.33512968,-0.20403616,-0.24368471,0.31731725,0.37761894,0.26271728,-0.23477702,-0.14455993,0.3227462,-0.023215704
0.111038566,-0.22781524,-0.26556852,0.4141842,0.5392203,1.111546,-0.061915576,-0.14608869,0.14355639,-0.48373318
-0.03475686,-0.23488602,-0.30011344,0.3551524,0.5625955,0.52263683,0.43959278,-0.013034441,-0.15148327,-0.3596998
-0.007969379,-0.17965311,-0.24640132,0.44984943,0.35173425,0.5301955,0.3323369,-0.20573929,-0.17610608,-0.3965332
-0.5397224,-0.048264995,-0.16973916,0.41273624,0.49847645,0.3990498,-0.23138894,-0.26383737,0.13332868,0.026385501
0.18037362,0.03182763,-0.20037025,0.10218775,0.10514584,1.0239584,0.57906723,-0.2549315,-0.34918755,0.099538475
0.21038334,0.10615963,-0.06681027,0.09722401,0.4306143,0.07588795,0.1033736,-0.2244884,-0.45777708,0.16225861
-0.44526565,-0.16172308,-0.2401357,0.28629872,0.6801971,0.5492758,0.081149265,-0.27264208,-0.43576637,-0.030089878
-0.13824016,-0.09903455,-0.19926493,0.109618366,0.51453155,0.1876064,-0.028935257,-0.4927709,-0.12797138,-0.3853597
-0.6816544,-0.2820346,0.15783736,0.35360518,0.72939575,0.44855165,-0.20457034,-0.38711113,-0.49871892,-0.0382108
0.0068317503,0.0051611364,-0.13109307,0.12194808,0.6239332,0.8579426,0.09332563,-0.03901594,-0.034521222,-0.2493725
0.021593943,0.30428112,-0.26563615,0.552831,0.4179044,0.41034454,-0.100808956,-0.18463555,0.2702235,-0.38532877
-0.16422659,-0.51572824,-0.1824854,0.10548307,0.49757177,0.74141264,0.09949696,-0.03069061,-0.10124996,0.111588836
-0.36918068,-0.1132539,-0.4545192,0.25284258,0.8884875,0.6866175,-0.3358546,-0.22549519,0.0128123015,0.43240273
-0.20625983,-0.10118534,-0.04537615,0.6532032,0.215489,0.87009513,0.07677571,0.08309232,-0.19747587,-0.08826802
-0.12045582,-0.18408465,-0.099639826,0.31966105,0.4604729,0.226096,0.56008446,-0.09289941,-0.26568,-0.12043181
-0.37063366,-0.1773441,-0.12132342,0.3080669,0.33221647,0.19538032,-0.22047694,-0.3187685,0.42818984,0.0730848
-0.10572824,-0.06930247,0.06583014,0.09819189,0.14007312,0.58902305,-0.12256195,-0.10024774,0.262816,0.13206829
0.21262895,-0.08629756,-0.37322134,0.26686633,-0.049805105,0.4596322,0.13421191,0.11147979,-0.09306294,-0.11198011
-0.038093954,-0.06261824,0.13207674,0.26083365,0.27993044,0.443415,0.13085032,0.088572934,-0.019249275,0.3389243
-0.058622308,-0.07890861,-0.3364553,0.052022323,-0.029123604,0.17190114,0.10548977,0.033371314,0.042078435,-0.14769563
-0.033646643,-0.21740375,-0.101278864,0.1694862,0.21711302,0.5195227,0.24267562,-0.2227712,0.034400493,-0.10985699
-0.39603233,0.41891503,-0.092730895,0.21911643,-0.030685902,0.4399169,-0.03794561,0.13881321,-0.16230333,-0.10544826
-0.3263656,-0.03418748,-0.20248696,0.39050847,-0.08243132,0.21976733,0.188675,-0.2438901,-0.39052737,-0.28293723
0.029488161,-0.26809075,-0.12644704,0.41938335,0.24224634,0.13813096,0.3058439,-0.22424033,-0.34885386,-0.1561445
-0.0039519444,-0.6843464,-0.43568918,0.3729198,0.45514315,0.28924334,0.18426403,-0.23736756,-0.31124637,-0.22773078
-0.14580414,-0.15741952,-0.21693781,-0.0570316,0.2106867,0.34175992,0.30285305,-0.049191497,-0.43699872,-0.0550882
-0.5380865,-0.015135944,-0.1147309,0.41331628,0.5824639,0.29612374,0.10353171,-0.18711638,-0.27944982,-0.24904574
-0.61158663,-0.4792052,0.0036017746,0.24067336,0.123904765,0.3748042,-0.016048618,-0.18616173,-0.90237725,-0.16213265
0.2825883,-0.20215186,-0.3418316,-0.015171379,-0.06375703,0.47614962,-0.07129284,-0.2797073,-0.1407217,-0.4923371
