parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.059372425,-0.42635262,0.3366407,0.9002005,0.8021307,0.045382142,0.92791545,-0.07179543,-0.92368066,-0.83280385
-0.3049618,-0.4130184,0.64500153,0.6734964,-0.035502255,-0.23516816,0.8803013,0.4353467,-0.36633426,-0.79754615
-0.30187768,0.100237146,0.38969505,0.32094622,0.6145717,-0.17241801,0.8631841,-0.39844877,-0.7762567,-0.7853098
-0.5868431,0.032017067,0.63139915,0.45392287,0.3608008,0.07673204,0.8539786,0.5995085,-0.96212476,-0.83716154
-0.40368348,-0.05433856,0.1603114,0.4875558,0.023516327,0.3307815,0.90680444,-0.7488766,-0.854478,-0.6109227
-0.4590659,-0.13406515,0.24978125,0.0018835068,0.35559824,-0.13955887,0.9418137,0.24346974,-0.63785756,-0.6917645
-0.443968,-0.15069166,0.5822069,0.6468992,0.49725223,-0.22831793,0.8917012,0.48292482,-0.74814975,-0.74157536
-0.16832924,-0.16529733,0.26676697,0.47987184,0.5631932,0.17512006,0.9694179,-0.09633181,-0.7591844,-0.5708965
-0.59188783,0.084319934,0.9976457,0.6465328,0.629731,0.14683495,0.81167614,0.5428043,-0.6049231,-0.979954
-0.3364746,-0.08000855,0.7082394,0.93397284,0.042127997,-0.07303296,0.6015226,0.22947973,-0.85406125,-0.85638034
-0.8131818,0.51799244,0.34530962,0.8009419,0.46902007,0.26392797,0.36595273,0.1976358,-0.87261313,-0.63137674
-0.620318,-0.33380708,0.9050121,0.9215463,0.51826984,-0.017896168,0.8395022,0.41255653,-0.5241337,-0.5316487
-0.7915528,-0.54673827,0.4664731,-0.043082654,0.4586365,0.10416505,0.8770239,0.25616035,-0.58474857,-0.37516248
-0.5230144,-0.37295192,0.6653943,0.44214857,0.5243308,0.2657094,0.8050194,-0.26640067,-0.88210684,-0.6117126
-0.69617236,-0.5392932,0.94413835,0.8759492,0.005520731,-0.15541697,0.6598453,-0.057177328,-0.101738274,-0.9289324
-0.95791376,-0.28350607,0.84140784,0.60791427,0.8497909,0.020336665,0.9424198,-0.08092263,-0.94701535,-0.940777
-0.06528708,-0.16192144,0.9627981,0.74281454,0.95494866,-0.31491277,0.82534856,-0.055967055,-0.7443213,-0.65561295
-0.50832653,0.3159693,0.75069916,0.72531235,0.22551456,-0.118377686,0.7461202,-0.09244111,-0.6951381,-0.864831
-0.32895786,-0.42603734,0.6609713,0.8080789,0.9336563,0.017851926,0.7359422,-0.4134571,-0.97866654,-0.73411405
-0.64751685,-0.60951346,0.4067455,0.17386344,-0.42842406,0.3774891,0.7518067,0.025080115,-0.8910014,-0.6196697
-0.5649173,0.036211595,0.6112925,0.69188845,0.45261392,-0.53056705,0.5779204,0.12019765,-0.6097015,-0.7082695
-0.7514181,0.0432712,0.0103856325,0.7926722,0.39633998,0.9155953,0.97027457,-0.15796243,-0.18222833,-0.48982537
-0.42222357,-0.022585496,0.48440805,0.6324502,0.5126012,0.36493027,0.8874827,0.4822781,-0.65760744,-0.5607132
-0.64808166,-0.017740428,0.93756956,0.41654626,-0.008111417,-0.033188052,0.49449313,0.30328742,-0.81172335,-0.9245439
-0.52454096,-0.52684945,0.85615575,0.71626437,-0.47073054,-0.1895043,0.89560556,-0.7226129,-0.77934206,-0.90497994
0.16364211,-0.03766121,0.95519036,0.9235017,-0.23024207,0.26229802,0.96114814,-0.07838883,-0.9567685,-0.577053
-0.40006727,-0.16338897,0.9215497,0.87933826,0.25110856,0.17452592,0.88659275,0.19360077,-0.5580061,-0.6088284
-0.34131324,0.12231158,0.49446723,0.30024663,0.108777344,0.21919814,0.71381885,-0.40812716,0.005229056,-0.8337519
-0.31715974,0.34110475,0.7879663,0.890421,0.1621429,0.16312668,0.29156542,-0.35498038,-0.31751955,-0.99751997
-0.3028695,-0.24116251,0.8912256,0.7668684,0.59956354,-0.07462385,0.7864791,-0.24208093,-0.91653115,-0.7800867
-0.0028632283,-0.50400484,0.35926297,0.5564246,0.5656959,-0.37529522,0.64069945,-0.35973716,-0.50923675,-0.8863468
-0.19075018,-0.41381675,0.3227436,0.529995,0.53334236,-0.2305898,0.7543611,0.5183801,-0.9130207,-0.48125565
-0.6396825,0.03790517,0.60172474,0.7848577,0.74674416,-0.29323524,0.80689764,0.37471217,-0.99385655,-0.87055075
-0.38231573,-0.9313309,0.50320446,0.33035767,0.3989736,-0.5820169,0.8644818,-0.3557235,-0.8137845,-0.4506243
-0.4795226,0.10782419,0.533401,0.2714759,0.20343964,-0.22735217,0.27545005,-0.0899121,-0.71120334,-0.7631499
0.20712125,-0.4736172,0.69775754,0.35149962,-0.18876213,-0.7851274,0.95159286,-0.33613685,-0.3590641,-0.8477987
-0.3230583,-0.345698,0.78208244,0.39803833,0.6943255,-0.4394242,0.94171745,-0.21884331,-0.80140245,-0.72159564
-0.13358521,-0.14166631,0.5818281,0.6423331,0.44117507,0.111109436,0.824517,0.41863367,-0.8011999,-0.33953935
-0.70457834,0.26417738,0.35616836,0.27875373,0.20644212,-0.068441115,0.94172674,-0.29071638,-0.90838623,-0.83616924
-0.7429004,-0.36127007,0.5462096,0.43366435,0.3129931,-0.22025652,0.71661234,-0.030164069,-0.92668164,-0.36286432
-0.322222,0.294329,0.56651795,0.5895596,0.45060113,-0.16796221,0.76103175,-0.5198482,-0.6659215,-0.82814556
-0.38050508,-0.5986913,0.81035304,0.51168925,0.33598417,0.56077677,0.909788,0.46423167,-0.5692761,-0.9618954
-0.497216,-0.5456875,0.94956887,0.8391342,0.15344,-0.667045,0.5608831,0.039205693,-0.6531551,-0.99747074
-0.4393509,0.051966473,0.91143954,0.6159825,0.59341097,0.464795,0.84988755,-0.29040825,-0.78353983,-0.9106531
-0.46399862,-0.67660594,0.76741654,0.37985766,0.16182768,-0.32386845,0.39689893,-0.012198709,-0.7723218,-0.9026488
-0.40470877,0.12832539,0.3383925,0.6207203,0.7422123,-0.00695543,0.9219468,-0.17208351,-0.5445351,-0.8193647
-0.7840762,0.038198903,0.51359916,0.74959,0.83825207,0.5512898,0.6999825,0.013605922,-0.7925612,-0.9877526
-0.54486966,-0.5108767,0.35181755,0.5112838,0.5282611,-0.26528645,0.8840717,0.7260589,-0.58639014,-0.89391786
-0.4323617,-0.20772095,0.8338703,0.8544709,0.9113853,-0.14545237,0.9999869,-0.34184405,-0.99780494,-0.66680515
-0.6033332,0.29059124,0.9711316,0.6157921,0.28623882,-0.728177,0.47090644,0.5436976,-0.86942214,-0.37331635
-0.6436523,-0.37314716,0.98078096,0.36179158,0.41909048,0.241739,0.5677002,-0.35095915,-0.74031055,-0.64572155
-0.85091424,-0.0019837767,0.3499719,0.16146976,0.88498056,0.05109644,0.98601544,-0.088865906,-0.70322037,-0.6776314
-0.0641565,-0.6758278,0.5071216,0.7610256,0.4773311,0.048008293,0.8924526,-0.39374492,-0.8321185,-0.8761653
-0.7493163,0.34368747,0.3600266,-0.045449913,0.6380774,0.66552293,0.72490454,-0.12669972,-0.9914635,0.12448335
-0.64891136,-0.64005065,0.82397586,0.4490841,0.4322033,-0.44667867,0.8062675,0.14826283,-0.8607271,-0.8530245
-0.72738254,0.44917667,0.87972105,0.6293241,0.76608294,-0.25712296,0.6268261,-0.46712175,-0.61070454,-0.9607749
-0.7109606,-0.05718203,0.9479381,0.7943766,0.4171484,0.27142358,0.88231117,0.26448196,-0.7416042,-0.93523365
-0.73780787,-0.92749506,0.5902002,0.84739196,0.50395805,-0.5394265,0.95801795,-0.09714365,-0.52720356,-0.94861484
-0.6682578,-0.44827837,0.8192779,0.4313568,0.23401043,-0.4382133,0.99449474,-0.40747553,-0.52203536,-0.31551957
-0.519027,0.06363393,0.8700345,0.6096501,0.3033126,-0.35025436,0.729281,0.1618253,-0.4168877,-0.9971023
-0.1764265,-0.35647207,0.9485635,0.65861684,0.48049557,-0.05004648,0.8352032,0.3311813,-0.55790746,-0.85794663
-0.67990094,-0.27896678,0.5414593,0.80035686,0.33658698,0.46906036,0.7953793,-0.7704748,-0.6754727,-0.80527925
-0.27230144,-0.7308375,0.9500862,0.5783848,0.42865095,-0.13198075,0.4660818,0.18438783,-0.7842384,-0.7271085
-0.21528223,-0.23472093,0.7757045,0.6512259,0.98158747,0.09204638,0.8235465,0.34993935,-0.5148613,-0.61511695
-0.84047544,-0.3296977,0.7828528,0.20243955,0.7166046,-0.4777337,0.9548997,-0.08211437,-0.7451551,-0.31800973
-0.40558022,-0.63336056,0.78990495,0.5762624,0.43769944,0.15595824,0.58255094,-0.4751552,-0.85565054,-0.9255576
-0.673209,-0.41197592,0.49802178,0.43664825,0.4298009,0.25086534,0.8986178,0.41892025,-0.5640681,-0.50449073
-0.30574745,-0.4130537,0.79517275,0.40247154,0.38392875,0.4746797,0.9312578,0.5212133,-0.8535204,-0.43712866
-0.58205974,-0.8225638,0.38725698,0.81884074,0.52608305,0.33499297,0.81335783,-0.18158323,-0.5972885,-0.91043407
-0.66853046,0.3674482,0.99447185,0.9676534,0.4193034,0.2164036,0.6918817,0.41229197,-0.4131937,-0.86362183
-0.2304875,-0.1867106,0.5388504,0.64526415,0.020760685,-0.25305057,0.46091694,-0.25088578,-0.6218958,-0.957483
-0.53321266,-0.52874315,0.53181326,0.96354246,0.9147125,-0.52150565,0.83490056,0.3668502,-0.79985607,-0.5552995
-0.08034742,-0.28138885,0.56492454,0.40365177,0.856109,-0.110345155,0.7090416,-0.09882639,-0.68547857,-0.9120507
-0.5545776,0.039873168,0.7670803,0.6593163,0.523268,-0.21318646,0.76911443,-0.6359344,-0.8577886,-0.96958953
-0.3717369,-0.2823175,0.7004725,0.856765,0.70775473,-0.41364354,0.7057423,0.17323023,-0.86870486,-0.6388233
-0.65141404,-0.13225643,0.8151573,0.7464693,0.32677954,-0.5286201,0.6993212,-0.36495128,-0.8197069,-0.7008042
0.32712227,-0.65439373,0.7481111,0.58391786,0.57232225,-0.22918531,0.9139417,0.61004174,-0.15836298,-0.74088687
-0.15532961,-0.5701709,0.8797636,0.7128141,0.1463272,-0.47223598,0.71619755,-0.14218724,-0.86239684,-0.270599
-0.27110735,-0.028106794,0.4165467,0.7606203,0.421421,0.21252674,0.5523635,-0.2254825,-0.7406014,-0.23638016
-0.9519681,-0.33842537,0.44477054,0.70045054,0.47706652,-0.17770562,0.6201213,-0.46220717,-0.83151263,-0.8538291
-0.690357,0.1524543,0.9935319,0.7471636,-0.1506226,-0.28893012,0.58248365,-0.06082081,-0.7678528,-0.8221469
-0.92964697,-0.89774173,0.9023539,0.5033083,0.31546596,-0.31847167,0.7633042,0.2926219,-0.5512583,-0.6492417
-0.2546012,-0.6625003,0.87579715,0.9814147,0.7963122,0.13491324,0.8166387,0.4971025,-0.72061706,-0.9782997
-0.11146471,-0.37821192,0.36150104,0.45697096,0.3432991,-0.22573605,0.9068834,0.23935863,-0.7517115,-0.90441
-0.29008535,-0.43621087,0.99791455,0.31029636,0.25816414,0.20218557,0.6889029,-0.031784117,-0.55090564,-0.64894974
-0.3983964,-0.2818304,0.5618293,-0.28044397,0.10185143,0.04842922,0.8073794,0.18499869,-0.83595675,-0.37220138
-0.43484598,0.04862733,0.36064416,0.23206767,0.35982302,0.028049424,0.99123824,0.62404215,-0.83727336,-0.8844321
-0.18371299,-0.43103927,0.7977407,0.7466397,0.015254855,0.08644661,0.95662975,-0.5417011,-0.56083184,-0.40230495
-0.29094666,-0.45708674,0.90884733,0.30540335,0.34068263,0.0023913085,0.88641506,-0.3145188,-0.8385248,-0.34870273
-0.58114666,0.42580467,0.4855034,0.35449156,0.4978748,0.05510193,0.6055017,-0.66127187,-0.86065066,-0.97080666
-0.084864646,-0.31901926,0.065945685,0.8893409,0.5263925,-0.5021111,0.960293,0.59830606,-0.7698213,-0.5076147
-0.56780636,0.28558904,0.72974014,0.87658453,-0.13759428,-0.17401953,0.80917287,-0.1204543,-0.9851675,-0.95427114
-0.83312595,-0.0271862,0.6851133,0.4073821,0.6498577,0.12124735,0.71172726,-0.36681822,-0.66521037,-0.6377151
-0.4574079,-0.30603477,0.7954679,0.5123852,0.57684773,-0.59964836,0.85237336,-0.6337743,-0.6538378,-0.35729104
-0.40269363,-0.9269614,0.7341851,0.28704396,-0.2966696,0.09587148,0.6714474,-0.8051611,-0.59535915,-0.95022327
-0.33130383,-0.20215183,0.66398495,0.30447268,0.27698523,-0.71681595,0.8420297,0.20720261,-0.91251594,-0.848699
-0.8565789,-0.44486856,0.904269,0.30479437,0.69168675,0.39517322,0.71080655,0.12453354,-0.8470786,-0.84828544
-0.18591565,-0.2575606,0.8916965,0.64046633,0.5750279,-0.09905244,0.9625266,-0.15277317,-0.5701683,-0.8579174
-0.30366552,-0.22536713,0.5558711,0.729233,0.28153652,0.7216515,0.9211786,-0.15467295,-0.8732759,-0.6873616
-0.9138404,-0.24560289,0.69634825,0.64600044,0.23874623,0.09158857,0.9661209,-0.39612058,-0.6610593,-0.67763436
-0.45466983,-0.14842927,0.15823787,0.12309885,0.12591907,-0.06955848,0.37335742,0.4612826,-0.3718136,-0.9625954
-0.4658,-0.7866893,0.83896863,0.7368224,0.41245034,-0.08785957,0.74295217,-0.6637956,-0.16679066,-0.8256381
-0.31715205,-0.16337699,0.98565656,0.7592438,0.46322903,-0.3275289,0.9915482,-0.08601646,-0.29521775,-0.36129117
-0.5075657,0.105808154,0.93853664,0.9122045,0.76541424,-0.4609886,0.94788307,-0.6506308,-0.9559161,-0.42996573
-0.77830994,-0.544569,0.66049653,0.5235972,-0.053855836,-0.6550036,0.55435055,-0.6850137,-0.8381895,-0.5587407
-0.66256046,-0.38078678,0.79266703,0.8635114,0.20135477,0.14632235,0.8624121,-0.15916726,-0.57527053,-0.9767584
-0.9024171,0.2816881,0.6265708,0.5868785,0.033578575,0.012000479,0.45728737,-0.41540143,-0.16449553,-0.95366424
-0.32753304,-0.5064713,0.8109526,0.64618075,0.25454533,0.13917938,0.82473636,-0.26901352,-0.76698244,-0.99172354
-0.39519048,-0.2373992,0.32548526,0.52143437,0.4293582,-0.00012796372,0.8195534,-0.34459385,-0.9644578,-0.5694929
-0.63848954,0.19900633,0.9246585,0.10833663,0.50649107,0.021199279,0.8095937,-0.21642584,-0.70455056,-0.22545028
-0.9413801,-0.6196847,0.826307,0.62196827,0.748425,-0.510887,0.7445748,0.56326455,-0.88756365,-0.93873537
-0.41487616,-0.64097077,0.64315474,0.42959398,0.3289136,-0.09824465,0.98767054,-0.31411707,-0.92023283,-0.64021444
-0.38354567,-0.49257338,0.9054647,0.30278885,0.049043775,-0.16563049,0.74796396,-0.3615588,-0.977764,-0.80275965
-0.81690085,-0.6194045,0.8256468,0.63819873,0.4331632,0.34541264,0.6909411,-0.21958944,-0.7228613,-0.8986523
-0.92663985,-0.69021386,0.94707143,0.07368249,0.33154806,-0.8138701,0.6241936,-0.2359114,-0.9486708,-0.5585397
-0.3596149,0.69735855,0.8786812,0.86764956,0.36058196,0.2706997,0.8208238,-0.02484632,-0.68465406,-0.79424816
-0.27555075,-0.051618576,0.5362776,0.51971644,0.4762717,-0.39834544,0.8588751,0.69938135,-0.80588067,-0.8510686
-0.604918,-0.41574818,0.7261916,0.8033108,0.8984936,-0.077628106,0.8215724,-0.28235498,-0.5630551,-0.96878237
-0.27170685,-0.56041193,0.8418126,0.6474105,0.40033767,-0.014920227,0.905187,-0.202793,-0.9926632,-0.37581652
-0.83320254,-0.3047533,0.87082213,0.42888856,0.51205534,0.20138821,0.9442312,0.04943548,-0.3863849,-0.56140256
-0.71687204,-0.42580134,0.6247858,0.33362547,0.34260967,-0.10581388,0.71528023,0.07443931,-0.8190101,-0.84264123
-0.44181508,0.027462468,0.5140531,0.96695435,-0.2374683,0.1855165,0.9205874,-0.1952923,-0.6465442,-0.5441004
-0.62198985,-0.64050907,0.8073452,0.3701936,0.2301564,-0.50674367,0.606664,-0.03560994,-0.957075,-0.48042947
-0.53859365,-0.36296797,0.65788853,0.8620198,0.89448965,-0.306944,0.9599644,0.78792393,-0.823373,-0.96662104
0.009077907,-0.21955906,0.60119635,0.5812241,0.42124596,-0.13661756,0.8630732,0.15649849,-0.8700482,-0.6775016
-0.44961393,-0.48874992,0.83768684,0.66679114,0.5802996,0.0742905,0.60208917,-0.12639335,-0.83493346,-0.78521824
-0.30543,-0.4451896,0.92741084,0.059149504,-0.24305958,-0.542379,0.6566249,0.03515055,-0.9672865,-0.89245325
-0.6236546,-0.50424993,0.5305687,0.64387107,0.28480232,-0.78093547,0.85056067,-0.3839239,-0.5771402,-0.9554593
-0.28832027,-0.4925828,0.8023942,0.8757654,0.8089578,-0.4282713,0.9935914,-0.14590752,-0.42913038,-0.7566193
-0.096334845,-0.8897063,0.72647136,0.8894331,0.3987626,0.050495014,0.80739367,-0.35507166,-0.6251196,-0.7937985
-0.3218308,0.36614954,0.86332345,0.16372904,0.4727455,0.11472337,0.85293674,-0.32910556,-0.6140157,-0.82091963
-0.5397188,-0.10141535,0.99013764,0.49439704,0.5484921,-0.42679465,0.8353859,0.3003484,-0.6279769,-0.5452745
-0.37784043,-0.037184298,0.25962186,0.32298753,0.10661325,-0.13457221,0.47921836,-0.13564862,-0.48724598,-0.24646044
-0.6062534,-0.44343376,0.32969344,0.13013268,0.71131045,-0.11271581,0.8983802,-0.57188314,-0.90606487,-0.8215247
-0.6828034,-0.7866512,0.90193367,0.8604715,0.4041513,-0.4401416,0.9583709,-0.4655453,-0.7134718,-0.5487839
-0.22366247,-0.13061687,0.7887151,0.37290096,0.39244628,-0.020770729,0.8805605,-0.09571191,-0.5742599,-0.9315329
-0.50287354,-0.1585347,0.5516195,0.19738206,0.300678,-0.30144614,0.8744445,0.23297045,-0.9973015,-0.8709828
-0.4552072,0.062363878,0.838174,0.9038781,0.3819672,0.13712834,0.97773767,0.0642463,-0.8985772,-0.8711607
-0.6117902,-0.5717518,0.86796623,0.13106471,0.7854204,0.12203045,0.8742807,-0.11798486,-0.8051646,-0.90391594
-0.47899875,-0.38021395,0.5212157,0.6569871,0.49817717,0.15347737,0.7447033,-0.041840408,-0.8973773,-0.6001273
-0.4862045,-0.79893166,0.56998,0.8237968,-0.039532006,0.5577634,0.9345495,-0.26736817,-0.7133303,-0.6845044
-0.33966535,-0.35004932,0.19065958,0.6199415,0.24874258,-0.100503236,0.9280421,0.22493887,-0.9199979,-0.5911503
-0.36718157,-0.13619386,0.9894947,0.28454065,0.33828264,-0.048686434,0.82301027,-0.034218393,-0.82376117,-0.963553
-0.18323192,-0.69620496,0.33381972,0.70199835,0.008363485,-0.11626351,0.9232765,-0.106784746,-0.6094655,-0.5701549
-0.55833364,-0.26161593,0.73550975,0.19201419,0.892255,-0.18021348,0.45170367,0.16967383,-0.8717124,-0.4907621
-0.59604174,-0.096119955,0.651305,0.5326745,0.113615304,-0.27053547,0.8447635,-0.09303632,-0.18976623,-0.78915125
-0.75352794,0.27369457,0.9328196,0.5674356,0.59751487,-0.22022325,0.9841027,-0.24073777,-0.9141296,-0.9313717
-0.84037465,-0.12453747,0.7776327,0.70511913,0.78561366,0.087579116,0.82603085,-0.43255353,-0.7748508,-0.70740783
-0.51676303,-0.068723485,0.94909734,0.113183856,0.35228822,-0.038574956,0.89854586,-0.2736007,-0.96260774,-0.70439696
-0.35944158,-0.43394274,0.6678006,0.829922,-0.03414175,0.2556252,0.5394424,-0.44900048,-0.18485802,-0.55323327
-0.5255031,-0.34832785,0.15003908,0.5204594,0.07294625,-0.22928822,0.97720003,-0.11943412,-0.9141778,-0.9759094
-0.79990745,0.2993213,0.7011308,0.65836775,0.5866082,0.7096836,0.28169084,-0.32422826,-0.50619566,-0.71366143
-0.9108647,-0.17948413,0.83759546,0.23335978,0.64082426,-0.16991925,0.9847472,-0.1566117,-0.96182513,-0.95258176
-0.6751731,-0.483468,0.22351259,0.9802933,-0.0529086,-0.19617477,0.7015543,-0.6050534,-0.7556704,-0.6472892
-0.28275305,-0.2088384,0.6517935,0.989295,0.09767252,0.53763723,0.6998044,-0.10823429,-0.9342555,-0.6247237
-0.39044088,-0.26159778,0.6729927,0.25063008,0.38561895,-0.23825687,0.6540675,0.17777106,-0.90455717,-0.98455197
-0.23636734,-0.032819435,0.6390528,0.11990094,0.53461355,-0.46630988,0.9375463,0.5969879,-0.79084706,-0.9745372
-0.85070896,-0.5491033,0.14482695,0.5824423,-0.06852472,0.12086578,0.8183735,0.34780023,-0.80222535,-0.8541985
-0.1893569,-0.7417373,0.67246723,0.056934834,0.4617859,0.41708267,0.8744958,-0.08245788,-0.60304654,-0.62279665
-0.70972574,-0.09932396,0.7531944,0.81750214,0.507437,0.8771332,0.58454657,-0.25832906,-0.6374378,-0.9109576
-0.74292254,0.44524723,0.8155402,0.3094985,0.6279473,-0.50466776,0.9099661,-0.15017475,-0.65785515,-0.6719289
-0.54470825,-0.5856679,0.33794093,0.86980635,0.35870382,0.28557196,0.49171782,0.3484082,-0.5820614,-0.97239375
-0.37398154,0.045942977,0.70995855,0.31378302,0.57093436,-0.041076206,0.90216476,0.48661888,-0.4239512,-0.78911185
-0.5554699,-0.40017325,0.13499767,0.9020458,0.21434562,0.23233172,0.8702143,0.1322757,-0.8923464,-0.6646205
-0.66593903,-0.48880994,0.50697047,0.54003274,0.12228143,-0.36652958,0.93999267,-0.08792478,-0.88976467,-0.5357567
-0.5615542,0.049294397,0.71819115,0.61735356,0.45846206,-0.14629266,0.93994725,0.0047793016,-0.90974927,-0.7076965
-0.8640029,-0.18200871,0.50850165,0.6714995,0.5827973,-0.014914766,0.3697865,-0.7322797,-0.70314026,-0.608274
-0.8111699,-0.60018873,0.24880219,0.94474655,0.6440085,-0.09017764,0.8841609,0.46453828,-0.29838747,-0.77349734
-0.38044715,0.28958178,0.8510553,0.4959557,0.69202244,-0.4562542,0.8665868,-0.63276327,-0.7363559,-0.5229727
-0.61406034,0.028897122,0.94524974,0.82897115,0.29523686,-0.18065956,0.78043395,-0.06885802,-0.87326926,-0.7618911
-0.71817434,-0.32383412,0.752331,0.7192398,0.5228014,0.24899212,0.8927452,0.2004526,-0.8296448,-0.9631249
-0.58727473,-0.750516,0.94059145,0.7615812,0.29222447,0.83003217,0.9127112,0.5009451,-0.74966323,-0.884395
-0.33292866,0.010954991,0.9139642,0.4089122,0.42222834,-0.28189674,0.8058594,0.5571722,-0.8716907,-0.96954435
-0.19137987,-0.6213263,0.2829131,0.51661545,0.048960477,-0.3174507,0.74794614,0.3868702,-0.7396138,-0.92410034
-0.37980872,-0.157529,0.89986,0.55193734,0.9037405,-0.19872606,0.81672156,0.20522293,-0.9724069,-0.9888009
-0.29039755,-0.683185,0.7938458,0.8480889,0.33631027,0.32150474,0.6965062,-0.0029911995,-0.8352952,-0.5119007
-0.99342895,-0.63931435,0.9024397,0.37005392,0.44102865,0.19740438,0.8604868,-0.08893749,-0.7459142,-0.9654679
0.08211094,-0.5162085,0.41679576,0.6808498,0.3926902,-0.22870578,0.93943894,-0.102357656,-0.87879705,-0.7189513
-0.067537814,0.20245768,0.75682414,0.2931417,0.24928601,-0.9428501,0.7336683,-0.46439937,-0.7037987,-0.5198623
-0.8992036,-0.8750508,0.699146,0.75796044,0.51134294,0.2400713,0.8302022,-0.18950158,-0.63859105,-0.3706661
-0.11916447,-0.23264857,0.81223077,0.88209295,0.62215126,0.08160788,0.8641349,0.07723852,-0.85444,-0.60606754
-0.76026785,-0.40435612,0.6912781,0.85226846,0.31896782,-0.69025284,0.7181051,-0.004471153,-0.84955764,-0.48254797
-0.68938524,-0.29324225,0.8955525,0.58367205,0.51418394,0.54006416,0.6904768,0.07971392,-0.55512714,-0.8054825
-0.3735836,-0.45509303,0.4684904,0.646413,0.7228104,-0.46317202,0.87855864,0.12760511,-0.23903304,-0.9986092
-0.19221812,-0.3393843,0.5732094,0.5595203,-0.19006008,-0.62639296,0.89452565,0.19684112,-0.49582547,-0.6007083
-0.9130063,-0.37809068,0.5940718,0.86210114,-0.52906996,-0.84165454,0.6545031,-0.10576366,-0.45545948,-0.98545575
-0.44128886,-0.30268466,0.5966251,0.60535663,0.348415,0.26468745,0.8511978,-0.35374907,-0.77296674,-0.62922966
-0.80985415,-0.57152563,0.94789106,0.7543896,0.8990185,-0.051134698,0.7865157,-0.64778465,-0.4697531,-0.6707001
0.056705534,0.51747835,0.69109446,0.38236737,0.51147944,-0.67918885,0.85217476,-0.24234387,-0.66470075,-0.9831714
-0.63680065,-0.1892593,0.9337073,0.7822316,0.9084537,-0.40555346,0.9804133,-0.20876482,-0.8979447,-0.63264173
