parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.923676,0.19563225,0.09023386,-0.3612094,-0.042165577,0.8048195,0.015057206,-0.9095029,-0.22285639,0.7767905
-0.86078525,-0.30761266,0.46250945,-0.65987635,-0.8983891,0.7572632,0.18238285,-0.8487166,-0.54595584,0.8357996
-0.6276942,0.3385181,-0.11177592,-0.8974434,-0.6656371,0.48751825,0.14176655,-0.40016833,-0.27098888,0.6780413
-0.8946259,0.42170268,0.20521516,-0.97277457,-0.624895,0.9005692,0.24231991,-0.5755025,-0.24172203,0.79338676
-0.8557154,0.19731282,0.49685693,-0.57678103,-0.6733863,0.8608664,0.50397253,-0.85323733,-0.5236119,0.83026457
-0.8396213,0.086482674,-0.41644013,-0.81681705,-0.7708441,0.84047335,0.6559121,-0.96784544,-0.05473873,0.90430003
-0.73042786,0.44934693,0.24981657,-0.26240593,-0.9040512,0.50141984,0.79178864,-0.5132844,-0.40372,0.56817013
-0.77456534,0.41676682,-0.49869043,-0.8992007,-0.16579479,0.5595692,0.39184564,-0.37435475,-0.21185783,0.3990324
-0.9751252,0.3406095,0.56430787,-0.8345066,-0.7278538,0.7293007,0.5272556,-0.5517958,-0.078849405,0.68590415
-0.82590675,0.67825925,0.1275647,-0.5818535,-0.97635555,0.5245681,0.94163597,-0.63349736,-0.049142867,0.8454237
-0.71271765,0.5818363,0.39961478,-0.909531,-0.759794,0.97910666,0.9601834,-0.8637942,-0.055767655,0.90525496
-0.8851869,0.81785184,-0.15035604,-0.9534199,-0.48271817,0.6955647,0.338039,-0.034023285,-0.26503152,0.7604901
-0.70252395,0.068724364,0.52966326,-0.71188223,-0.09103811,0.65054345,0.9631444,-0.51159525,-0.64680576,0.5176357
-0.57966554,0.266902,-0.1136338,-0.8953586,-0.8471516,0.07149309,0.99846625,-0.6060385,-0.29101464,0.5963205
-0.97298086,0.42569152,0.06160081,-0.9807905,-0.12958753,0.9107867,0.5735674,-0.61204666,-0.73657775,0.69401944
-0.86394644,0.5459926,0.093087815,-0.67760754,-0.46279472,0.62012136,0.8832617,-0.47014543,-0.51700276,0.6130265
-0.9028201,0.028056085,-0.09276341,-0.8003697,0.35216165,0.74041283,0.579061,-0.6389596,-0.85254633,0.81914353
-0.88187695,0.6961254,0.21440701,-0.889208,-0.69142663,0.34449,0.8233298,-0.91316503,-0.7747232,0.7439958
-0.9116075,0.57557505,0.07058803,-0.6315553,-0.23078606,0.6545098,0.6553664,-0.23767763,-0.42831403,0.6614555
-0.91949105,0.18144783,0.44704497,-0.44888455,-0.9629003,0.63302755,0.82597363,-0.80317354,-0.69829106,0.25709665
-0.5777265,0.68073404,0.58544815,-0.2745185,-0.21415284,0.8873279,0.39149144,-0.89261186,-0.2679774,0.54748464
-0.5981246,0.40994546,0.3606416,-0.5232698,-0.6632669,0.5852149,0.28344122,-0.2590538,-0.26099396,0.79527354
-0.745753,0.46251854,0.647027,-0.81916386,-0.37686265,0.7135491,0.10577291,-0.56831104,-0.72381204,0.61456966
-0.696205,-0.027551144,0.666653,-0.87584925,-0.6153633,0.4014995,0.010224819,-0.6392313,-0.18828475,0.6177134
-0.97396743,0.318824,-0.08713497,-0.9700255,-0.4116033,0.5831888,0.5215533,-0.79200137,-0.23157308,0.88250345
-0.900515,0.6191871,0.30802777,-0.99174184,0.13872308,0.55746335,0.6000915,-0.7828796,-0.41880772,0.4817388
-0.19031876,0.38926542,-0.10083254,-0.92565864,0.011274993,0.9802769,0.76467216,-0.25452045,-0.3648901,0.6440146
-0.59735036,0.6120761,0.7504532,-0.599595,-0.2453118,0.75324804,0.38415092,-0.825154,-0.6338071,0.7664513
-0.43862695,-0.22700995,0.2002328,-0.9649329,-0.31898612,0.28151512,0.50197214,-0.4006344,0.06789109,0.7838342
-0.79202974,0.07796472,-0.23375554,-0.8899369,-0.33359772,0.33515838,0.18807718,-0.8577355,-0.20992073,0.95161676
-0.7423608,0.12353569,0.5478276,-0.67876107,-0.056906164,0.27587625,0.24597049,-0.2826992,-0.6607071,0.90065795
-0.9490274,0.25946745,0.34479848,-0.48566493,-0.929544,0.8810459,0.6424072,-0.906448,-0.67486846,0.61623967
-0.46417493,0.32490033,0.30647236,-0.7754313,-0.3372991,0.61889136,0.41910398,0.00015592575,-0.2900243,0.5614078
-0.7922553,0.20677839,0.29982957,-0.8874835,-0.22742763,0.8582408,-0.7593307,-0.8755922,-0.47638938,0.5478051
-0.98206365,0.067433536,0.28983706,-0.72677785,-0.6071117,0.4288226,0.55684394,-0.3513777,-0.16621467,0.38854706
-0.97605366,0.8511009,-0.07971574,-0.71531254,-0.8780427,0.1274395,0.9431948,-0.09817237,-0.06336674,0.6844104
-0.8229772,0.90993947,0.35625774,-0.2387234,-0.50855285,0.7992621,0.25759068,-0.33723083,-0.5979373,0.824579
-0.91531456,0.6876493,-0.5191849,-0.9209306,-0.30120686,0.865595,0.6842263,-0.691655,-0.3049286,0.7522479
-0.6187571,0.42265192,0.301139,-0.54586005,-0.5596581,0.040244997,0.98140645,-0.36448973,0.14796367,0.5468234
-0.8810173,0.18864031,0.097728506,-0.86462903,-0.86224645,0.69197595,0.95491457,-0.3678155,-0.58405364,0.5878204
-0.41931862,0.74612117,-0.22608082,-0.9839084,-0.8117665,0.8896973,0.9655396,-0.7982894,-0.7695379,-0.23497498
-0.9356297,0.101440996,0.10312077,-0.96213025,-0.8119119,0.94623995,0.45774817,-0.68007755,-0.2191892,0.5437268
-0.7481096,0.3744511,-0.028098091,-0.8661275,-0.6230847,0.58903563,0.5229113,-0.047770858,-0.50057733,0.7571129
-0.5713813,0.5176102,0.21252464,-0.6234336,-0.46776506,0.74967843,0.7778224,-0.6723645,-0.89138854,0.89577514
-0.688438,0.6877522,-0.07923673,-0.8036327,-0.36502635,0.5776137,0.83824646,-0.8189774,-0.53162265,0.9181124
-0.79687846,0.38102093,-0.2644018,-0.38153476,-0.7747133,0.7918094,0.39376715,-0.4700436,-0.48992026,0.67507315
-0.8402328,-0.084732145,-0.3886853,-0.9935645,-0.17659429,0.31699806,0.7228087,-0.9359056,0.06463143,0.43566582
-0.9564026,0.66754484,0.69115347,-0.9289908,-0.6786516,0.9306835,0.37953568,-0.67023915,-0.40797585,0.7087554
-0.93151134,0.79943544,0.39740258,-0.9082726,-0.59223855,0.48588535,0.65035456,0.101646245,0.57214916,0.6858386
-0.9860287,-0.32837385,0.15277824,-0.7882938,-0.31379756,0.80498827,0.9260063,-0.4396208,-0.09876189,0.53766215
-0.97115856,0.38568386,0.36493653,-0.29979795,-0.22330114,0.73364973,0.9525733,-0.77325726,-0.18129894,0.8806368
-0.9376942,0.57919717,0.41397208,-0.68438303,-0.055000424,0.99381995,0.92920816,-0.6894589,-0.13720506,0.48700765
-0.9986559,-0.37508076,-0.67388976,-0.83922505,-0.06563139,0.875017,0.82729274,-0.694883,-0.62718296,0.8260657
-0.7960939,0.9396974,0.21222632,-0.77228016,-0.6455364,0.84661055,0.97715235,0.010277867,-0.75216043,0.6722876
-0.9226643,0.7020799,-0.3051952,-0.5180407,-0.5761728,0.9457855,0.8479841,-0.25193587,-0.1369181,0.83599335
-0.9969827,0.13557905,-0.23121716,-0.29640764,-0.9940095,0.95140123,-0.052102923,-0.15348285,-0.7336652,0.30528766
-0.9342983,0.50291604,-0.30788696,-0.8800676,-0.8293181,0.44678012,0.44683972,-0.5260662,0.18826976,0.8365168
-0.84229636,0.52598155,0.14322837,-0.909559,-0.9391868,0.3819962,0.6059135,-0.6216203,-0.8041127,0.36749178
-0.8846428,0.0005943775,-0.20774357,-0.78894544,-0.7587017,0.5958503,0.6040168,-0.8344,-0.09711641,0.8941381
-0.9424902,-0.029449224,0.1595057,-0.75261104,-0.19004527,0.61590207,0.2075372,-0.57845235,-0.98584914,0.67854834
-0.5280539,0.57174253,0.22404966,0.10995489,-0.17180899,0.871773,0.8976374,-0.11835328,-0.17551175,0.77305585
-0.9314901,0.08036542,-0.5663195,-0.7287034,-0.7229697,0.17779148,0.1476351,-0.89802647,-0.30548996,0.68094236
-0.7150475,0.19755565,0.05643432,-0.5736768,-0.6630387,0.5760658,0.25088474,-0.39031595,-0.43889394,0.93386376
-0.7367083,0.2722342,0.1652147,-0.8710445,-0.8985166,0.45968336,0.06724244,-0.7476447,-0.008774132,0.73726463
-0.98639035,0.77650374,0.04751286,-0.71376944,-0.5639212,0.03568673,0.81511074,-0.7999828,0.012533754,0.55314404
-0.98099077,0.2834701,-0.05856587,-0.7450591,0.030326307,0.3045044,0.9216026,-0.8044676,-0.23450924,0.8225464
-0.96756446,0.3542168,0.52349925,-0.5109034,-0.35585964,0.5054156,0.62784284,-0.34276906,-0.42994088,0.80469626
-0.565461,0.21031763,0.044085346,-0.8648939,-0.6668794,0.6361713,0.45642138,-0.5090053,-0.34762248,0.7399981
-0.76106954,0.31190902,0.009212509,-0.7730682,-0.8900507,0.5478452,0.8967922,-0.6066636,-0.45839992,0.98454463
-0.86957026,-0.07601684,-0.35699892,-0.67994916,-0.5504,0.34944323,0.54127765,-0.39315224,-0.37458718,0.5605544
-0.40220553,0.46123624,0.57539666,-0.7544143,-0.47742394,0.34411585,0.69354826,-0.15879273,-0.1342291,0.16353744
-0.8332639,0.42647484,0.08667918,-0.31105733,-0.42463005,0.81427526,0.74323463,-0.70106965,-0.761872,0.6560125
-0.7112273,-0.050180852,-0.2974729,-0.32804912,-0.7273609,-0.031974792,0.44416958,-0.89443684,-0.78003824,0.577349
-0.69327766,0.6782309,0.18134774,-0.67615247,-0.11618811,0.46392998,0.46050274,-0.79243076,-0.4138834,0.6197914
-0.8882,0.077094465,-0.44106072,-0.49043763,-0.3613379,0.81755006,0.10332894,0.016489863,-0.5930164,0.8379317
-0.43349224,0.015631467,-0.06274642,-0.89679223,-0.4796729,0.8397217,0.025916576,-0.76288027,0.1934711,0.7182585
-0.9377485,0.48704118,0.64714134,-0.71835715,-0.71264404,0.4579916,0.16770113,-0.67212653,0.11448446,0.3862787
-0.7973895,0.4859897,-0.22007836,-0.70669544,-0.97489965,0.551093,0.37390473,-0.5087184,-0.15576154,0.8948354
-0.4915135,0.4738796,-0.3436662,-0.29835546,-0.77450883,0.6997575,0.6992349,-0.6088692,-0.20027831,0.87975484
-0.82694507,0.37529007,0.10549296,-0.8190176,-0.60894483,0.83422756,0.8553123,-0.82007825,-0.5192416,0.26238912
-0.7939046,0.58630574,-0.19843246,-0.49461862,-0.7392335,0.11656493,0.15211004,-0.70198315,-0.076945394,0.9665432
-0.9898808,0.26569808,0.007700816,-0.9997595,-0.32365552,0.99617255,0.5858948,-0.3868989,-0.811172,0.9249171
-0.9810784,0.19981329,0.26796257,-0.7001854,-0.43445343,0.794569,0.70003164,-0.5142063,-0.24082822,0.5814475
-0.4201511,0.5707426,0.45603985,-0.5492321,-0.82483166,0.55212945,0.34527385,-0.8067851,-0.52367556,0.8077328
-0.85634655,0.5246455,0.5098004,-0.63820267,-0.62041813,0.78135127,0.66299367,-0.31827608,-0.46505633,0.78782487
-0.94148207,0.3490814,0.19098394,-0.61337674,-0.24352723,0.14302069,0.67549,-0.32265267,-0.53794575,0.38180986
-0.80692124,0.10711807,0.045212224,-0.9789186,-0.48873788,0.7367205,0.8336973,-0.8490541,-0.17275354,0.71192956
-0.9252945,0.21987382,0.43609273,-0.9870676,-0.8579824,0.69391745,0.6616322,-0.75265074,-0.21139336,0.8930912
-0.76749814,-0.12108165,-0.27037895,-0.56415355,-0.20044908,0.61337626,0.799675,-0.66817313,-0.5398284,0.98829097
-0.94840294,0.6793984,0.09210182,-0.5929452,-0.67238945,0.93252194,0.85523355,-0.36411545,-0.47956267,0.7085294
-0.9725183,0.114744425,0.00703229,-0.48708245,-0.982778,0.8448354,0.31178764,-0.4409712,-0.43968487,0.8450173
-0.9019951,0.37789774,0.06087628,-0.37298894,-0.81882787,0.31032383,-0.3696397,-0.7647202,-0.50848067,0.9859482
-0.80210847,0.3671791,-0.28733903,-0.45741394,-0.94358486,0.5675031,0.81722295,-0.36136484,-0.4859157,0.43805858
-0.93462574,0.27522996,-0.24739109,-0.5188637,0.06894988,0.48947024,0.6931161,-0.41061634,-0.20060547,0.89651215
-0.7094898,0.417458,0.13490488,-0.56992334,-0.6857878,0.6268079,0.9204302,-0.18548757,-0.35298935,0.6770521
-0.95078677,0.89885366,0.08574287,-0.5199587,-0.76985246,-0.052625954,0.87397903,-0.5334638,-0.66226554,0.9438022
-0.8664215,0.7967353,-0.38969278,-0.7313209,-0.30777577,0.98637474,0.4407376,-0.50250024,-0.4462687,0.88401055
-0.7103614,0.20766634,-0.12237333,-0.45168287,-0.78954947,0.6773914,0.99923956,-0.8708313,-0.1794396,0.4614594
-0.71281046,0.5140069,0.2726891,-0.8272201,-0.5131868,0.69293815,0.87076473,-0.37276608,-0.67281777,0.68369746
-0.9548092,0.5740141,-0.3706513,-0.69857156,-0.9211534,0.57997817,0.8836325,-0.31310865,-0.88228196,0.9839145
-0.56287193,0.25612527,-0.073589176,-0.7748685,-0.93575716,0.5759709,0.36276323,-0.65770113,-0.42884085,0.67714584
-0.9929075,0.3576579,0.035666108,-0.45713273,-0.45801228,0.8603447,0.9772997,-0.53266364,-0.62915283,0.6773443
-0.9441278,0.91341263,0.11063394,-0.53120816,-0.97631353,0.93363774,0.09298456,-0.36810812,-0.29108948,0.60116965
-0.6659329,0.5851362,0.42970163,-0.8705912,-0.46121627,0.82750714,0.093832254,-0.40549737,-0.32453674,0.92682064
-0.8301585,0.05922994,0.55531573,-0.40865088,-0.781812,0.33535206,0.790645,-0.5626654,-0.2747275,0.6213968
-0.8799659,0.0031730235,0.79517907,-0.82765555,-0.4681423,0.52576053,0.6369755,-0.6322642,-0.55524164,0.6543743
-0.9297198,0.3695939,0.5769893,-0.5927844,0.0775134,0.5303606,0.76230866,-0.22331566,-0.30010387,0.84525955
-0.64609706,0.79033196,0.11086956,-0.5224713,-0.8960314,0.41622758,0.4087086,-0.0663327,-0.6730963,0.63309836
-0.48363334,0.51989007,0.85298336,-0.7073491,-0.76000786,0.5013324,0.6548005,-0.91352427,0.024533749,0.7406197
-0.9845319,0.19634017,0.3241207,-0.82183784,-0.5966687,0.91844624,0.3270083,-0.3778275,-0.3441086,0.6472502
-0.9931716,-0.12682605,0.317103,-0.54740757,-0.5586828,0.5727592,0.53280115,-0.07532942,-0.28312024,0.7865199
-0.6447161,0.6403013,-0.08106451,-0.55404043,-0.43220526,0.6180364,0.80167943,-0.76234126,-0.32257867,0.63321435
-0.90078557,0.7421,-0.13391162,-0.72832954,-0.9282446,0.36832368,0.45903134,-0.366498,-0.9703555,0.7932614
-0.7188536,0.3547044,-0.49355638,-0.4982646,-0.75618345,0.8984499,0.74831635,-0.59839606,-0.5059009,0.30427665
-0.9016313,0.44534338,0.05189041,-0.82030886,-0.7193522,0.3307703,0.627479,-0.922379,0.16178325,0.76269567
-0.886765,0.1455735,0.32362017,-0.4822355,-0.32917103,0.7312146,0.31936085,-0.804049,-0.4143333,0.59436756
-0.5347251,0.16510393,-0.0038387775,-0.88790244,-0.7172101,0.5931083,0.30631566,0.013922453,-0.90884185,0.7669615
-0.7254403,0.6097255,0.52373946,-0.7874667,-0.40931788,0.6018178,0.55981284,-0.4619755,-0.573363,0.82836044
-0.94387555,0.8469993,0.4545871,-0.562839,-0.10718101,0.75484735,0.97925156,-0.81744045,-0.18085909,0.7511938
-0.9350325,0.38049322,0.5830511,-0.6143701,-0.622061,0.6711246,0.9825314,-0.18252933,-0.5809766,0.5560814
-0.64566493,0.69936156,0.64413005,-0.58882606,-0.9260853,0.8987286,0.9363378,0.3976981,-0.2520842,0.8315042
-0.97924125,0.9061033,-0.04978153,-0.81407344,-0.88044155,0.9025947,0.5298025,-0.89164615,-0.5269096,0.35682207
-0.9551442,0.3009554,0.50214255,-0.8838421,-0.2799893,-0.09686494,0.5242369,-0.5998035,-0.33112508,0.5487433
-0.91208184,0.49937868,0.15131058,-0.7408165,-0.77600527,0.9867272,0.33761576,-0.53145564,-0.4116801,0.81508034
-0.5879349,0.031535476,-0.39568555,-0.7685644,-0.6710961,0.74153197,0.88707125,-0.24816877,-0.7196778,0.8218646
-0.56347764,0.7732458,0.31032118,-0.79221594,-0.48502117,0.13426626,0.8498453,-0.7429701,-0.021982133,0.8970184
-0.87077624,0.07700804,0.35630584,-0.3791322,-0.7457357,0.7210541,0.8350184,-0.0041044354,-0.7791061,0.6525235
-0.60235053,0.5324936,0.53735673,-0.3499776,-0.10088056,0.7924317,0.61788285,-0.9222907,-0.048167646,0.86575437
-0.8337064,0.4692971,0.08448395,-0.6069508,-0.47383508,0.49065363,0.053908646,-0.6251725,-0.38216898,0.43931144
-0.8591647,0.10800901,-0.031492963,-0.5972942,-0.6721303,0.89717793,0.7376566,-0.36495858,-0.3427136,0.7803773
-0.80388534,0.54086727,0.22604923,-0.9655882,-0.7076062,0.5852519,0.48780498,-0.17003137,-0.13442227,0.8872726
-0.8998009,0.33020484,0.1823698,-0.40370125,-0.63486534,0.7048664,0.57254833,0.16066557,-0.203558,0.3812838
-0.6084717,0.27810466,0.3630597,-0.6135088,-0.7102823,0.9302371,0.5634418,-0.64873064,-0.6999125,0.85076463
-0.94271195,0.34972334,0.7443845,-0.39947546,0.0014071465,0.6683501,0.90457296,-0.2745256,-0.6274978,0.657711
-0.8388927,0.72220135,0.07327842,-0.90833706,-0.6551846,0.47742543,0.79898614,-0.86623293,-0.9178154,0.462633
-0.9753184,0.38654128,0.8077475,-0.7718264,-0.07453847,0.5974643,0.97835183,-0.54056203,-0.20493764,0.52467966
-0.8156765,-0.03846115,0.44960767,-0.66874045,-0.2731089,0.35679677,0.59447885,-0.9631034,-0.06803164,0.9157236
-0.67575014,0.4973965,0.17500176,-0.6398145,-0.4984445,0.88939166,0.33898637,-0.37810707,-0.599789,0.63833505
-0.7609509,0.10763478,-0.21281724,-0.9918119,-0.053727806,0.9057788,0.9578796,-0.59469193,-0.17772335,0.7270584
-0.37935215,-0.055506647,0.23911002,-0.80192757,-0.7604288,0.5137507,0.36811715,-0.9822975,-0.34632862,0.87240946
-0.86877805,0.39982986,0.93224424,-0.55706996,-0.93024075,0.5759675,0.42234555,-0.71521246,-0.16302708,0.99419403
-0.7143826,0.6036682,0.45210773,-0.6732352,-0.4297583,0.40723866,0.38285807,-0.39391485,0.015912116,0.9807509
-0.90195537,0.6615784,0.5705584,-0.62725836,-0.8567946,0.64873606,0.13876683,-0.6887976,-0.4616504,0.75371176
-0.77515566,0.109443575,0.6580207,-0.6555743,-0.39420095,0.4814901,-0.026030004,-0.31626523,-0.36705106,0.5694629
-0.85126495,0.76172614,0.48085606,-0.7939376,-0.83386385,0.8736064,0.039575994,-0.10661313,-0.63068503,0.98684317
-0.47615987,0.42986152,0.028610334,-0.37547702,-0.011116862,0.57107264,0.67832226,-0.9383929,-0.46230534,0.9373518
-0.6878849,0.5241407,-0.11848049,-0.30431437,-0.38610008,0.66228926,0.42785087,-0.7699619,-0.48050416,0.59020555
-0.9143096,0.03773001,0.32919836,-0.7665492,-0.35404757,0.733928,0.5047932,-0.77199227,-0.9088405,0.86015314
-0.8682514,0.9243737,0.50926363,-0.7495322,-0.1285288,0.41389868,0.7678331,-0.42418724,-0.41817495,0.9527608
-0.8158374,0.07087526,0.53061754,-0.8882123,-0.6784483,0.7123293,0.56887084,-0.5817416,-0.9195242,0.7460412
-0.428087,0.19521351,0.15134504,-0.7611771,-0.8826738,0.595163,0.37896776,-0.676327,-0.5368633,0.50498277
-0.81593513,0.38268873,0.25212774,-0.8982214,-0.5810134,0.21100062,0.7579177,-0.45209998,-0.8312048,0.6614007
-0.92686063,0.66209185,-0.073152706,-0.82565415,-0.5912951,0.1866371,0.47109193,-0.4595368,-0.6230917,0.80626875
-0.8588762,0.96838737,-0.22557808,-0.6403077,-0.70516837,0.6701889,0.118611515,-0.35061076,-0.2282591,0.4804096
-0.8750089,0.79822385,0.18584387,-0.56252766,-0.58207947,0.36502,0.3411173,-0.8608958,-0.6019833,0.23631841
-0.87255794,0.5615178,0.30125284,-0.44135845,-0.7338481,-0.062990665,0.28370816,-0.30204132,-0.8025939,0.7548219
-0.9744991,0.73280287,-0.19392754,-0.67456883,-0.09105334,0.43964973,0.847227,-0.7234549,-0.4686829,0.12165159
-0.95432353,0.67125547,0.32126117,-0.6774687,-0.5624216,0.71625775,0.6582336,-0.9142039,-0.32815883,0.98755395
-0.6819191,0.3326226,0.18469946,-0.7568426,-0.7034764,0.787576,0.8324918,-0.22146434,-0.6043918,0.21857977
-0.9319994,0.95079744,0.7577431,-0.5082803,-0.88376343,0.7843567,0.6896944,-0.85809433,-0.5817089,0.9432694
-0.8642063,0.75896764,-0.10961671,-0.83238965,-0.33529663,0.66397,0.95552725,-0.46109706,-0.24810758,0.9038734
-0.8436878,-0.027619183,0.013050437,-0.7473174,-0.70716286,0.3480162,0.3681538,-0.85744494,-0.32264024,0.6518362
-0.57542586,0.5459081,0.21608797,-0.77099377,-0.7231822,0.20637679,0.85128546,-0.81730705,-0.38939402,0.99878
-0.57730955,0.09295654,0.5153404,-0.59750885,-0.29835594,0.75604796,0.50950754,-0.9959806,-0.72265875,0.49265823
-0.9555812,0.22900407,-0.14124937,-0.75838435,-0.7057757,0.6842318,0.50266033,-0.46626896,-0.34669662,0.27763504
-0.79589164,0.6382095,0.23487854,-0.77616394,-0.767376,-0.12570697,0.73016083,-0.50516003,-0.4754046,0.5079558
-0.9718517,0.50816905,0.83143747,-0.80066574,-0.11194891,0.6813282,0.99701035,-0.46034703,-0.12816852,0.6540464
-0.7240858,0.9984996,0.10141492,-0.8314185,-0.5897155,0.17198002,0.5565836,-0.22214583,-0.43841732,0.63265336
-0.99152553,0.40576896,0.21823274,-0.23092061,-0.6086364,0.70669603,0.6637279,-0.9397329,-0.43929166,0.7275802
-0.9682332,0.9209188,0.29521152,-0.23457414,-0.4385663,0.42097846,0.49486345,-0.85469764,-0.1431432,0.7903195
-0.59447956,0.41491333,-0.030981496,-0.99416316,-0.6407778,0.79169154,0.46390837,-0.5215486,-0.13134506,0.83301604
-0.78309256,0.3487426,0.190604,-0.4535812,-0.56940633,0.8756931,0.4121546,-0.18140817,-0.45869803,0.47402993
-0.49169904,0.56822324,0.13466804,-0.9609335,-0.7142554,0.7923373,0.6280737,-0.68063295,-0.29393646,0.50095725
-0.9864807,0.643576,0.124581814,-0.5178283,-0.70718527,0.8457273,0.21122554,-0.91132355,-0.4019718,0.7363028
-0.5224802,0.7235117,-0.15741585,-0.83015674,-0.5133426,0.59282,0.6297416,-0.63214797,-0.55617136,0.6727166
-0.87401164,0.015357912,0.02617003,-0.9776246,-0.6583041,0.73756254,0.7867852,-0.5720395,-0.7250262,0.4398317
-0.9659387,0.70256495,-0.265082,-0.5146098,-0.26966143,0.65033984,0.5743866,-0.7374087,-0.7927192,0.39603648
-0.9071614,0.32175863,0.8885209,-0.8148539,-0.60750204,0.7010217,0.58324176,-0.49261698,-0.35422954,0.7643976
-0.9453569,-0.6404259,-0.12812804,-0.62219435,-0.42420974,0.8593279,0.34417975,0.22481883,0.029346526,0.6379683
-0.7933594,0.20355833,0.6275248,-0.6516162,-0.52312577,0.97998524,0.70612663,-0.36282444,-0.34120676,0.6978281
-0.8744834,0.14905253,0.19086269,-0.6340029,-0.5703258,0.69868207,0.91821957,-0.6384392,-0.4974672,0.4728374
-0.79937434,-0.16785455,0.40324372,-0.44263366,-0.046435833,0.5702989,0.84901786,-0.309725,-0.06042564,0.8093654
-0.8528178,0.30061927,0.22504522,-0.5794152,-0.49187738,0.7946249,0.28345188,-0.8653029,-0.47439873,0.5700449
-0.36799574,0.31382474,0.016519934,-0.69915116,-0.5715257,0.7063151,0.4990955,-0.85356605,-0.36462426,0.20833856
-0.92564404,0.62439275,0.50574136,-0.56033266,-0.0441916,0.45220315,0.1930536,-0.6468035,0.053514004,0.6160691
-0.8657311,0.37021878,-0.29159325,-0.95364076,-0.47872415,0.8066566,0.41151416,-0.8982717,-0.32051113,0.5069958
-0.9067207,0.38043934,0.24287713,-0.7673535,-0.09733313,0.8370062,0.9660138,-0.5159368,-0.57677746,0.6219493
-0.64376634,0.67300534,-0.18637054,-0.47836664,-0.5956791,0.89987874,0.5169605,-0.6799348,0.0043275654,0.4795851
-0.8606733,0.6066417,0.1806814,-0.863178,-0.64925903,0.77964795,0.8163796,-0.7021689,-0.61177945,0.9553428
-0.46430898,0.33399686,0.0054591,-0.94392073,-0.5631264,0.72049344,0.770691,-0.62756747,-0.7088265,0.83786875
-0.7740338,0.2524799,0.45053208,-0.64401895,-0.69296294,0.8908283,0.31848463,-0.30817175,-0.510386,0.8168506
-0.6334296,0.7363645,-0.45476693,-0.5972935,-0.099484354,0.73381406,0.8402462,-0.0890826,-0.4436637,0.79042506
