parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.06048028,-0.40674022,0.062452093,0.19307944,-0.3674757,-0.04653114,0.45392254,0.39002377,0.1689679,0.021194011
0.6903632,0.30388832,0.14928852,-0.33534652,-0.08317141,-0.53338885,0.29279736,0.33860612,0.031014174,0.4256853
0.1458736,0.15509214,-0.012325112,-0.021566883,-0.19579288,0.08835143,0.38896662,0.19559312,0.55104196,-0.10563381
0.18636568,0.14275025,0.15861134,-0.23432446,0.22804537,-0.0334858,0.03516516,0.02620329,0.2908353,-0.37199962
0.29256856,-0.021039568,0.42937955,0.010591969,0.012356214,-0.43175912,0.17159234,0.24451973,0.14795259,0.29699588
-0.11816029,-0.12822619,0.17300938,0.16306198,-0.48095328,-0.46188802,0.5913178,0.25461668,0.555814,0.38421094
-0.33566764,0.11548188,0.59282684,-0.33935004,-0.41237172,-0.074378684,0.066112354,0.26761365,0.283388,-0.24184604
0.18917255,0.34663102,0.15736371,-0.16833338,-0.21543992,-0.44451934,0.29405037,0.47149456,0.5869541,-0.13004087
-0.14607796,0.20885083,0.13543852,0.028193116,-0.22360826,-0.1548051,0.3765398,0.099618234,-0.0915643,0.054545335
0.23170072,0.41028732,-0.28093904,-0.017757244,-0.3639157,-0.6342648,0.41720033,0.7304339,0.43211865,0.30016148
-0.011016507,0.2712838,0.21837237,-0.30698735,-0.3635311,-0.31670988,0.13005193,-0.30451402,0.1973453,0.5177301
-0.09745847,0.096032366,-0.008533742,0.20716822,-0.31867078,-0.24584214,0.50102246,-0.082764655,0.4973704,-0.2834677
-0.22153443,0.35510287,0.01607576,-0.23187964,-0.1998078,-0.455696,0.24612278,0.20754784,0.15157068,-0.032291785
-0.11070098,0.374891,0.19749168,-0.25124997,0.29483876,-0.5165919,0.41600335,0.5120186,0.17306049,0.09322557
-0.13084868,-0.1228816,0.07614863,-0.1843975,0.26801872,-0.021669835,-0.07774097,0.16754904,0.09192228,0.70253056
-0.010642953,0.010842636,-0.14126569,-0.35187072,-0.2600857,-0.1939783,0.54173064,0.18005218,0.06902355,0.25364152
0.3374235,0.24473241,0.0491945,-0.3618136,-0.2948488,-0.3341306,-0.010303497,0.4274843,0.5072625,0.04673828
0.14438738,0.02126433,-0.21317655,0.046044767,0.0881856,0.01670286,0.31280726,0.06241736,0.6873468,0.6103713
0.2915528,-0.09091885,0.19238386,0.20808801,0.1155371,0.07998991,0.08099273,0.43447992,0.10347302,0.17367476
0.030036664,-0.36943632,0.03513416,-0.05826559,-0.34692433,-0.5363208,0.21675378,0.12902518,0.11244513,-0.10975747
-0.31208575,0.15186006,0.44554684,0.057402834,0.19318616,-0.3299614,-0.14097694,-0.093165815,0.4260301,-0.16806145
0.12301333,-0.067364134,-0.34547147,-0.66750735,-0.10109782,-0.046310246,0.004556924,0.12612168,0.1551139,-0.09094401
-0.013299532,-0.120269395,-0.11856149,-0.15137534,-0.35294968,-0.292914,0.47118735,0.09237617,0.49701962,0.554813
-0.4337705,0.058106333,0.28467405,0.10280061,-0.10770703,-0.38904938,0.15683717,0.006798193,0.22464637,0.092048556
-0.25673765,-0.29473233,-0.03792731,0.14404777,0.4052453,-0.22207841,0.5937576,-0.17705694,0.6594657,0.09338017
0.32611182,0.53464025,-0.034383208,-0.045613974,0.1571503,-0.85412216,0.29542908,0.40386105,0.5844316,0.21579641
-0.01395987,-0.10529604,-0.25000522,-0.065115385,-0.028444916,-0.45426023,0.31095845,0.5528212,0.124957204,0.4162507
0.027631052,0.25885856,0.099979386,-0.36092937,-0.32591894,0.15182504,0.46504605,0.41822952,0.6922802,0.021670282
-0.05787937,0.14115317,0.14483969,0.38157368,0.03903924,-0.3488948,0.50834376,0.25800377,0.36339164,-0.09346445
-0.20512913,-0.093189575,-0.22991724,-0.073283866,0.023909166,-0.1817171,0.6302917,0.13844809,-0.020649076,0.3043623
-0.12533796,-0.078249194,-0.4302222,-0.19567144,-0.00815434,-0.0026145577,0.53448963,-0.033207238,0.49134427,0.12260571
0.20489246,0.44992307,-0.19720273,-0.13867447,-0.041726664,-0.6517348,-0.010704905,0.20612097,-0.03945008,0.43440175
-0.19782102,0.16380419,-0.26967824,-0.25331002,-0.37001073,-0.23268318,0.10192156,0.53052217,-0.054151177,0.7590172
-0.16039577,0.06264703,0.05969145,0.03751315,-0.2303085,-0.25161248,0.34197554,0.30498868,-0.016454726,0.0971924
0.13723952,0.22599816,-0.057470016,-0.21342584,0.24342704,-0.37633073,0.34462634,0.4353831,0.4711328,0.037112176
0.17368278,-0.14631838,-0.30648983,-0.2226272,-0.32509014,0.30606964,0.34625006,0.40871865,-0.17586032,0.08491603
0.41892943,-0.1304189,0.10506961,-0.0922412,-0.21886367,-0.45990202,0.2415781,-0.025948182,0.17663553,0.3075967
0.3644241,0.48430476,0.1820809,-0.3556252,0.5660588,-0.45019233,0.43158835,0.28186673,0.44561076,0.30814022
-0.13614665,0.065967835,-0.27013505,-0.13372819,-0.23737475,-0.16040623,0.29991162,0.563038,0.46155894,0.36703336
-0.13574028,0.08794758,0.31933612,0.065718845,0.22530347,-0.25496674,0.3027562,-0.013641611,0.4992341,0.2976554
0.19815606,0.25613692,-0.23513578,0.21415776,0.23836744,-0.26427308,0.61049277,-0.09922224,0.35338306,0.027018547
-0.078297734,0.24210002,0.0010325313,0.08273578,-0.0022802278,0.04958099,0.5022857,-0.28516346,0.23507373,0.25369793
-0.084617496,0.15257117,-0.2872771,0.192334,-0.05703336,-0.4567095,0.289,0.09451077,0.3092214,0.23569903
0.34152824,-0.25839168,0.05219438,-0.10884005,0.19054255,0.25037244,0.5639116,0.44497058,0.24920955,0.23624611
0.16536762,0.12469989,0.5005783,0.12677701,-0.43675488,-0.43892455,0.37624234,0.2135424,0.17537647,0.081172876
-0.016228389,-0.19850895,-0.2381993,-0.3628539,0.04107604,-0.44993317,0.52308106,0.07294903,0.21321183,0.09978631
0.011716139,0.2514918,-0.06274975,-0.13268542,-0.17156576,-0.065817565,0.5337893,0.3351097,0.7359208,0.08521507
-0.041654352,0.52453494,0.33986992,-0.20024566,-0.16384205,-0.4279749,0.33532742,0.17860614,0.21375386,0.604509
0.094276026,-0.014652543,0.09900536,-0.07233539,-0.14791895,0.08810678,0.20626618,0.3276797,0.33038336,0.10383944
0.069683805,-0.1038307,-0.28403103,0.039864406,-0.12816653,-0.2553764,0.031098977,-0.04365641,0.46706763,0.23307659
0.03909964,0.11926984,-0.17094597,0.38655794,-0.07225857,-0.45214432,0.6740384,0.08783898,0.047797695,-0.24095203
0.2651358,0.13105185,0.32161292,-0.04817956,-0.24127305,-0.30363092,0.2582644,0.33796424,0.59005815,0.020039022
0.011936612,-0.05628448,-0.16211204,-0.57403135,-0.22553903,-0.53391707,0.19392066,-0.16984636,-0.09877059,-0.3150875
0.1697656,0.21502301,-0.11114171,-0.0339801,-0.67054874,-0.061090186,0.3850594,0.4278856,0.28879446,0.017287016
0.05258379,-0.3444147,0.14593495,-0.37157866,-0.0194115,0.03180167,0.7942383,0.14883764,0.22652736,0.03319645
-0.100280404,-0.02090349,-0.41216752,-0.15177065,-0.28712967,-0.39970493,0.31683853,0.53457963,0.13001055,-0.20402841
0.16600344,-0.16194943,0.041878656,-0.0870972,-0.36986282,-0.42221612,-0.029184192,0.0017558932,0.23761061,0.0389861
0.11613393,0.093120165,-0.44235656,0.09730899,0.122625984,0.19395733,0.49131122,0.39059198,0.41095293,0.28889868
-0.106418535,-0.045056693,-0.3208993,-0.2898942,0.1586631,0.28206912,-0.2882041,0.4584193,0.24840952,0.027738795
0.4862899,0.021915585,-0.42374098,-0.32083058,-0.22735411,-0.34128296,0.30856192,0.19353974,0.4267425,0.43819678
0.23168395,0.03809513,0.038496964,-0.19399497,-0.4132426,-0.36675274,0.2377846,0.33481917,0.51699483,0.14618115
-0.04089654,0.22302362,0.14039776,-0.050063,-0.53473127,-0.01049608,0.451492,-0.22530174,0.4443094,0.29056612
0.11170842,0.2649667,0.35056004,-0.17341124,-0.01137919,-0.16589887,0.29029897,0.036771,0.4023062,0.23072386
0.1987608,-0.20589045,0.120314494,-0.19174053,0.096618764,-0.24660684,0.46997887,0.30527395,0.38009727,0.26516673
0.0745433,0.37478387,-0.061448228,0.47173172,-0.18503302,-0.40173376,-0.26900563,0.32501113,0.21837808,0.40070623
-0.11021443,0.46200675,0.1425152,0.17418799,-0.292575,-0.21563274,-0.093488246,-0.09195307,0.41156656,-0.009891033
0.3260586,-0.12199979,0.03742875,-0.16345084,-0.24029046,-0.107350275,0.11984666,0.2675895,0.13933662,0.4460885
0.11367223,0.04372912,-0.7281368,0.052354142,-0.07880691,-0.20438284,0.53596145,0.05256453,0.3252977,0.5308027
-0.037515756,0.16896437,-0.085660405,-0.3248344,0.123331316,0.11062953,0.6315695,-0.0024687648,0.026116699,0.45517105
0.11608414,0.048872016,0.15359797,0.05704193,-0.272106,-0.20600283,0.28343546,0.43826923,0.40266618,0.28817952
0.1168772,0.26293707,-0.15780252,-0.25269032,-0.123259686,-0.72256213,0.16540587,0.33820003,0.104061246,-0.07242474
0.002100788,0.08525915,0.050182186,-0.05149588,-0.22633544,-0.056580946,0.0933017,-0.03619601,0.649898,0.39144492
-0.20690021,0.39997673,0.1988267,0.15330637,-0.063835844,-0.16922235,-0.15284202,0.29426986,0.21605042,0.084685184
-0.017076835,0.22063145,-0.18810561,0.002716139,0.06490373,0.00093510747,0.22936213,-0.04487063,0.39829147,0.48427248
0.3585775,0.3423341,0.12280977,-0.055805705,-0.7755192,-0.27872708,0.39118516,0.06908308,0.12615311,0.14608923
0.29455507,-0.16194665,-0.42398545,-0.4846073,-0.13210365,-0.5970315,0.35639003,0.31645292,-0.40837768,0.023854718
-0.12620527,0.070362635,0.28542933,0.24808148,0.35796034,-0.17700186,-0.07459149,-0.051519156,0.4816724,-0.10862301
0.122132555,0.1969881,-0.1005135,-0.032230936,-0.07485049,-0.01978165,0.2451949,-0.35697794,0.3130511,-0.18365301
-0.4624916,0.14117813,0.28183094,-0.40765265,-0.18807414,-0.36021772,0.19776317,-0.17371398,0.17661366,0.07635879
0.03901575,0.1780682,-0.60232484,-0.072775245,0.16954139,-0.11613701,0.408473,0.3972827,0.12904128,-0.23656495
-0.112933174,0.33863783,-0.10567738,-0.021889143,0.18805605,-0.44670123,0.18794754,-0.06141232,0.3107974,-0.324964
0.5567608,0.23508516,-0.2631644,-0.30888087,-0.16641834,-0.6039497,0.2820746,0.25696385,0.5965199,0.03824602
0.2646204,0.33249414,-0.027157579,-0.15261601,0.25271064,-0.39518848,0.46342945,0.53893816,0.02138704,-0.24444671
-0.0866102,0.43441644,-0.06397502,-0.40896896,0.35929385,-0.39903238,0.29029348,0.33684814,0.2520865,0.46311998
0.310088,0.21984783,-0.18015186,-0.2288768,-0.26656988,-0.45251933,0.19146198,0.08403986,0.32418472,0.44412863
0.036658823,0.09611694,0.0370721,0.031891957,-0.21510535,-0.42091835,0.60223806,0.07366954,0.24147972,-0.05231726
0.25556752,-0.103544705,0.0050230995,0.3341457,-0.10243973,-0.43032426,0.09517327,-0.15862581,-0.050863683,0.13658443
-0.22865215,0.14310008,0.0918497,0.06772713,-0.16411713,-0.4104939,0.27924314,0.22902018,0.059819564,0.038562894
-0.26735443,0.10487535,-0.19446418,-0.19661365,-0.3863093,-0.1901684,0.31895554,0.359057,0.13075137,0.06575918
-0.5949351,0.04127205,-0.18428329,-0.166139,-0.10881032,-0.37626767,0.3543895,0.13232303,0.28205064,0.31233487
-0.415526,0.24385399,-0.20236611,-0.030087054,0.052387796,-0.6054759,-0.08141008,0.39297584,0.15042926,0.12154269
0.14686552,0.43016383,-0.60600007,0.19153243,-0.1955559,-0.05713798,0.39838812,0.44920936,-0.005524799,0.21484217
0.10004227,-0.09644867,-0.097588934,0.16148779,0.013062067,-0.7362706,0.023120806,-0.17216423,0.15764573,-0.2612114
0.2339586,0.2518159,-0.104167625,-0.35504055,0.06408266,-0.2958235,0.25165352,-0.07137962,0.3934757,0.23544261
-0.11430398,0.10351437,0.46284154,-0.41470826,-0.05792704,-0.054997236,0.08661179,0.2022939,0.3010147,0.078524195
-0.0017498955,-0.0048526824,0.16879615,0.17195815,-0.38134268,-0.11792345,0.3002457,-0.04589112,0.08683458,0.16823623
-0.072966725,-0.1903792,-0.23542517,0.00947088,-0.20413789,-0.123964906,0.24666359,0.21725672,0.2661441,-0.32200384
0.3803224,0.26467744,0.24437743,-0.27496552,-0.21119314,-0.3489248,0.40963668,-0.108813435,0.5274055,0.30927265
0.2528576,0.27153772,-0.30121842,0.13535205,-0.08326428,-1.0600681,0.8008207,0.36990482,0.017758653,-0.16481857
0.13982962,-0.0018439367,0.01605142,0.14645725,0.27156013,-0.4702344,0.14141017,0.2424328,0.12563251,0.11301331
-0.008854967,-0.16034478,0.068119615,-0.3648144,0.071244664,-0.39520207,0.66594064,-0.32624024,0.35332954,0.44172585
0.23479927,-0.06976884,-0.4048256,-0.12654608,-0.051087104,-0.4727869,0.035814792,0.18186817,0.14278656,0.0021711588
-0.039284747,0.17659186,0.2629908,0.13695452,0.06338955,-0.28785458,0.19930814,0.10081175,0.28471994,0.25338244
-0.30980134,0.35204032,-0.04522966,-0.24900024,-0.32715762,-0.082588315,0.06187421,0.1935331,0.44379693,0.19180241
0.15200293,0.23936522,0.102576226,0.12585725,-0.120921835,-0.3133461,0.5957838,-0.024873674,0.2503929,0.0782652
0.15726754,0.06575611,0.23657405,-0.5955318,0.23822826,-0.3139821,0.17329276,0.2607383,0.13623518,0.22775838
0.09797529,0.32429844,0.3772171,-0.08832803,0.21077931,-0.56880116,0.5686997,0.4704528,0.39099747,0.3711033
0.20566228,-0.17673838,-0.19984838,-0.12082647,0.31248218,-0.3167222,0.2307429,0.48629624,0.16726151,0.25620484
-0.16929679,0.30028322,0.16268094,-0.34535825,-0.33933365,-0.49414715,0.43782014,0.062031522,0.3510279,0.50497305
-0.032112647,0.20583206,-0.2463519,0.017685682,0.10895797,-0.14836267,0.36687762,0.026579022,0.2767379,0.0018031001
0.25335708,0.5058617,0.40470782,0.051657394,0.2015557,-0.6322336,0.5334376,0.4003079,0.31139913,0.35080796
0.113856465,0.18944807,-0.060179632,-0.1698374,-0.457529,-0.119654745,0.2198982,-0.094901055,0.20206696,0.10044307
-0.19634436,0.027820922,0.056406587,-0.11373657,-0.1739561,-0.29275554,-0.22982398,0.050398737,0.4018734,0.25681278
-0.009135902,0.5094107,-0.24763405,-0.13556837,-0.042861074,-0.097205505,0.26720664,0.03834392,0.3065995,0.44331086
0.25006333,0.08247422,-0.2434302,-0.24268085,-0.03830748,-0.19276038,-0.26511815,0.14669572,0.45911092,0.57415974
-0.22113413,-0.105180584,-0.25509456,-0.041063413,0.07115609,-0.2844824,0.2046578,-0.14918536,0.044456035,0.20800546
0.37625578,0.4071123,-0.33103067,0.031914562,-0.044149216,-0.39844963,0.26508436,0.14140739,0.530277,0.35005346
0.3136163,-0.014750399,0.33975667,-0.23607832,0.056264423,-0.13362667,0.22314142,0.30676174,0.18219902,0.12158905
0.14449263,-0.024472378,-0.16397057,-0.34978342,-0.16961822,-0.5534916,-0.010822058,-0.23119253,0.17349413,0.29036486
0.19889426,0.05690368,0.33681968,0.50507754,-0.12237207,-0.2152941,0.6033243,0.050255403,0.62863284,0.2615915
0.10392164,-0.20160204,-0.3513946,-0.09873415,-0.11739917,-0.35736868,0.4828282,0.383636,0.5017998,0.31605342
0.1520778,0.00047589093,0.021108434,0.11102712,-0.39307818,-0.3538742,0.43973315,0.46049985,0.18969679,-0.088450894
0.05413303,-0.029529758,-0.15244634,-0.16920224,0.027600229,-0.13103859,0.63724124,0.12979068,0.51293504,0.40427858
0.32267657,0.2727163,0.22934985,0.13591182,-0.25222576,-0.4260006,0.07382965,-0.2964524,-0.01120019,0.19568211
0.57028496,0.19117284,-0.016818307,-0.052063175,0.090619676,-0.047926545,-0.3123323,-0.17329073,0.25142583,-0.014955491
0.21149528,0.11065705,0.050532125,0.3936419,-0.00011152029,-0.14765133,0.28938398,0.3491702,0.3109352,-0.14486615
0.12693737,0.15608755,-0.0033353604,0.031461775,0.12146934,-0.50587505,0.0134446025,-0.08295882,0.2595684,-0.111410245
-0.14877422,0.14782356,-0.3765809,-0.45057037,-0.34144804,-0.10209578,0.50725144,0.35123277,0.1595746,0.05609885
0.3242713,-0.0014344752,0.15010709,-0.14898519,0.029254645,-0.8462138,0.3771924,-0.009361818,0.5303569,0.36420715
0.21002084,0.22020683,0.050308652,0.16762117,-0.1782355,-0.6866321,0.11417574,0.18454176,-0.07370165,0.069478415
0.21126905,0.2945133,0.030145243,-0.028494008,-0.03971289,0.11102554,0.4652789,0.22124681,0.16079932,0.5282673
0.06494191,0.3512451,-0.21967219,0.14660639,-0.24957627,-0.11183913,0.58741,0.19363263,0.44608366,0.14729777
0.4189325,0.5265883,-0.17172265,-0.7032344,0.14637664,-0.015195072,0.38639355,0.10462539,0.13306038,0.4741454
-0.034170676,-0.003441982,-0.30696398,-0.534849,-0.69913286,-0.45159173,0.5921196,0.3545155,0.4838289,0.16037977
0.02390876,0.22470102,0.25420654,-0.36995697,0.0246104,-0.27347633,-0.16788542,0.0782261,0.3793568,-0.16322194
0.11220543,0.5940068,-0.032125875,0.07930069,0.051170208,-0.57554215,0.31016478,0.04145007,-0.0050510764,0.084505096
0.38253748,0.42824745,-0.055710007,0.41099852,0.16417378,-0.4405319,0.3553292,0.13610856,0.2598397,0.1689848
-0.09815833,0.41246343,-0.28022975,0.16134846,-0.29158095,-0.4139871,0.06664024,0.20983894,0.3096204,0.07358113
0.0010272115,0.256784,-0.14078078,0.15228999,-0.11046669,-0.48046193,0.60148907,0.14197466,0.23403504,0.053436726
0.33579153,-0.08182605,-0.33520317,-0.3317663,-0.0210878,-0.32610264,0.2067182,0.5134755,0.28315789,0.38158065
-0.2805206,-0.22167814,-0.41809747,-0.19046585,0.11813805,0.1707286,0.34777272,0.24544998,0.31470633,0.2296305
0.09805663,-0.08578082,-0.10928194,0.2940048,-0.018496562,-0.5708796,-0.07766858,-0.33315575,0.23889303,-0.021089911
0.13637313,0.08156939,-0.08844723,-0.30293182,0.0051020905,-0.23759753,0.15796417,0.26489642,0.102264956,-0.06951018
0.2499714,0.27054167,-0.3053893,0.18988049,-0.18440804,-0.16599374,0.39870286,0.22578135,0.35408533,0.15461063
0.0036288463,0.3625651,-0.6133981,-0.08389717,0.12598431,0.018628776,0.25860137,0.28509998,0.0011435747,0.23232657
-0.46415916,0.49616987,-0.1055385,-0.10638657,-0.32734936,-0.4142213,0.31028157,-0.17655441,0.43440542,-0.18964629
0.22575295,-0.13458604,0.11908507,0.41432983,-0.08491834,-0.32477215,0.42361882,-0.090711504,0.24833895,0.18382043
-0.37886718,0.3489854,0.13602564,0.06651664,0.29273513,-0.101120114,-0.0030811727,0.52700937,0.12555206,0.43387568
-0.0041998327,-0.10142086,0.14515921,-0.34894747,0.14093944,-0.067076564,0.31983903,0.16610326,0.109036684,0.046588384
0.12229346,-0.08697573,-0.14226809,0.26553535,0.28060383,-0.23712432,0.5787738,0.14206484,0.39878523,0.04585333
-0.42989925,0.1386261,0.23166907,0.030528829,-0.24191588,-0.5102415,0.2074427,0.26745334,0.27591607,0.059126392
0.18125111,0.03868538,0.1561995,-0.2877416,0.1268191,-0.0714594,0.005905241,0.5758286,0.0942339,-0.27416307
-0.18398504,0.28526682,-0.32045415,0.13192129,-0.07896924,-0.08876756,0.29930142,0.11126049,0.059667036,-0.010936886
-0.08439325,0.13201761,0.03517457,-0.22697972,0.019149944,-0.6367965,0.4881876,0.16694269,-0.1383819,-0.053006023
-0.18912831,0.3347704,-0.16340674,0.14654991,-0.04653849,-0.47984397,0.36178374,-0.052858993,-0.17543647,0.02318339
-0.04747464,0.16693227,0.013728254,-0.3120033,-0.05841843,-0.008040965,0.50680417,-0.06905061,0.5306704,0.09604105
0.18324448,0.060835727,0.2994841,0.16781297,-0.09218822,-0.46053636,0.3424795,0.22635537,0.47593385,0.10515163
-0.09196758,0.2262806,0.19704914,0.12326273,-0.23831937,-0.4874218,0.48486465,-0.017504737,0.21149105,0.41143727
0.06526362,0.062287036,0.040194772,-0.37378427,-0.6246539,-0.56590116,0.12345281,0.14365315,0.26450425,0.5151272
0.090338826,0.17823976,-0.18258965,-0.0019175559,0.10202605,-0.8523381,0.439718,0.069791675,0.031482518,0.030565351
0.30830476,0.13660108,0.25517443,-0.009583972,0.058787875,-0.36670715,0.18052381,-0.059470862,-0.15234455,0.10183864
-0.057622362,-0.16618821,0.056510217,-0.037014894,0.3772514,-0.42320037,0.16524303,0.456807,0.3293288,0.37225538
0.25641033,0.44560722,0.26865512,0.29794103,-0.07600526,-0.7197758,0.18197422,0.13924356,0.0030858964,0.21911122
0.048270624,-0.26307032,-0.015566558,-0.1460916,0.14110476,-0.007067889,0.45460844,0.37706167,0.501536,0.42655337
-0.12697595,-0.38863102,0.15904684,0.3735433,-0.14619227,-0.45261464,0.17192058,0.231961,-0.06182134,0.4216823
-0.056738246,-0.0491141,-0.025557715,0.14928389,-0.3812368,-0.71471715,0.0980539,0.43706715,0.31547123,-0.07398951
0.06464609,-0.15852365,0.028649986,-0.011855014,-0.042056754,-0.064110175,0.017783344,-0.013067439,0.55397344,0.033002988
0.07380584,0.53513753,-0.12657839,-0.001977101,0.09760255,-0.66378474,0.3115561,0.09334718,0.22840054,0.16441393
-0.21352017,0.31143925,0.422686,0.05432938,-0.19564185,0.11507398,0.5068244,0.06774195,-0.0053984225,0.097325616
-0.27358487,0.18711205,0.00273332,-0.08811591,-0.15373439,-0.110330254,0.21328156,-0.14400691,0.25208524,0.029378667
-0.28698388,0.018685587,-0.09653163,0.08914775,0.037153713,-0.41302723,0.71748734,-0.07505986,-0.20567107,0.1707966
-0.15089186,0.29166523,-0.32304168,-0.11403163,-0.25805745,-0.2520029,-0.0062087774,0.38984644,0.18032235,0.3960423
0.045268018,0.044375874,-0.3571308,0.25260735,-0.15119684,-0.2244358,0.47711784,0.06400722,0.46605527,0.21495378
0.110619545,0.13106729,-0.40323538,0.13305661,0.11933523,-0.12590389,0.11587395,0.24183726,0.5859519,0.1898627
-0.03794099,0.057528038,-0.23826618,-0.4974588,-0.038200576,-0.39945102,0.07649483,0.24557722,-0.15108308,0.05019354
-0.28308803,0.040067352,-0.44477594,0.15005362,0.26647815,-0.86089945,0.06741643,0.5245156,0.41536826,0.570375
0.3441734,-0.002137132,0.41711816,-0.18329251,-0.1224795,-0.118236035,0.398933,0.36404687,-0.02253449,0.48174107
-0.088897094,0.23823473,-0.07739608,0.0024868548,-0.15774477,-0.0029960275,0.0963112,0.307607,0.40198246,0.45576078
0.215644,0.3545213,0.046346486,-0.39160118,-0.15562525,-0.07450391,0.18567695,-0.18863851,0.32384944,-0.076395124
0.33050504,0.04381296,0.068506375,-0.20664634,0.13779175,-0.13390197,0.23211233,0.34662807,0.16490042,0.30247286
