parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.5517458,-0.63659745,-2.6507866,-2.6553638,-0.57498527,1.1296891,1.407843,0.3340931,-0.26131994,-0.57475406
-1.0501237,-1.7950499,-3.9155474,-3.5448532,-0.97058624,0.6121808,2.2783194,1.3518704,-0.36398044,-0.75043017
-1.0863229,-1.9824262,-4.2964654,-4.054064,-1.3544132,0.6206604,1.6360959,1.3911196,0.02921491,-1.12417
-0.43800196,-2.1262853,-3.647167,-2.8945136,-0.8590375,1.6605283,2.335776,2.0911677,0.33098778,-1.0312648
-0.9030205,-1.3728082,-3.0020308,-3.3133419,-1.2546593,0.72929984,1.3543983,1.0084354,0.17518955,-0.32297668
-1.1557691,-2.735884,-5.7678905,-5.8018317,-2.1649852,1.4559144,3.1739006,1.9984543,0.7549116,-0.9352063
-0.9130321,-1.7418057,-3.9314787,-3.2606027,-1.046912,1.0148904,1.8379827,1.768038,-0.012069236,-0.96872807
-0.53813106,-1.1312225,-4.061515,-3.4633975,-1.2855464,1.4927771,2.0203412,1.8005488,0.085602105,-0.5141633
-1.1764883,-1.4720232,-2.958851,-2.2714384,-1.1764822,0.2692042,1.6278723,1.1015776,-0.096107244,-0.110998
-0.72437096,-0.9899541,-3.5811985,-3.5621493,-1.2702898,0.4611284,1.4941299,1.2267374,0.17031756,-0.53941953
-0.7217954,-1.8225409,-3.9611804,-3.9560666,-1.2510885,1.4791499,2.4202483,1.1454237,-0.06371561,-0.77522355
-1.2649632,-1.5675102,-3.162316,-3.4940708,-1.4124733,0.2221035,1.7747967,1.3805065,-0.33874077,-1.0117128
-1.0217001,-2.0441678,-4.7173448,-4.2182884,-1.7127341,1.2738589,2.2353761,1.5444559,-0.19103403,-1.4025326
-0.08955727,-1.6392927,-2.8561156,-3.258559,-1.0628026,0.95196426,1.7619817,1.2114886,0.055127285,-0.6689921
-0.5705785,-1.3743871,-3.2617881,-3.000678,-0.96035355,0.8485319,1.4654771,1.0810918,-0.048057705,-0.65045357
-0.77274686,-2.0168097,-4.3226213,-3.7214253,-0.97549266,1.2848756,2.6014264,1.9389026,0.2076959,-1.5683643
-0.5248119,-1.7478383,-3.182553,-3.5474586,-1.805279,0.23726143,1.4092783,1.451615,0.72398573,0.18483768
-0.090502895,-1.5166916,-3.6517308,-3.1297896,-0.6661513,1.0431743,2.8409538,1.176162,-0.7318937,-0.94152224
-0.68456435,-1.3590244,-3.9678261,-3.8890948,-0.7600313,1.4399526,2.3539972,1.7250085,0.060893644,-0.8918913
-0.050677847,-1.5490507,-4.088743,-3.5788805,-1.4156423,1.3561993,2.5564303,1.6978879,0.86886454,-0.14563885
-0.36013386,-1.5480974,-2.928151,-2.6921167,-1.6092318,0.3909875,1.8925337,0.678027,-0.6901509,-0.7530544
-0.6858578,-0.79937315,-3.4118283,-4.01727,-1.4081767,0.38625732,1.635468,1.1799337,0.36496887,-0.65237296
0.12938511,-1.147263,-4.0976133,-3.4140375,-1.6029516,1.2445351,1.6929237,1.216677,0.26654917,0.093063146
-1.2941697,-2.5364265,-4.8747334,-3.5369039,-0.91342443,1.7348156,2.4168181,1.0288852,-0.1451102,-1.2847823
-0.29987302,-0.94002753,-4.379233,-4.2481847,-1.4287767,1.117293,1.9821072,1.7482706,0.4440926,-0.20703466
-0.6322195,-1.3369954,-3.7886062,-4.4128103,-1.7277693,1.0526464,1.9305046,1.2927384,0.18038948,-0.5356374
-0.46099976,-1.2355086,-3.4999318,-3.5901217,-1.4119847,0.7437991,1.9467072,1.4942126,0.067949735,-0.13586055
-1.1618599,-1.5760998,-4.3928766,-3.5483088,-1.5177075,0.61228234,1.695891,1.6993533,0.3265693,-0.6189308
-0.89585215,-1.5095693,-3.9531746,-3.7871141,-1.1875237,1.1615686,1.5477167,1.4699326,0.2582399,-1.3116267
-0.52630514,-1.2338,-2.9685593,-3.118828,-1.0986022,1.4327154,1.9540287,0.73677146,-0.4458786,-0.5874757
-1.8674511,-2.099127,-4.884105,-5.115139,-1.5795692,1.1472048,2.5594053,1.782374,0.39297915,-0.70799696
0.09886086,-1.9228929,-3.5773022,-3.3759127,-1.7980833,1.4206102,2.299507,1.3437893,-0.28732866,-0.7816591
-0.10596754,-1.4804943,-3.3615472,-3.3003902,-1.3772153,1.0010169,1.6728207,1.0721714,0.416166,-0.13270897
-0.8739581,-1.339999,-3.3062153,-2.4461195,-0.6675769,0.5549624,2.0899992,1.0334191,-0.28448337,-1.2709051
-0.1811111,-1.8373332,-3.8013346,-3.6706016,-1.8012587,1.1223977,2.4463325,1.794527,0.2598297,-1.0514047
-0.14392814,-1.4013553,-2.9375274,-2.37049,-1.0015919,1.4654708,1.9199286,1.1147088,-0.05679572,-1.3582373
-0.2447427,-0.92548734,-3.7570183,-3.4375174,-1.471864,0.49809518,1.9086801,1.4890008,0.015278826,-0.27470505
-0.36484143,-0.5770652,-2.4472806,-2.6792731,-0.6551747,0.96107864,2.0569987,0.87852573,-0.51071143,-0.010165542
0.11490262,-1.5447206,-3.7003138,-3.346059,-1.1082618,1.1831944,2.068729,1.7569739,0.24729082,0.105884194
-0.73082596,-1.7250661,-3.7459579,-3.0022044,-1.3803775,1.0358266,2.3797207,1.9298466,-0.05228829,-1.087315
-0.6411494,-2.483903,-4.3804946,-3.6782959,-0.7803898,1.3315552,3.0695415,1.5702741,-0.85967004,-0.72171307
0.20641056,-1.6743922,-3.538724,-3.494231,-1.2442024,1.3914788,2.488448,1.1640474,0.157144,-0.36527184
-0.591653,-1.8052313,-3.6820695,-3.8020685,-1.3432666,1.3412302,2.0232174,1.2863747,-0.07089865,-1.5781846
0.03494519,-1.0514948,-2.7051592,-2.4342887,-1.0194814,0.6715341,1.6535966,1.4329857,-0.1632022,-0.906954
-0.6484971,-1.4672904,-3.9092705,-3.8948228,-1.4760756,1.1994096,2.563614,1.6635395,0.030020801,-0.9400884
-0.48334843,-1.6859539,-3.1800861,-2.8610802,-1.1947575,0.47378352,1.7262614,1.6228901,0.28709695,-0.69872826
-0.49424452,-1.5101556,-3.5361426,-3.6184485,-0.80606216,1.5622696,2.1772964,1.3854873,0.20283693,-1.0566008
0.0017769245,-0.96350175,-2.7555184,-2.6116505,-1.1841365,0.6348355,1.6007745,1.129678,-0.008209751,-0.07482812
-0.8751222,-2.4568272,-4.517495,-3.93326,-1.7021148,1.0240151,2.4424274,1.286539,0.047355108,-0.8146521
-0.5920183,-2.614029,-5.622931,-4.6641364,-1.9387051,1.631384,3.0885656,1.984172,0.18985514,-0.97692424
-1.1262563,-1.4242914,-3.637609,-3.782401,-0.91135937,1.3596718,2.451162,1.4648569,0.38471407,-0.6980988
0.19182934,-1.3723353,-3.0778291,-3.054766,-0.989941,1.1207774,1.9286115,1.0753745,-0.5579431,-0.5969083
-0.33972624,-2.2186847,-4.6719236,-4.4135885,-1.7289957,1.0598127,2.7007375,2.2298155,-0.05051577,-1.3598757
-0.19134846,-0.7607379,-2.9636517,-2.9219925,-1.0759829,0.75143015,1.4703882,0.6847566,0.2576781,-0.5053703
-0.14116749,-1.3555744,-3.520224,-3.288733,-1.3884883,1.290614,2.3126755,1.3733488,-0.58405733,-1.6901562
-0.787212,-1.5418512,-4.0871696,-3.3764818,-0.79623777,1.6140416,2.4028254,1.3124928,-0.2449046,-1.1976038
-1.3454432,-1.2971312,-3.7642815,-3.620023,-1.1085829,1.1061962,1.6194521,0.97297245,-0.5588096,-0.91677535
-0.9280991,-0.9616364,-3.1063774,-2.6773374,-0.9300245,1.103096,1.9802022,1.2277744,-0.26000217,-0.77084684
-0.25223944,-1.9459419,-4.065637,-3.7384436,-1.4367039,1.2115808,2.517351,1.4178762,-0.015759712,-0.9194338
-1.8645529,-2.0582871,-4.150282,-3.310936,-1.2005686,1.322846,2.3316088,1.2837403,-0.50532204,-1.2695203
-0.49362612,-1.8124981,-3.951847,-3.859053,-1.5816389,0.9890822,2.406632,1.8173214,0.43109506,-0.89494383
-0.01947334,-1.7323527,-4.998848,-4.226762,-1.5442702,1.6717851,2.4345474,1.558119,0.34216994,-0.64026415
-0.36261526,-2.303864,-4.5091777,-3.658385,-0.9321634,1.2619784,2.1254146,1.5883104,0.102299266,-1.2244215
0.0056046997,-1.0366105,-2.0601487,-2.5053287,-1.0343113,0.81929606,1.7335012,0.9933676,0.2746742,-0.22521791
-1.1628807,-1.2188745,-3.8032014,-3.8411906,-1.4614522,1.0095357,2.0375948,1.253366,0.5279787,0.06427967
-0.8681739,-1.6577841,-3.9319284,-3.1701713,-0.43900552,1.5522567,2.093975,0.89947325,-0.12698989,-0.48663196
-0.896044,-1.2419559,-3.1172688,-3.2340658,-1.0731426,0.8961208,1.6649258,1.2446516,0.18857872,-0.78847677
-1.1360095,-1.8747797,-4.0731378,-3.8625338,-1.2878913,1.2146581,2.1546173,1.2835492,-0.17335889,-0.695655
0.19372621,-0.99966687,-2.9320467,-2.5826354,-0.6554023,1.2043998,2.21293,1.5523567,-0.36465937,-0.32774648
-0.27885634,-1.6007288,-3.915973,-3.1267505,-1.026441,0.88845426,2.071197,1.9955198,0.13403974,-0.51547766
-1.1991917,-1.4809726,-3.2620482,-3.015155,-1.1896689,0.4588323,1.5597395,1.1190354,-0.11696111,-0.97833633
-0.39962167,-1.4855381,-3.8163893,-4.334017,-1.8330994,0.97518206,1.8562185,1.5463548,0.1453509,-0.46346208
0.22272089,-2.2011123,-4.4915266,-3.9844925,-1.3161665,1.6233175,3.4639602,2.0143187,-0.06675716,-1.2221105
-0.5631007,-1.5011368,-3.751794,-3.3494864,-0.97104937,1.3982219,2.079102,1.2665287,0.25017273,-0.3718696
-0.27883276,-0.71130496,-2.2176428,-2.2480452,-0.75464135,1.3327835,2.0952544,1.0706013,-0.03943855,-0.59635335
-0.35928336,-0.8092297,-2.530291,-1.9890605,-0.6241277,0.81281376,1.5495155,1.0823975,-0.045637067,0.0055794655
-0.55377185,-2.0784307,-3.435596,-2.3173296,-0.8610248,0.82834345,2.0691578,1.2412665,-0.4002213,-1.4866815
-0.29055047,-1.5870332,-3.6166193,-2.9514713,-1.4331475,0.98526245,2.2051296,1.5660117,0.08332392,-0.72668594
-0.8660681,-1.4867052,-3.5277185,-3.7469492,-1.1799943,0.8377129,2.0342064,1.8008012,-0.020040317,-0.3313005
-1.2515479,-1.7734418,-4.7821403,-3.9143493,-1.5628091,1.0747234,1.8672539,1.095811,-0.20897223,-1.0394022
-1.068859,-2.6457217,-5.076425,-4.5756373,-1.4963108,1.4626067,3.0049887,1.8541739,-0.095984645,-1.2075297
-1.1940715,-1.3415432,-3.8225868,-4.020159,-1.2128372,2.0936766,2.980162,1.9041591,0.17991298,-1.190777
-0.62743914,-1.2291873,-2.8599515,-2.6786218,-1.057987,0.9398454,1.391315,1.0143672,0.15891485,-0.39407623
-1.0648768,-2.2465606,-4.1112185,-3.927923,-1.0245032,1.213035,2.5102122,0.8313279,-0.034248434,-1.1055884
-0.23926526,-1.3644305,-3.4078372,-2.6574028,-1.0675666,0.32803282,1.5629002,1.201203,0.25946602,0.20798716
0.25423223,-1.7955854,-5.125757,-5.7274485,-2.93977,1.2427782,3.2885008,2.325412,0.31887648,-0.9048988
-0.081963666,-1.6902634,-3.9043455,-3.7495081,-2.0866826,1.0384209,1.9487371,1.6150721,0.7034968,-0.065321915
-0.4533436,-0.8825926,-3.0377946,-3.2263353,-1.1917046,1.1525382,1.9534329,0.6490671,0.07889827,-0.37044019
-0.24723153,-1.5892532,-2.815373,-3.2999377,-0.9011048,1.1506639,2.1434774,1.3931493,0.058415897,-0.61340755
0.13396002,-1.3013792,-3.411399,-3.022518,-0.70207787,1.1556134,2.4293597,1.7834399,0.2593591,-1.1437815
-0.81190974,-2.3370492,-5.06588,-4.3948574,-1.2178314,1.5030867,2.6955543,1.6275923,0.4768365,-0.7412394
-0.71887076,-1.6273284,-4.1045628,-3.9190748,-1.2598037,1.0809281,1.853106,1.617902,0.46953613,-0.3449538
-0.4542839,-2.1257782,-4.6160364,-4.0338936,-1.2739393,1.1214815,2.149876,1.6964539,0.03652768,-0.9439218
-1.1909082,-1.5959598,-4.21866,-3.9203393,-0.9830315,1.9582062,2.6151066,2.032746,-0.47678313,-0.9666221
-0.93012136,-1.905793,-4.5338945,-4.143726,-1.9936904,1.4266946,2.5684745,1.6662256,0.004555922,-1.3609924
-1.5412791,-1.0039736,-2.6710198,-2.3098063,-1.0630438,0.53818727,1.710846,1.3872494,-0.08444052,-0.6533745
-0.30691522,-1.6476394,-3.8965118,-3.8066168,-1.5929846,1.4736147,3.0548258,1.3123299,-0.024757193,-0.542584
-1.3557309,-1.6269284,-3.8527532,-2.759379,-0.63793284,1.4830288,2.2676926,1.4685736,0.14969625,-0.6715947
-0.14651228,-0.78588843,-2.8546414,-2.896876,-1.4159347,0.98726916,1.7652273,1.2774295,0.15341683,-0.22391099
-0.38719168,-1.6017059,-2.817194,-3.1316295,-0.7886449,1.1938564,1.9961797,0.6996895,0.14170736,-0.53347784
-0.4946069,-1.3625202,-2.6926146,-2.5598269,-1.0737278,0.65461665,1.4030961,0.9133719,0.49245352,-0.849073
-0.88768375,-0.5120503,-2.9566193,-2.5367055,-0.90193576,0.4534815,1.4943955,0.8059379,0.18186875,-0.34689912
-0.17829631,-2.482178,-4.5069833,-3.9030306,-1.3638177,1.3361677,2.6568737,1.328085,0.18460032,-0.49640015
-1.0965462,-1.2353418,-3.3992248,-3.1925523,-1.2981428,0.8679683,1.6599292,1.4420462,-0.0041582487,-0.630016
-0.18129955,-1.674387,-2.9534461,-3.5403204,-1.6967354,1.2891924,2.0035129,1.1198759,-0.34642076,-0.607709
-1.185498,-2.0039077,-4.2806406,-3.5322454,-0.81479627,0.8887694,1.5771353,2.1289268,0.4032346,-0.67203796
-0.6936837,-0.8832113,-2.520349,-2.4649663,-0.9826681,1.0134004,1.3487103,1.087006,-0.28687623,-0.5487253
-0.24977913,-1.4470546,-4.1823697,-4.1043835,-1.224963,1.7260208,2.1305823,0.72105664,-0.11978613,-0.8752206
-0.5202387,-2.2202954,-4.972226,-4.7208633,-1.7070143,1.4839728,3.098921,1.8608205,-0.0929159,-1.47
-0.65004134,-1.1953558,-3.4015355,-2.5740242,-0.46131542,0.845385,1.6421733,0.92027426,-0.15564875,-1.0342205
-0.73360336,-1.4053568,-2.9609385,-2.490586,-0.8998748,1.2102512,1.7108475,1.173207,0.005181095,-0.46101114
-1.3069485,-2.9208026,-5.0286064,-4.6304736,-2.1042335,0.965947,2.799292,1.7001265,0.06584103,-1.2713069
-0.4153238,-1.2114491,-2.7282906,-2.8447216,-1.2939799,0.8713377,1.6260908,1.2005396,0.60391855,0.62815785
-0.9296603,-1.7799306,-3.6873162,-3.769934,-1.8263363,1.1303351,2.0613537,1.3844624,0.19471619,-0.82310843
-1.4882299,-1.1464472,-3.2008214,-3.632308,-1.7158693,0.8569286,2.1954424,1.1656518,0.8755186,-0.3015298
-0.8562999,-1.0919385,-3.6597536,-4.1722527,-1.207782,0.6364223,1.6626377,1.381213,0.18297271,-0.6632619
-0.34737873,-2.1698751,-4.2932596,-3.9011543,-1.5118766,0.8214227,2.39288,1.9735564,-0.04100753,-1.2068254
-0.78196234,-1.8522605,-3.8182414,-3.5428722,-1.092995,1.1279602,2.659397,1.4919955,-0.27687496,-1.0422782
-0.63572097,-1.2435566,-3.4593678,-3.640358,-1.3677661,1.3521351,2.2056623,0.9249724,-0.030111324,-0.7375547
-0.17705919,-1.3781536,-2.8283536,-3.0523145,-1.1622548,0.7409558,2.4202628,1.5046449,-0.49620035,-0.64880985
-0.037189875,-0.90461403,-3.1877165,-3.114191,-1.3428838,0.9338619,1.808186,1.2506773,0.11669451,-0.16651864
-1.0754883,-1.6661894,-3.4548385,-3.2238443,-1.8427109,1.1931942,1.8725392,0.80165243,-0.30232915,-0.6589161
-0.43633592,-1.6215546,-3.5633366,-3.2187908,-1.1520901,0.9162197,2.1523173,1.3048561,0.32164186,-0.16136605
-0.56826794,-1.8490511,-4.014486,-3.3022692,-1.0879595,1.2565807,2.707437,1.1862011,-0.6401796,-0.7496706
-0.6116031,-2.1747591,-5.059659,-4.4134235,-1.4149517,1.168774,2.8054788,1.8583272,-0.1593536,-0.61425376
-0.84681535,-2.1409492,-4.7483454,-4.2593613,-1.4315532,0.83967596,2.4149039,1.9220924,-0.14995353,-0.80555385
-0.4359675,-1.30927,-3.455641,-3.6903296,-1.4648763,1.006356,2.0189798,0.8337487,-0.26978534,-1.0176795
-0.8288149,-0.9489166,-2.8987372,-2.7415133,-0.83398956,0.55104357,1.490978,0.85315186,-0.035459515,-0.26897088
-0.32909253,-0.97820795,-2.4153214,-2.194043,-0.8388471,0.93368703,1.4681939,0.94013387,0.5891262,-0.2811778
-0.07947132,-1.5687704,-2.760745,-2.587215,-1.0588297,0.692754,2.2730138,1.5607265,0.29651356,-0.25722313
-1.1115866,-1.5234247,-3.8580625,-3.2967231,-1.1850253,1.4845539,2.1313019,1.9257278,-0.07365838,-0.7684465
0.3716499,-0.90425235,-2.7744608,-2.7067394,-0.9785308,1.117309,1.3208265,0.8574618,0.25638777,-0.1825633
-0.84663177,-1.0623833,-2.771406,-2.698157,-0.6967205,1.1388766,1.8454876,1.2554668,-0.14679426,-0.48068535
-1.1708452,-0.5250477,-2.6760104,-2.739422,-0.28087178,1.5665075,1.8956479,0.5184743,0.273129,-0.7167517
-0.24446385,-1.6429745,-3.9674335,-4.006637,-1.7431754,1.9168191,2.6181366,1.6523169,-0.33370548,-0.5596644
-1.1709472,-1.7264769,-3.708451,-3.697599,-1.0096468,1.7173939,2.345693,1.64474,0.14861652,-1.096012
-0.24033782,-1.5738622,-3.0360298,-2.9292507,-1.755831,0.90994716,1.8396012,0.8621821,0.02989137,-0.8872441
-0.570686,-1.117231,-3.0326197,-2.315519,-0.81894034,0.8081966,1.6774548,1.2659,-0.56253093,-0.5673356
-0.85646075,-2.4553285,-4.0734534,-3.8845427,-1.7983575,0.8551791,2.2832034,1.3640627,-0.10579888,-1.0728754
-0.2101713,-2.5371416,-4.739072,-4.1913705,-1.2678823,1.3585991,2.7248454,1.6074255,-0.6343819,-0.8455083
-0.52144593,-1.8862484,-4.575529,-4.5453873,-1.1384747,1.5052761,2.7823553,2.0929267,0.54410154,-0.7761291
-0.3025931,-1.3275272,-3.6760557,-3.217557,-1.1354853,1.1175569,2.0181334,1.2556769,0.1420744,-0.7579596
-0.9507686,-1.7512144,-3.4876394,-3.2199287,-1.0717831,1.4889098,2.261327,1.4307674,0.018680172,-0.8949924
-1.0259637,-2.2621815,-5.008253,-4.6364856,-2.0236158,0.5852785,2.1586068,1.9424032,-0.11385368,-0.95715755
-0.39159498,-2.3511066,-4.3782315,-3.4634707,-1.4528421,1.3488085,2.6270566,1.5630732,0.24138534,-0.85749507
-0.44103703,-2.2769933,-4.38365,-3.7974718,-0.98883647,1.1991607,2.7274415,1.5594536,-0.33389345,-1.1224478
-0.8943525,-1.3341553,-3.3466954,-3.2722187,-1.3556846,1.0498611,1.7070612,1.0598423,0.38581446,-0.011358225
-1.1508032,-2.4579403,-4.385198,-4.367508,-1.9982069,1.1963265,2.582668,1.3283377,0.17200288,-1.0254639
-0.7312177,-1.8923963,-4.4302983,-3.9232383,-1.267125,0.7036475,2.225824,2.0055697,-0.21076922,-1.2436028
-1.0835898,-1.8998562,-3.8555374,-3.739886,-1.4780211,1.6517509,2.224546,1.1912867,-0.22220857,-1.3739687
-0.84383607,-1.4221008,-4.417442,-3.1436741,-0.97330207,1.7311682,2.6973994,1.6309074,0.09815527,-0.8071732
-0.9532634,-0.5755856,-2.139575,-2.6243565,-0.7435621,0.85220534,1.6764998,1.0424227,-0.19355966,-0.28449455
-0.5553191,-1.0701436,-3.2089183,-3.4499295,-0.87096745,1.2174019,1.9288123,1.7252983,0.22689864,-0.31569612
-0.89461184,-1.8212806,-3.674171,-2.8718576,-1.3212217,1.0537236,2.0119267,1.1357177,-0.24269742,-0.753088
-1.1378763,-1.8809655,-3.946438,-3.6376932,-1.6660103,1.1160553,1.9768251,0.94595456,-0.114943326,-0.7170138
-0.19552478,-2.0512247,-4.491947,-4.4296055,-1.460521,0.98713756,2.4526367,1.7815332,-0.031248193,-1.1309484
-0.8692435,-1.3490205,-3.647939,-3.6977499,-1.6395147,0.88018316,1.8631573,1.6722803,0.69274557,-0.21850517
-0.5370624,-1.6501161,-2.6420941,-2.8566327,-0.9246942,1.2098804,1.6178745,1.4136544,0.072519615,-0.61873263
-1.1760956,-1.4716485,-3.28409,-3.1095812,-0.6292896,1.0600493,1.3770529,0.76783997,0.10818658,-0.44859245
-0.023537617,-1.6508734,-4.7250724,-4.28758,-1.3513126,1.3130972,2.0277913,1.4613203,-0.11897172,-0.3705057
-0.9788883,-1.0910015,-2.8140388,-2.895667,-1.484311,0.7879002,1.388808,1.2281588,-0.11616297,-0.41694236
-0.29250816,-0.93730015,-3.1406827,-3.152383,-1.4358783,0.8377396,1.8867404,0.6311474,0.08100726,-0.22959416
-0.3463439,-1.9146821,-4.1122117,-3.2462544,-1.1469241,1.0163198,2.1702614,1.853116,0.22312339,-1.0522362
-0.74386656,-0.7085244,-3.1700914,-3.2775908,-1.0190358,1.1251428,2.3937342,1.4370928,-0.12658815,-0.7380859
0.42015323,-1.5834022,-3.839813,-3.765996,-1.4119983,1.6090876,2.8900688,1.5488967,0.007184822,-0.15293303
-0.66343224,-1.673453,-3.8857255,-3.3449798,-1.359707,1.2874709,2.320901,1.5431595,-0.033519566,-0.699748
-0.7321049,-1.3486118,-3.3355038,-3.5617964,-0.91114867,1.2471184,1.4348334,0.8389915,0.18145125,-0.65656686
-0.23578878,-2.3444917,-3.9229321,-3.924312,-1.3491278,1.328188,2.7791843,2.1390433,-0.091628715,-1.2685059
-0.17239192,-1.3788025,-4.104317,-3.5965166,-1.7594978,0.71278226,2.0357528,1.3791816,0.20280549,-0.24171257
-0.079001114,-1.8548931,-4.637614,-4.433953,-1.655298,1.9199057,2.9978726,1.8406154,0.37189528,-0.90762144
-0.46653172,-1.2873107,-3.8389685,-3.8244,-0.66689396,1.0714836,1.8907616,1.1911881,-0.5342983,-0.34754843
-1.0903906,-1.4855397,-3.0881758,-3.5459719,-1.3874915,1.0362391,1.2577189,1.1735141,-0.06847247,-1.1476805
-0.9082937,-2.5503435,-4.5080924,-3.3612137,-1.4088268,0.8162324,1.7238181,1.5370952,0.22081973,-1.2162315
-1.2685282,-1.2234541,-4.1984286,-3.725675,-0.5811552,1.3812616,2.2495418,1.5402026,-0.13064328,-1.2462057
-0.076139025,-1.1187645,-2.972281,-2.6912708,-1.7303025,0.3738354,1.1612718,0.62909466,0.101138555,-0.47974935
-0.7643413,-1.0727931,-3.1271718,-2.7158551,-1.5163113,0.85042846,1.7228876,1.2071998,-0.6754758,-0.69415593
-1.005456,-1.537837,-3.7943444,-3.8233526,-1.5073556,1.2157933,1.8959126,1.1447417,-0.14897002,-0.40875724
-0.7621632,-1.938121,-3.5402184,-3.7327917,-1.1431527,1.5633315,2.6658597,1.8010961,0.5987452,-0.7791408
-1.8815345,-2.0372617,-4.6989827,-4.002441,-1.5405651,1.0128975,2.300561,1.1588277,-0.5385349,-1.3385782
-0.10531701,-0.72893375,-2.4500263,-2.5689154,-0.89409584,0.37157518,1.0878971,0.9193996,0.13917676,-0.34283274
-0.624859,-0.93861467,-2.8037262,-2.9250731,-1.276224,1.1515002,1.9292738,0.884475,-0.71337676,-0.79229015
-0.9575172,-1.4185233,-2.9434965,-3.2110934,-0.8071357,1.386972,1.8136419,1.0289152,0.3025561,-0.3102075
-0.42850617,-0.9466529,-2.6896403,-3.015119,-1.2833214,1.1390887,2.072377,1.0662204,0.46667644,-0.44140285
-0.42280146,-1.9649558,-2.8579443,-3.0695922,-1.206059,1.0894823,1.7421607,1.1402073,-0.11534036,-0.8008978
-1.2259785,-2.397567,-4.4633565,-4.6832566,-1.6306865,0.9412694,2.255345,1.2351884,0.32073754,-0.94715446
-0.9736995,-2.4123113,-5.014538,-4.2258124,-1.4379389,2.1384978,2.9619288,1.9505984,0.35289598,-1.74155
-0.62848175,-1.6607386,-4.5628495,-4.0611124,-1.4892719,1.1010835,1.7757804,0.9569304,-0.089325145,-0.51715183
-0.4496488,-2.4752681,-5.3017154,-4.7519608,-2.0500753,1.0439851,2.9237435,1.8928854,-0.3936966,-1.1481115
-0.124927014,-1.382587,-3.4978263,-2.5353842,-0.9384766,1.6744616,2.366865,1.8775859,-0.102347285,-0.6439455
-0.22483353,-1.7248881,-4.03635,-2.8627675,-1.1244274,1.0899906,2.4258382,1.3859677,0.35224432,-0.12666114
-1.0545526,-1.8903669,-3.9645002,-3.6703131,-1.1966043,1.416528,1.7975425,1.1854575,-0.22081701,-1.028815
-1.1410571,-1.8182836,-3.324759,-3.303698,-0.879928,1.4725854,2.3817713,1.0753863,-0.27400297,-0.79063743
-0.36978596,-1.5969265,-4.005591,-3.1637557,-0.97100616,1.6675942,1.8660599,0.8285202,0.113580056,-0.6199865
-0.5699604,-1.3769574,-3.994293,-3.575752,-1.9413238,0.6477579,1.508942,0.9864414,0.23939693,-0.113043986
-0.5394259,-2.0578196,-5.117103,-4.4733357,-1.7034526,1.0360389,2.815776,1.8323481,0.72170967,-0.93467635
-0.24021411,-2.2518265,-5.5506063,-4.8619423,-1.7161686,2.110896,3.5865965,2.5780325,-0.014010312,-2.1752255
-1.1129558,-0.53113765,-3.0808098,-2.5579078,-0.40145904,0.6519346,1.1412576,0.88730633,0.14408886,-0.29022956
-0.32353523,-1.3121513,-2.7082412,-2.4520016,-0.69702697,1.214535,2.409526,0.8988143,-0.6997767,-1.1054564
-0.37926605,-1.4322617,-3.4082162,-3.2489114,-1.1949197,1.1993468,2.1727235,1.1905265,-0.22552018,-0.9962479
-0.12762518,-2.2985957,-4.16035,-3.4909744,-1.3773966,0.88001037,2.451176,1.8946573,0.3905827,-0.73829114
-1.3222398,-1.1727378,-3.4474468,-2.9818313,-1.1657556,1.0213921,1.4267251,0.6743659,0.22077265,-0.7169922
-0.45618194,-2.1028154,-4.5566916,-3.646559,-1.3813,0.95640457,2.3864431,2.0969048,0.5259489,0.10883506
-1.0083375,-1.9253961,-4.3461375,-3.8650799,-0.8169082,1.5164585,2.399859,1.3863574,0.28856483,-0.61013067
-0.8567682,-1.8547857,-3.0273023,-2.6794434,-0.6182622,1.0518498,2.3041806,0.8360931,-0.5522085,-1.1505105
-0.5709758,-1.3280104,-3.1070554,-3.4319706,-1.5792583,0.8891103,1.6526579,1.9101299,0.529036,-0.6998766
-1.0018535,-0.6574261,-2.8663175,-2.9891236,-1.4553272,0.74005765,1.842489,1.168981,0.14562514,-0.67047065
